,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,oboe,"['oboe', 'hair slide', 'quill', 'strainer', 'screw']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'jigsaw puzzle', 'quill', 'mitten']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,honeycomb,"['honeycomb', 'shower curtain', 'jigsaw puzzle', 'mitten', 'stole']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'mitten', 'wool', 'solar dish']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'hair slide', 'quill', 'mitten']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,hair slide,"['hair slide', 'quill', 'oboe', 'jigsaw puzzle', 'screw']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'shower curtain', 'pot', 'quill']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,oboe,"['oboe', 'quill', 'jigsaw puzzle', 'corkscrew', 'hook']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,necklace,"['necklace', 'corkscrew', 'airship', 'chain', 'hair slide']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'shower curtain', 'prayer rug', 'mitten']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'quill', 'Christmas stocking', 'shower curtain']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,honeycomb,"['honeycomb', 'quill', 'oboe', 'jigsaw puzzle', 'shower curtain']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'shower curtain', 'prayer rug', 'solar dish']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,hair slide,"['hair slide', 'oboe', 'jigsaw puzzle', 'quill', 'honeycomb']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,airship,"['airship', 'honeycomb', 'digital clock', 'hair slide', 'stone wall']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,quill,"['quill', 'corkscrew', 'oboe', 'honeycomb', 'jigsaw puzzle']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,digital clock,"['digital clock', 'hair slide', 'jigsaw puzzle', 'handkerchief', 'honeycomb']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,corkscrew,"['corkscrew', 'oboe', 'quill', 'screw', 'swab']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,oboe,"['oboe', 'quill', 'corkscrew', 'jigsaw puzzle', 'digital clock']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,digital clock,"['digital clock', 'hair slide', 'jigsaw puzzle', 'screw', 'quill']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,oboe,"['oboe', 'screw', 'corkscrew', 'nail', 'hair slide']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'shower curtain', 'prayer rug', 'solar dish']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'oboe', 'honeycomb', 'hair slide', 'quill']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,Christmas stocking,"['Christmas stocking', 'mitten', 'hair slide', 'quill', 'jigsaw puzzle']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,oboe,"['oboe', 'quill', 'corkscrew', 'hair slide', 'screw']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,quill,"['quill', 'oboe', 'ear', 'honeycomb', 'digital clock']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,oboe,"['oboe', 'screw', 'nail', 'hair slide', 'corkscrew']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'Christmas stocking', 'shower curtain', 'solar dish']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'quill', 'Christmas stocking', 'shower curtain']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'Christmas stocking', 'oboe', 'shower curtain']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'mitten', 'solar dish', 'wool']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,nail,"['nail', 'corkscrew', 'screw', 'quill', 'hook']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,oboe,"['oboe', 'corkscrew', 'hook', 'quill', 'crane']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'mitten', 'shower curtain', 'bottlecap']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'mitten', 'shower curtain', 'solar dish']"
35,Cro_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'mitten', 'solar dish', 'wool']"
36,Cro_v05_bear_ILSVRC2012_val_00011967_cs.jpg,honeycomb,"['honeycomb', 'digital clock', 'hair slide', 'jigsaw puzzle', 'banded gecko']"
37,Cro_v05_car_ILSVRC2012_val_00005456_cs.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'mitten', 'hair slide', 'prayer rug']"
38,Cro_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,oboe,"['oboe', 'screw', 'nail', 'corkscrew', 'chain saw']"
39,Cro_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,quill,"['quill', 'honeycomb', 'oboe', 'jigsaw puzzle', 'hair slide']"
40,Cro_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'Christmas stocking', 'quill', 'kite']"
41,Cro_v05_fish_ILSVRC2012_val_00047320_cs.jpg,oboe,"['oboe', 'hair slide', 'folding chair', 'screw', 'corkscrew']"
42,Cro_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,hair slide,"['hair slide', 'screw', 'oboe', 'nail', 'folding chair']"
43,Cro_v05_dog_ILSVRC2012_val_00010378_cs.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'mitten', 'shower curtain', 'quill']"
44,Cro_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'hair slide', 'quill', 'oboe']"
45,Cro_v05_chair_ILSVRC2012_val_00044181_cs.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'oboe', 'quill', 'corkscrew']"
46,Cro_v05_horse_ILSVRC2012_val_00032126_cs.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'quill', 'corkscrew', 'oboe']"
47,Cro_v05_car_ILSVRC2012_val_00037492_cs.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'hair slide', 'quill', 'digital clock']"
48,Cro_v05_bee_ILSVRC2012_val_00042015_cs.jpg,corkscrew,"['corkscrew', 'oboe', 'bald eagle', 'quill', 'American alligator']"
49,Cro_v05_horse_ILSVRC2012_val_00008317_cs.jpg,corkscrew,"['corkscrew', 'oboe', 'quill', 'screw', 'honeycomb']"
50,Cro_v05_swine_ILSVRC2012_val_00031491_cs.jpg,hair slide,"['hair slide', 'jigsaw puzzle', 'honeycomb', 'quill', 'Christmas stocking']"
51,Cro_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,quill,"['quill', 'oboe', 'corkscrew', 'honeycomb', 'hair slide']"
