,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,quill,"['quill', 'electric ray', 'manhole cover', 'chiton', 'hair slide']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,quill,"['quill', 'stopwatch', 'joystick', 'bulletproof vest', 'ski mask']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'bearskin', 'ski mask', 'abaya', 'quill']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,American coot,"['American coot', 'caldron', 'goose', 'magpie', 'hen']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'sleeping bag', 'sock', 'mailbag', 'hand-held computer']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,standard poodle,"['standard poodle', 'curly-coated retriever', 'giant schnauzer', 'Kerry blue terrier', 'American black bear']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,quill,"['quill', 'frying pan', 'paper towel', 'nematode', 'ibex']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,mailbag,"['mailbag', 'nematode', 'bulletproof vest', 'knee pad', 'safety pin']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,curly-coated retriever,"['curly-coated retriever', 'standard poodle', 'black-and-tan coonhound', 'schipperke', 'flat-coated retriever']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,curly-coated retriever,"['curly-coated retriever', 'electric ray', 'paper towel', 'American black bear', 'Scotch terrier']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'tick', 'black and gold garden spider', 'garden spider', 'ant']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,electric ray,"['electric ray', 'puck', 'nematode', 'punching bag', 'tennis ball']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,loupe,"['loupe', 'nail', 'spatula', 'frying pan', 'plunger']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,Egyptian cat,"['Egyptian cat', 'scorpion', 'three-toed sloth', 'ibex', 'curly-coated retriever']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,quill,"['quill', 'nail', 'stopwatch', 'paper towel', 'matchstick']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,quill,"['quill', 'electric ray', 'safety pin', 'Egyptian cat', 'nematode']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,electric ray,"['electric ray', 'nematode', 'frying pan', 'loupe', 'knee pad']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,binder,"['binder', 'sleeping bag', 'envelope', 'quill', 'mailbag']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,quill,"['quill', 'nail', 'hatchet', 'hair slide', 'cleaver']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'cockroach', 'tick', 'ground beetle', 'isopod']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,ibex,"['ibex', 'sweatshirt', 'nematode', 'Scotch terrier', 'neck brace']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,electric ray,"['electric ray', 'hair slide', 'black grouse', 'Scotch terrier', 'pick']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,quill,"['quill', 'feather boa', 'isopod', 'buckeye', 'banded gecko']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,nail,"['nail', 'hatchet', 'hammer', 'horizontal bar', 'tripod']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,Egyptian cat,"['Egyptian cat', 'schipperke', 'curly-coated retriever', 'Rottweiler', 'Tibetan mastiff']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,electric ray,"['electric ray', 'nematode', 'caldron', 'space heater', 'nail']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,hair slide,"['hair slide', 'safety pin', 'hook', 'padlock', 'nematode']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,corkscrew,"['corkscrew', 'hammer', 'nail', 'hatchet', 'can opener']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'curly-coated retriever', 'American black bear', 'Scotch terrier', 'Egyptian cat']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,safety pin,"['safety pin', 'quill', 'nail', 'whistle', 'corkscrew']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,ibex,"['ibex', 'curly-coated retriever', 'paper towel', 'electric ray', 'bison']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,nail,"['nail', 'corkscrew', 'academic gown', 'hatchet', 'warplane']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,ibex,"['ibex', 'cowboy hat', 'stole', 'hook', 'hair slide']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,banded gecko,"['banded gecko', 'scorpion', 'common newt', 'indri', 'mink']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,abaya,"['abaya', 'quill', 'schipperke', 'ibex', 'curly-coated retriever']"
35,Sil_car_ILSVRC2012_val_00005456_s.jpg,electric ray,"['electric ray', 'studio couch', 'paper towel', 'bow tie', 'neck brace']"
36,Sil_car_ILSVRC2012_val_00034824_s.jpg,quill,"['quill', 'paper towel', 'matchstick', 'electric ray', 'hair slide']"
37,Sil_banana_ILSVRC2012_val_00046575_s.jpg,quill,"['quill', 'projectile', 'nail', 'academic gown', 'airship']"
38,Sil_lemon_ILSVRC2012_val_00028823_s.jpg,electric ray,"['electric ray', 'nematode', 'puck', 'chiton', 'lemon']"
39,Sil_spider_ILSVRC2012_val_00026030_s.jpg,barn spider,"['barn spider', 'tick', 'tarantula', 'ant', 'nematode']"
40,Sil_cabbage_ILSVRC2012_val_00005749_s.jpg,electric ray,"['electric ray', 'ski mask', 'nematode', 'knee pad', 'bow tie']"
41,Sil_snake_ILSVRC2012_val_00014926_s.jpg,mailbag,"['mailbag', 'bolo tie', 'stopwatch', 'nematode', 'matchstick']"
42,Sil_banana_ILSVRC2012_val_00038819_s.jpg,nail,"['nail', 'nematode', 'quill', 'loupe', 'electric ray']"
43,Sil_crab_ILSVRC2012_val_00011922_s.jpg,scorpion,"['scorpion', 'tick', 'tarantula', 'banded gecko', 'rhinoceros beetle']"
44,Sil_butterfly_ILSVRC2012_val_00013795_s.jpg,electric ray,"['electric ray', 'quill', 'ground beetle', 'cockroach', 'cricket']"
45,Sil_tiger_ILSVRC2012_val_00048186_s.jpg,curly-coated retriever,"['curly-coated retriever', 'American black bear', 'schipperke', 'flat-coated retriever', 'red fox']"
46,Sil_microwave_ILSVRC2012_val_00027917_s.jpg,mailbag,"['mailbag', 'knee pad', 'sweatshirt', 'academic gown', 'jersey']"
47,Sil_apple_ILSVRC2012_val_00045087_s.jpg,electric ray,"['electric ray', 'nail', 'puck', 'frying pan', 'gong']"
48,Sil_pineapple_ILSVRC2012_val_00029522_s.jpg,academic gown,"['academic gown', 'jersey', 'bow', 'isopod', 'banded gecko']"
49,Sil_butterfly_ILSVRC2012_val_00035074_s.jpg,quill,"['quill', 'electric ray', 'ground beetle', 'hen', 'ant']"
50,Sil_apple_ILSVRC2012_val_00012232_s.jpg,electric ray,"['electric ray', 'puck', 'nematode', 'tick', 'loupe']"
51,Sil_helmet_ILSVRC2012_val_00013302_s.jpg,electric ray,"['electric ray', 'ski mask', 'knee pad', 'sweatshirt', 'pick']"
52,Sil_airplane_ILSVRC2012_val_00030531_s.jpg,bow,"['bow', 'warplane', 'assault rifle', 'projectile', 'hook']"
53,Sil_crocodilian_ILSVRC2012_val_00010826_s.jpg,quill,"['quill', 'matchstick', 'nail', 'hair slide', 'projectile']"
54,Sil_shoe_ILSVRC2012_val_00033141_s.jpg,abaya,"['abaya', 'ski mask', 'nematode', 'quill', 'safety pin']"
55,Sil_camel_ILSVRC2012_val_00013553_s.jpg,quill,"['quill', 'academic gown', 'nematode', 'megalith', 'ibex']"
56,Sil_lemon_ILSVRC2012_val_00038325_s.jpg,electric ray,"['electric ray', 'nematode', 'chiton', 'puck', 'loupe']"
57,Sil_chair_ILSVRC2012_val_00041720_s.jpg,guillotine,"['guillotine', 'stretcher', 'desk', 'rocking chair', 'oboe']"
58,Sil_acorn_ILSVRC2012_val_00012754_s.jpg,quill,"['quill', 'electric ray', 'stopwatch', 'hair slide', 'frying pan']"
59,Sil_broccoli_ILSVRC2012_val_00013519_s.jpg,quill,"['quill', 'stopwatch', 'paper towel', 'nematode', 'assault rifle']"
60,Sil_pineapple_ILSVRC2012_val_00024461_s.jpg,vase,"['vase', 'Scotch terrier', 'banded gecko', 'curly-coated retriever', 'quill']"
61,Sil_hammer_ILSVRC2012_val_00032002_s.jpg,nail,"['nail', 'matchstick', 'safety pin', 'balance beam', 'frying pan']"
62,Sil_shoe_ILSVRC2012_val_00034558_s.jpg,quill,"['quill', 'whistle', 'sunglass', 'loupe', 'mouse']"
63,Sil_helmet_ILSVRC2012_val_00047186_s.jpg,ski mask,"['ski mask', 'electric ray', 'sweatshirt', 'knee pad', 'nematode']"
64,Sil_strawberry_ILSVRC2012_val_00031440_s.jpg,electric ray,"['electric ray', 'nematode', 'knee pad', 'mailbag', 'ski mask']"
65,Sil_dog_ILSVRC2012_val_00010378_s.jpg,Scotch terrier,"['Scotch terrier', 'Arabian camel', 'standard poodle', 'miniature poodle', 'schipperke']"
66,Sil_bellpepper_ILSVRC2012_val_00003536_s.jpg,electric ray,"['electric ray', 'ski mask', 'chiton', 'megalith', 'quill']"
67,Sil_snail_ILSVRC2012_val_00018951_s.jpg,quill,"['quill', 'electric ray', 'ski mask', 'ground beetle', 'nail']"
68,Sil_airplane_ILSVRC2012_val_00033920_s.jpg,warplane,"['warplane', 'airliner', 'bow', 'projectile', 'wing']"
69,Sil_tiger_ILSVRC2012_val_00015897_s.jpg,Egyptian cat,"['Egyptian cat', 'curly-coated retriever', 'nematode', 'flat-coated retriever', 'tabby']"
70,Sil_mushroom_ILSVRC2012_val_00021713_s.jpg,nail,"['nail', 'plunger', 'spotlight', 'standard poodle', 'analog clock']"
71,Sil_chair_ILSVRC2012_val_00001953_s.jpg,rocking chair,"['rocking chair', 'nail', 'folding chair', 'cradle', 'muzzle']"
72,Sil_cabbage_ILSVRC2012_val_00027632_s.jpg,electric ray,"['electric ray', 'stopwatch', 'nematode', 'sweatshirt', 'necklace']"
73,Sil_cat_ILSVRC2012_val_00001341_s.jpg,Scotch terrier,"['Scotch terrier', 'schipperke', 'manhole cover', 'American black bear', 'ibex']"
74,Sil_camel_ILSVRC2012_val_00011354_s.jpg,Scotch terrier,"['Scotch terrier', 'standard poodle', 'schipperke', 'curly-coated retriever', 'paper towel']"
75,Sil_elephant_ILSVRC2012_val_00011247_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Irish water spaniel', 'schipperke', 'American black bear', 'Newfoundland']"
76,Sil_cat_ILSVRC2012_val_00013550_s.jpg,curly-coated retriever,"['curly-coated retriever', 'flat-coated retriever', 'schipperke', 'groenendael', 'standard poodle']"
77,Sil_mushroom_ILSVRC2012_val_00040625_s.jpg,nail,"['nail', 'hourglass', 'bolo tie', 'cowboy hat', 'spotlight']"
78,Sil_guitar_ILSVRC2012_val_00019484_s.jpg,frying pan,"['frying pan', 'plunger', 'nail', 'spatula', 'electric ray']"
79,Sil_snake_ILSVRC2012_val_00027631_s.jpg,scorpion,"['scorpion', 'nematode', 'rhinoceros beetle', 'Egyptian cat', 'matchstick']"
80,Sil_lobster_ILSVRC2012_val_00028657_s.jpg,safety pin,"['safety pin', 'ant', 'unicycle', 'binoculars', 'three-toed sloth']"
81,Sil_flower_ILSVRC2012_val_00019320_s.jpg,hair slide,"['hair slide', 'pick', 'quill', 'daisy', 'safety pin']"
82,Sil_guitar_ILSVRC2012_val_00036762_s.jpg,nail,"['nail', 'hook', 'shovel', 'guillotine', 'paddle']"
83,Sil_camel_ILSVRC2012_val_00015872_s.jpg,Arabian camel,"['Arabian camel', 'curly-coated retriever', 'ibex', 'standard poodle', 'flat-coated retriever']"
84,Sil_car_ILSVRC2012_val_00010455_s.jpg,hair slide,"['hair slide', 'electric ray', 'pick', 'nail', 'quill']"
85,Sil_dryer_ILSVRC2012_val_00046673_s.jpg,assault rifle,"['assault rifle', 'chain saw', 'can opener', 'corkscrew', 'Afghan hound']"
86,Sil_fish_ILSVRC2012_val_00032417_s.jpg,quill,"['quill', 'frying pan', 'megalith', 'mortarboard', 'nail']"
87,Sil_lemon_ILSVRC2012_val_00045149_s.jpg,electric ray,"['electric ray', 'puck', 'nematode', 'pick', 'chiton']"
88,Sil_squirrel_ILSVRC2012_val_00023383_s.jpg,ibex,"['ibex', 'bow tie', 'paper towel', 'sweatshirt', 'abaya']"
89,Sil_hammer_ILSVRC2012_val_00015583_s.jpg,matchstick,"['matchstick', 'nail', 'quill', 'whistle', 'plunger']"
90,Sil_crocodilian_ILSVRC2012_val_00038287_s.jpg,kite,"['kite', 'nail', 'vulture', 'quill', 'curly-coated retriever']"
91,Sil_crab_ILSVRC2012_val_00008705_s.jpg,tick,"['tick', 'curly-coated retriever', 'scorpion', 'indri', 'Egyptian cat']"
92,Sil_hippopotamus_ILSVRC2012_val_00003302_s.jpg,ski mask,"['ski mask', 'electric ray', 'quill', 'knee pad', 'bearskin']"
93,Sil_turtle_ILSVRC2012_val_00047941_s.jpg,electric ray,"['electric ray', 'caldron', 'Scotch terrier', 'American black bear', 'bearskin']"
94,Sil_snake_ILSVRC2012_val_00006751_s.jpg,nematode,"['nematode', 'centipede', 'matchstick', 'Indian cobra', 'sea snake']"
95,Sil_shoe_ILSVRC2012_val_00020303_s.jpg,Scotch terrier,"['Scotch terrier', 'whistle', 'hair slide', 'nail', 'bow tie']"
96,Sil_bee_ILSVRC2012_val_00017418_s.jpg,hair slide,"['hair slide', 'electric ray', 'curly-coated retriever', 'nail', 'binoculars']"
97,Sil_lemon_ILSVRC2012_val_00034286_s.jpg,electric ray,"['electric ray', 'hair slide', 'frying pan', 'puck', 'face powder']"
98,Sil_chair_ILSVRC2012_val_00012771_s.jpg,nail,"['nail', 'loupe', 'hook', 'corkscrew', 'hair slide']"
99,Sil_snail_ILSVRC2012_val_00001959_s.jpg,frying pan,"['frying pan', 'nail', 'spatula', 'loupe', 'strainer']"
100,Sil_bellpepper_ILSVRC2012_val_00048089_s.jpg,quill,"['quill', 'electric ray', 'Scotch terrier', 'sleeping bag', 'abaya']"
101,Sil_swine_ILSVRC2012_val_00007278_s.jpg,schipperke,"['schipperke', 'ibex', 'Egyptian cat', 'cowboy hat', 'kelpie']"
102,Sil_dryer_ILSVRC2012_val_00044460_s.jpg,nail,"['nail', 'spotlight', 'hook', 'pedestal', 'hatchet']"
103,Sil_bear_ILSVRC2012_val_00031906_s.jpg,American black bear,"['American black bear', 'schipperke', 'sweatshirt', 'doormat', 'paper towel']"
104,Sil_dog_ILSVRC2012_val_00028881_s.jpg,curly-coated retriever,"['curly-coated retriever', 'flat-coated retriever', 'Newfoundland', 'giant schnauzer', 'Afghan hound']"
105,Sil_airplane_ILSVRC2012_val_00023781_s.jpg,nail,"['nail', 'bow', 'assault rifle', 'warplane', 'projectile']"
106,Sil_clock_ILSVRC2012_val_00017693_s.jpg,mailbag,"['mailbag', 'bulletproof vest', 'binder', 'knee pad', 'pedestal']"
107,Sil_monkey_ILSVRC2012_val_00027323_s.jpg,curly-coated retriever,"['curly-coated retriever', 'affenpinscher', 'Egyptian cat', 'standard poodle', 'schipperke']"
108,Sil_hammer_ILSVRC2012_val_00028069_s.jpg,nail,"['nail', 'matchstick', 'chain saw', 'hatchet', 'hook']"
109,Sil_chair_ILSVRC2012_val_00044181_s.jpg,folding chair,"['folding chair', 'mortarboard', 'safety pin', 'chime', 'ground beetle']"
110,Sil_butterfly_ILSVRC2012_val_00042436_s.jpg,electric ray,"['electric ray', 'cicada', 'cockroach', 'ground beetle', 'airship']"
111,Sil_turtle_ILSVRC2012_val_00024666_s.jpg,ibex,"['ibex', 'electric ray', 'bison', 'American black bear', 'sloth bear']"
112,Sil_swine_ILSVRC2012_val_00011892_s.jpg,Scotch terrier,"['Scotch terrier', 'schipperke', 'groenendael', 'Egyptian cat', 'electric ray']"
113,Sil_camel_ILSVRC2012_val_00003409_s.jpg,standard poodle,"['standard poodle', 'curly-coated retriever', 'schipperke', 'giant schnauzer', 'flat-coated retriever']"
114,Sil_turtle_ILSVRC2012_val_00036345_s.jpg,standard poodle,"['standard poodle', 'caldron', 'curly-coated retriever', 'space heater', 'electric ray']"
115,Sil_crocodilian_ILSVRC2012_val_00038647_s.jpg,quill,"['quill', 'ibex', 'electric ray', 'Scotch terrier', 'paper towel']"
116,Sil_crocodilian_ILSVRC2012_val_00037166_s.jpg,quill,"['quill', 'ibex', 'promontory', 'sleeping bag', 'Afghan hound']"
117,Sil_squirrel_ILSVRC2012_val_00048792_s.jpg,Scotch terrier,"['Scotch terrier', 'schipperke', 'groenendael', 'Egyptian cat', 'ibex']"
118,Sil_gun_ILSVRC2012_val_00002840_s.jpg,assault rifle,"['assault rifle', 'revolver', 'rifle', 'corkscrew', 'can opener']"
119,Sil_corn_ILSVRC2012_val_00011594_s.jpg,quill,"['quill', 'matchstick', 'hair slide', 'paper towel', 'nail']"
120,Sil_pineapple_ILSVRC2012_val_00009015_s.jpg,quill,"['quill', 'banded gecko', 'feather boa', 'vase', 'abaya']"
121,Sil_tiger_ILSVRC2012_val_00038124_s.jpg,academic gown,"['academic gown', 'abaya', 'bearskin', 'sweatshirt', 'caldron']"
122,Sil_acorn_ILSVRC2012_val_00013791_s.jpg,quill,"['quill', 'electric ray', 'ski mask', 'pick', 'bearskin']"
123,Sil_guitar_ILSVRC2012_val_00033765_s.jpg,electric ray,"['electric ray', 'nematode', 'nail', 'frying pan', 'whistle']"
124,Sil_turtle_ILSVRC2012_val_00049782_s.jpg,electric ray,"['electric ray', 'manhole cover', 'megalith', 'quill', 'ibex']"
125,Sil_elephant_ILSVRC2012_val_00040375_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Afghan hound', 'standard poodle', 'giant schnauzer', 'schipperke']"
126,Sil_gun_ILSVRC2012_val_00016796_s.jpg,corkscrew,"['corkscrew', 'revolver', 'hatchet', 'hook', 'whistle']"
127,Sil_rabbit_ILSVRC2012_val_00006108_s.jpg,Scotch terrier,"['Scotch terrier', 'sweatshirt', 'revolver', 'Egyptian cat', 'guillotine']"
128,Sil_snail_ILSVRC2012_val_00046248_s.jpg,nail,"['nail', 'gong', 'electric ray', 'frying pan', 'hook']"
129,Sil_broccoli_ILSVRC2012_val_00027637_s.jpg,quill,"['quill', 'paper towel', 'lighter', 'Scotch terrier', 'safety pin']"
130,Sil_corn_ILSVRC2012_val_00030375_s.jpg,quill,"['quill', 'cleaver', 'oboe', 'whistle', 'assault rifle']"
131,Sil_elephant_ILSVRC2012_val_00035479_s.jpg,Afghan hound,"['Afghan hound', 'standard poodle', 'curly-coated retriever', 'Bouvier des Flandres', 'giant schnauzer']"
132,Sil_broccoli_ILSVRC2012_val_00019851_s.jpg,quill,"['quill', 'electric ray', 'curly-coated retriever', 'American black bear', 'hair slide']"
133,Sil_chair_ILSVRC2012_val_00004120_s.jpg,folding chair,"['folding chair', 'safety pin', 'bolo tie', 'mortarboard', 'shopping basket']"
134,Sil_fish_ILSVRC2012_val_00047320_s.jpg,nail,"['nail', 'hammerhead', 'hatchet', 'paddle', 'projectile']"
135,Sil_rabbit_ILSVRC2012_val_00027435_s.jpg,Scotch terrier,"['Scotch terrier', 'Egyptian cat', 'schipperke', 'groenendael', 'kelpie']"
136,Sil_elephant_ILSVRC2012_val_00032620_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Afghan hound', 'groenendael', 'schipperke', 'Irish water spaniel']"
137,Sil_frog_ILSVRC2012_val_00014735_s.jpg,curly-coated retriever,"['curly-coated retriever', 'scorpion', 'stopwatch', 'electric ray', 'banded gecko']"
138,Sil_fish_ILSVRC2012_val_00021994_s.jpg,cowboy hat,"['cowboy hat', 'electric ray', 'hair slide', 'plunger', 'nail']"
139,Sil_cat_ILSVRC2012_val_00038913_s.jpg,Scotch terrier,"['Scotch terrier', 'abaya', 'ibex', 'Egyptian cat', 'academic gown']"
140,Sil_microwave_ILSVRC2012_val_00047421_s.jpg,binder,"['binder', 'wallet', 'studio couch', 'paper towel', 'padlock']"
141,Sil_swine_ILSVRC2012_val_00016806_s.jpg,electric ray,"['electric ray', 'bow tie', 'nematode', 'Scotch terrier', 'abaya']"
