,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,mailbag,"['mailbag', 'hoopskirt', 'fire screen', 'book jacket', 'swimming trunks']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'nematode', 'parachute', 'electric ray', 'whistle']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,hair slide,"['hair slide', 'scabbard', 'nematode', 'quill', 'parachute']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,rock crab,"['rock crab', 'tick', 'king crab', 'fiddler crab', 'Dungeness crab']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,strawberry,"['strawberry', 'bearskin', 'parachute', 'bib', 'chiton']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,sleeping bag,"['sleeping bag', 'buckle', 'rifle', 'hair slide', 'mountain tent']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,caldron,"['caldron', 'hair slide', 'neck brace', 'mailbag', 'sarong']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,caldron,"['caldron', 'skunk', 'Egyptian cat', 'parachute', 'tick']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hatchet,"['hatchet', 'scabbard', 'whistle', 'hair slide', 'bow']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,sleeping bag,"['sleeping bag', 'nematode', 'platypus', 'swab', 'sea cucumber']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,mailbag,"['mailbag', 'swimming trunks', 'buckle', 'head cabbage', 'comic book']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coffee mug,"['coffee mug', 'whiskey jug', 'cup', 'pitcher', 'beer glass']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'parachute', 'hair slide', 'scabbard', 'nematode']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,head cabbage,"['head cabbage', 'maraca', 'leatherback turtle', 'caldron', 'electric ray']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,strawberry,"['strawberry', 'electric ray', 'toilet seat', 'nematode', 'bib']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,scabbard,"['scabbard', 'hatchet', 'corkscrew', 'cleaver', 'rifle']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,nematode,"['nematode', 'hair slide', 'nail', 'swab', 'maraca']"
