,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,jaguar,"['jaguar', 'Gila monster', 'sidewinder', 'eel', 'cheetah']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'American black bear', 'ice bear', 'sloth bear', 'lesser panda']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,chainlink fence,"['chainlink fence', 'little blue heron', 'American egret', 'pinwheel', 'jigsaw puzzle']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,chocolate sauce,"['chocolate sauce', 'sax', 'velvet', 'trombone', 'butcher shop']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,coral reef,"['coral reef', 'brown bear', 'ibex', 'ram', 'bison']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,coffee mug,"['coffee mug', 'cup', 'espresso', 'teapot', 'soup bowl']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'crayfish', 'brain coral', 'stole']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,Arabian camel,"['Arabian camel', 'cougar', 'Chesapeake Bay retriever', 'Irish terrier', 'Indian cobra']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'green snake', 'zucchini', 'eel', 'green mamba']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hippopotamus,"['hippopotamus', 'Mexican hairless', 'French bulldog', 'hog', 'Komodo dragon']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,potter's wheel,"[""potter's wheel"", 'rotisserie', 'triceratops', 'microwave', 'paper towel']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'lycaenid', 'monarch', 'ringlet', 'sulphur butterfly']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,wood rabbit,"['wood rabbit', 'fox squirrel', 'grey fox', 'mongoose', 'hare']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,chain mail,"['chain mail', 'nematode', 'pretzel', 'chain', 'brain coral']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'chambered nautilus', 'candle', 'banana', 'lampshade']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,aircraft carrier,"['aircraft carrier', 'submarine', 'airship', 'projectile', 'missile']"
16,Fil_broccoli_ILSVRC2012_val_00013519_f.jpg,broccoli,"['broccoli', 'zucchini', 'pineapple', 'cauliflower', 'sea anemone']"
17,Fil_dryer_ILSVRC2012_val_00044460_f.jpg,tape player,"['tape player', 'CD player', 'spotlight', 'electric fan', 'radio']"
18,Fil_clock_ILSVRC2012_val_00041461_f.jpg,odometer,"['odometer', 'scale', 'barometer', 'analog clock', 'stopwatch']"
19,Fil_rabbit_ILSVRC2012_val_00013125_f.jpg,hare,"['hare', 'wood rabbit', 'ibex', 'mongoose', 'wallaby']"
20,Fil_mushroom_ILSVRC2012_val_00038421_f.jpg,mushroom,"['mushroom', 'thatch', 'rocking chair', 'folding chair', 'barber chair']"
21,Fil_elephant_ILSVRC2012_val_00035479_f.jpg,Indian elephant,"['Indian elephant', 'African elephant', 'tusker', 'bison', 'Arabian camel']"
22,Fil_swine_ILSVRC2012_val_00007278_f.jpg,hog,"['hog', 'wild boar', 'triceratops', 'wallaby', 'ram']"
23,Fil_dog_ILSVRC2012_val_00030058_f.jpg,Samoyed,"['Samoyed', 'kuvasz', 'Great Pyrenees', 'West Highland white terrier', 'chow']"
24,Fil_bear_ILSVRC2012_val_00031906_f.jpg,brown bear,"['brown bear', 'wild boar', 'hay', 'komondor', 'otter']"
25,Fil_camel_ILSVRC2012_val_00015872_f.jpg,Arabian camel,"['Arabian camel', 'ibex', 'cougar', 'mongoose', 'bison']"
26,Fil_crocodilian_ILSVRC2012_val_00010826_f.jpg,tile roof,"['tile roof', 'maze', 'coil', 'bath towel', 'hay']"
