,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,Samoyed,"['Samoyed', 'West Highland white terrier', 'Great Pyrenees', 'Maltese dog', 'Pomeranian']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,pick,"['pick', 'chain', 'mask', 'water bottle', 'syringe']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,nail,"['nail', 'chain mail', 'honeycomb', 'sea snake', 'ruddy turnstone']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'syringe', 'worm fence', 'mask', 'sandal']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,tarantula,"['tarantula', 'sea urchin', 'mask', 'syringe', 'spotlight']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,missile,"['missile', 'projectile', 'steam locomotive', 'bow', 'spotlight']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,toyshop,"['toyshop', 'drum', 'barrel', 'mask', 'water bottle']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,conch,"['conch', 'candle', 'trilobite', 'whistle', 'chiton']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,wardrobe,"['wardrobe', 'perfume', 'soap dispenser', 'bow', 'water bottle']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,rock python,"['rock python', 'mask', 'water bottle', 'purse', 'spotlight']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,puffer,"['puffer', 'wok', 'wooden spoon', 'trolleybus', 'mushroom']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,drum,"['drum', 'wallet', 'mask', 'drumstick', 'purse']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'lycaenid', 'chainlink fence', 'shield', 'mixing bowl']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,tarantula,"['tarantula', 'stinkhorn', 'coral fungus', 'triceratops', 'mask']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'dining table', 'caldron', 'head cabbage', 'hognose snake']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,crash helmet,"['crash helmet', 'joystick', 'vacuum', 'minivan', 'pencil sharpener']"
