,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,nematode,"['nematode', 'window screen', 'airship', 'handkerchief', 'alp']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,nematode,"['nematode', 'window screen', 'honeycomb', 'ant', 'hen-of-the-woods']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,window screen,"['window screen', 'broccoli', 'airship', 'space shuttle', 'porcupine']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,porcupine,"['porcupine', 'broccoli', 'doormat', 'honeycomb', 'maraca']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,nematode,"['nematode', 'window screen', 'airship', 'hair slide', 'strainer']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,nematode,"['nematode', 'window screen', 'airship', 'nail', 'strainer']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,window screen,"['window screen', 'honeycomb', 'airship', 'nematode', 'parachute']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,nematode,"['nematode', 'window screen', 'airship', 'missile', 'nail']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nematode,"['nematode', 'face powder', 'Petri dish', 'bib', 'lipstick']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'honeycomb', 'chain mail', 'nematode', 'meerkat']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,window screen,"['window screen', 'nematode', 'nail', 'airship', 'volcano']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,window screen,"['window screen', 'airship', 'coral fungus', 'nematode', 'doormat']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,honeycomb,"['honeycomb', 'window screen', 'microphone', 'chain mail', 'doormat']"
