,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,airship,"['airship', 'sea cucumber', 'trilobite', 'rugby ball', 'sombrero']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,knee pad,"['knee pad', 'neck brace', 'ski mask', 'Newfoundland', 'mitten']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,ski mask,"['ski mask', 'knee pad', 'bulletproof vest', 'sweatshirt', 'neck brace']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,partridge,"['partridge', 'bonnet', 'water ouzel', 'American coot', 'quail']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,stretcher,"['stretcher', 'sleeping bag', 'Windsor tie', 'mitten', 'obelisk']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Labrador retriever', 'Newfoundland', 'Kerry blue terrier', 'flat-coated retriever']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,curly-coated retriever,"['curly-coated retriever', 'hog', 'wombat', 'Irish water spaniel', 'mink']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,whiskey jug,"['whiskey jug', 'coffee mug', 'water jug', 'measuring cup', 'pitcher']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,sorrel,"['sorrel', 'groenendael', 'horse cart', 'cowboy hat', 'African elephant']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,neck brace,"['neck brace', 'muzzle', 'mitten', 'Loafer', 'knee pad']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'black widow', 'harvestman']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,pick,"['pick', 'puck', 'toilet seat', 'gong', 'acoustic guitar']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,sunglass,"['sunglass', 'slug', 'brassiere', 'maraca', 'electric ray']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,tailed frog,"['tailed frog', 'siamang', 'bullfrog', 'hare', 'howler monkey']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,letter opener,"['letter opener', 'scabbard', 'nail', 'screwdriver', 'quill']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,mitten,"['mitten', 'breastplate', 'siamang', 'bulletproof vest', 'howler monkey']"
