,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,chain mail,"['chain mail', 'strainer', 'window screen', 'soccer ball', 'sea urchin']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,hair slide,"['hair slide', 'strainer', 'chain', 'Kerry blue terrier', 'joystick']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,hair slide,"['hair slide', 'necklace', 'chain', 'American alligator', 'puck']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,coffee mug,"['coffee mug', 'cup', 'chain', 'chain mail', 'padlock']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'chain', 'corkscrew', 'necklace', 'sea snake']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,hair slide,"['hair slide', 'chain', 'maraca', 'lipstick', 'loupe']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,digital watch,"['digital watch', 'joystick', 'lipstick', 'coral fungus', 'digital clock']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,hair slide,"['hair slide', 'lipstick', 'strainer', 'joystick', 'whistle']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'fountain', 'projector', 'joystick', 'window screen']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,Scottish deerhound,"['Scottish deerhound', 'tarantula', 'tripod', 'hyena', 'Irish wolfhound']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,coral fungus,"['coral fungus', 'Kerry blue terrier', 'chain', 'jigsaw puzzle', 'maraca']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,ant,"['ant', 'American alligator', 'starfish', 'warplane', 'screw']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'spider web', 'wolf spider']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,hair slide,"['hair slide', 'dogsled', 'jersey', 'envelope', 'skunk']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,joystick,"['joystick', 'coral fungus', 'lampshade', 'hair slide', 'jigsaw puzzle']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,ant,"['ant', 'banded gecko', 'envelope', 'jersey', 'barn spider']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,hair slide,"['hair slide', 'letter opener', 'nail', 'nematode', 'hatchet']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,barn spider,"['barn spider', 'wolf spider', 'banded gecko', 'starfish', 'garden spider']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,screw,"['screw', 'parachute', 'fountain', 'starfish', 'nail']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hair slide', 'coral fungus', 'strainer', 'spotlight']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,nail,"['nail', 'screw', 'pole', 'crutch', 'totem pole']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,hair slide,"['hair slide', 'American alligator', 'airship', 'strainer', 'rifle']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,joystick,"['joystick', 'jigsaw puzzle', 'chain', 'swab', 'coral fungus']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,hair slide,"['hair slide', 'starfish', 'chain', 'nail', 'jigsaw puzzle']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,mink,"['mink', 'weasel', 'skunk', 'starfish', 'hair slide']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Kerry blue terrier', 'affenpinscher', 'mink', 'Irish water spaniel']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,Scotch terrier,"['Scotch terrier', 'Kerry blue terrier', 'chain', 'necklace', 'paper towel']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,hair slide,"['hair slide', 'American alligator', 'African crocodile', 'dogsled', 'strainer']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,nematode,"['nematode', 'starfish', 'screw', 'strainer', 'sunglass']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'affenpinscher', 'skunk', 'giant schnauzer']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,radio telescope,"['radio telescope', 'spotlight', 'solar dish', 'lycaenid', 'microphone']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,weevil,"['weevil', 'chain', 'strainer', 'ski', 'hair slide']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,barn spider,"['barn spider', 'pick', 'folding chair', 'garden spider', 'jersey']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,strainer,"['strainer', 'hair slide', 'daisy', 'mink', 'chain']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,jersey,"['jersey', 'starfish', 'leatherback turtle', 'hair slide', 'envelope']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,lampshade,"['lampshade', 'knot', 'paper towel', 'wall clock', 'chime']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,digital watch,"['digital watch', 'hook', 'joystick', 'microphone', 'chain']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,nematode,"['nematode', 'starfish', 'American alligator', 'hair slide', 'night snake']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,nematode,"['nematode', 'strainer', 'lipstick', 'puck', 'daisy']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,jersey,"['jersey', 'joystick', 'grand piano', 'window screen', 'drilling platform']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,king snake,"['king snake', 'water snake', 'sea snake', 'corkscrew', 'nematode']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,hair slide,"['hair slide', 'skunk', 'matchstick', 'joystick', 'chain']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,hair slide,"['hair slide', 'American alligator', 'digital clock', 'weasel', 'nematode']"
43,Cro5dva_v07_camel_ILSVRC2012_val_00003409_cd.jpg,hyena,"['hyena', 'Bouvier des Flandres', 'Irish water spaniel', 'Scottish deerhound', 'triceratops']"
44,Cro5dva_v07_dog_ILSVRC2012_val_00030058_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'Kerry blue terrier', 'stole', 'flat-coated retriever', 'groenendael']"
45,Cro5dva_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,joystick,"['joystick', 'matchstick', 'lipstick', 'loupe', 'chain']"
46,Cro5dva_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,toilet seat,"['toilet seat', 'spotlight', 'strainer', 'fountain', 'joystick']"
47,Cro5dva_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,hair slide,"['hair slide', 'Kerry blue terrier', 'maraca', 'strainer', 'joystick']"
48,Cro5dva_v07_horse_ILSVRC2012_val_00011600_cd.jpg,wall clock,"['wall clock', 'matchstick', 'tripod', 'analog clock', 'envelope']"
49,Cro5dva_v07_frog_ILSVRC2012_val_00010287_cd.jpg,joystick,"['joystick', 'coral fungus', 'spotlight', 'skunk', 'paper towel']"
50,Cro5dva_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,joystick,"['joystick', 'nail', 'chain', 'strainer', 'daisy']"
