,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,pineapple,"['pineapple', 'hoopskirt', 'feather boa', 'hen-of-the-woods', 'paper towel']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'scorpion', 'plastic bag', 'parachute', 'knot']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,bathtub,"['bathtub', 'ladle', 'nematode', 'sleeping bag', 'washbasin']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'king crab', 'Dungeness crab', 'tick']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,pick,"['pick', 'dumbbell', 'ski mask', 'knee pad', 'custard apple']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'volcano', 'sleeping bag', 'knot', 'African crocodile']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,snail,"['snail', 'plunger', 'conch', 'chiton', 'spotlight']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,Afghan hound,"['Afghan hound', 'bloodhound', 'Great Dane', 'black-and-tan coonhound', 'Mexican hairless']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'power drill', 'assault rifle', 'rifle', 'spotlight']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,African crocodile,"['African crocodile', 'American alligator', 'slug', 'sea cucumber', 'snail']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,fox squirrel,"['fox squirrel', 'wood rabbit', 'hare', 'beaver', 'mink']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'soup bowl', 'pitcher', 'espresso']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'American lobster', 'crayfish', 'nematode', 'isopod']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'mud turtle', 'box turtle', 'leatherback turtle', 'loggerhead']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,wall clock,"['wall clock', 'analog clock', 'golf ball', 'Granny Smith', 'chambered nautilus']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'assault rifle', 'power drill', 'rifle', 'corkscrew']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,bolete,"['bolete', 'mushroom', 'knot', 'gyromitra', 'hen-of-the-woods']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,sweatshirt,"['sweatshirt', 'gyromitra', 'head cabbage', 'abaya', 'ski mask']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'binder', 'bee', 'strawberry', 'fly']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,loudspeaker,"['loudspeaker', 'radio', 'hard disc', 'space heater', 'mousetrap']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,Persian cat,"['Persian cat', 'Lhasa', 'Pekinese', 'Afghan hound', 'affenpinscher']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,microwave,"['microwave', 'desktop computer', 'rotisserie', 'passenger car', 'refrigerator']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,rocking chair,"['rocking chair', 'park bench', 'folding chair', 'barber chair', 'upright']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,lemon,"['lemon', 'orange', 'shield', 'jellyfish', 'gong']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'scorpion', 'crayfish', 'spiny lobster', 'centipede']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,Labrador retriever,"['Labrador retriever', 'flat-coated retriever', 'Chesapeake Bay retriever', 'golden retriever', 'curly-coated retriever']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,gong,"['gong', 'chime', 'Granny Smith', 'orange', 'nail']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,letter opener,"['letter opener', 'Egyptian cat', 'nematode', 'hatchet', 'bonnet']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,black swan,"['black swan', 'knot', 'bolo tie', 'limpkin', 'matchstick']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,pick,"['pick', 'manhole cover', 'shield', 'electric ray', 'brain coral']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,bloodhound,"['bloodhound', 'Scotch terrier', 'triceratops', 'cloak', 'abaya']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,head cabbage,"['head cabbage', 'shower cap', 'shield', 'wool', 'sleeping bag']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,assault rifle,"['assault rifle', 'rifle', 'American alligator', 'submarine', 'bow']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'bulletproof vest']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,crash helmet,"['crash helmet', 'bathing cap', 'ski mask', 'abaya', 'mailbag']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'bulletproof vest']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,American alligator,"['American alligator', 'ear', 'corn', 'African crocodile', 'sea cucumber']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'coffeepot', 'water jug']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,nematode,"['nematode', 'abaya', 'chambered nautilus', ""potter's wheel"", 'banana']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,electric ray,"['electric ray', 'mushroom', 'agaric', 'jellyfish', 'bonnet']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,hare,"['hare', 'wood rabbit', 'mink', 'beaver', 'weasel']"
