,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,ant,"['ant', 'screw', 'Christmas stocking', 'airship', 'nail']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,Christmas stocking,"['Christmas stocking', 'stole', 'screw', 'nail', 'pole']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,Christmas stocking,"['Christmas stocking', 'stole', 'crossword puzzle', 'snow leopard', 'pole']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,strawberry,"['strawberry', 'Christmas stocking', 'chain mail', 'puck', 'solar dish']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,Christmas stocking,"['Christmas stocking', 'ant', 'pole', 'crossword puzzle', 'airship']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,ant,"['ant', 'Christmas stocking', 'airship', 'pole', 'screw']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,pole,"['pole', 'Christmas stocking', 'swab', 'screw', 'ant']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,Christmas stocking,"['Christmas stocking', 'pole', 'prayer rug', 'aircraft carrier', 'ant']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,necklace,"['necklace', 'coil', 'nematode', 'hair slide', 'screw']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,Christmas stocking,"['Christmas stocking', 'pole', 'crossword puzzle', 'swab', 'window screen']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,Christmas stocking,"['Christmas stocking', 'pole', 'screw', 'ant', 'stole']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,oscilloscope,"['oscilloscope', 'prayer rug', 'Christmas stocking', 'swab', 'stole']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,Christmas stocking,"['Christmas stocking', 'snow leopard', 'wall clock', 'swab', 'pole']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,ant,"['ant', 'screw', 'Christmas stocking', 'isopod', 'pole']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,ear,"['ear', 'nail', 'airship', 'strainer', 'Christmas stocking']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,pole,"['pole', 'Christmas stocking', 'stole', 'prayer rug', 'ant']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,ear,"['ear', 'Christmas stocking', 'pole', 'screw', 'African chameleon']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,ant,"['ant', 'screw', 'pole', 'envelope', 'bow']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,Christmas stocking,"['Christmas stocking', 'pole', 'ant', 'screw', 'airship']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,ant,"['ant', 'isopod', 'puck', 'Christmas stocking', 'pole']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,ant,"['ant', 'screw', 'airship', 'prayer rug', 'pole']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,Christmas stocking,"['Christmas stocking', 'pole', 'stole', 'bib', 'crossword puzzle']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,ant,"['ant', 'pole', 'Christmas stocking', 'airship', 'screw']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,Christmas stocking,"['Christmas stocking', 'ant', 'pole', 'puck', 'bald eagle']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,screw,"['screw', 'prayer rug', 'crane', 'nematode', 'envelope']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,Christmas stocking,"['Christmas stocking', 'screw', 'puck', 'snow leopard', 'pole']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,screw,"['screw', 'table lamp', 'nail', 'necklace', 'hair slide']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,Christmas stocking,"['Christmas stocking', 'crossword puzzle', 'mitten', 'puck', 'ant']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,Christmas stocking,"['Christmas stocking', 'pole', 'swab', 'pot', 'oscilloscope']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,Christmas stocking,"['Christmas stocking', 'pole', 'snow leopard', 'crossword puzzle', 'ant']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,solar dish,"['solar dish', 'Christmas stocking', 'puck', 'stole', 'strawberry']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,aircraft carrier,"['aircraft carrier', 'warplane', 'pole', 'ant', 'screw']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,pole,"['pole', 'aircraft carrier', 'table lamp', 'Christmas stocking', 'wall clock']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,Christmas stocking,"['Christmas stocking', 'stole', 'swab', 'wall clock', 'honeycomb']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,snow leopard,"['snow leopard', 'Christmas stocking', 'stole', 'African chameleon', 'solar dish']"
35,Cro_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,Christmas stocking,"['Christmas stocking', 'strawberry', 'solar dish', 'puck', 'honeycomb']"
36,Cro_v05_bear_ILSVRC2012_val_00011967_cs.jpg,Christmas stocking,"['Christmas stocking', 'stole', 'pole', 'ant', 'screw']"
37,Cro_v05_car_ILSVRC2012_val_00005456_cs.jpg,swab,"['swab', 'African chameleon', 'Christmas stocking', 'stole', 'airship']"
