,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,warplane,"['warplane', 'dowitcher', 'jigsaw puzzle', 'flamingo', 'crane bird']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,doormat,"['doormat', 'jigsaw puzzle', 'paper towel', 'window screen', 'crossword puzzle']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,Persian cat,"['Persian cat', 'Border terrier', 'paper towel', 'malamute', 'Siamese cat']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,daisy,"['daisy', 'jigsaw puzzle', 'doormat', 'window screen', 'crossword puzzle']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'doormat', 'window screen', 'crossword puzzle', 'malamute']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,paper towel,"['paper towel', 'doormat', 'window screen', 'jigsaw puzzle', 'crossword puzzle']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'paper towel', 'window screen', 'crossword puzzle', 'prayer rug']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,menu,"['menu', 'paper towel', 'crossword puzzle', 'warplane', 'necklace']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,necklace,"['necklace', 'chain', 'crossword puzzle', 'jigsaw puzzle', 'maze']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'paper towel', 'crossword puzzle', 'jigsaw puzzle', 'prayer rug']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,paper towel,"['paper towel', 'Border terrier', 'crossword puzzle', 'jigsaw puzzle', 'menu']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,paper towel,"['paper towel', 'crossword puzzle', 'jigsaw puzzle', 'ant', 'crane bird']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,window screen,"['window screen', 'jigsaw puzzle', 'prayer rug', 'Border terrier', 'Persian cat']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,window screen,"['window screen', 'paper towel', 'doormat', 'crossword puzzle', 'ant']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,window screen,"['window screen', 'doormat', 'paper towel', 'jigsaw puzzle', 'screw']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,necklace,"['necklace', 'crossword puzzle', 'prayer rug', 'Border terrier', 'paper towel']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,window screen,"['window screen', 'doormat', 'jigsaw puzzle', 'crossword puzzle', 'matchstick']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,menu,"['menu', 'envelope', 'crossword puzzle', 'paper towel', 'ant']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,paper towel,"['paper towel', 'crossword puzzle', 'jigsaw puzzle', 'toilet tissue', 'doormat']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'doormat', 'paper towel', 'loupe']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,warplane,"['warplane', 'wing', 'matchstick', 'jigsaw puzzle', 'envelope']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,window screen,"['window screen', 'prayer rug', 'jigsaw puzzle', 'Border terrier', 'malamute']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Border terrier', 'doormat', 'window screen', 'paper towel']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,paper towel,"['paper towel', 'Christmas stocking', 'necklace', 'doormat', 'toilet tissue']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,necklace,"['necklace', 'loupe', 'envelope', 'paper towel', 'screw']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,necklace,"['necklace', 'Christmas stocking', 'paper towel', 'chain', 'Persian cat']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,warplane,"['warplane', 'matchstick', 'American alligator', 'wing', 'window screen']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,Border terrier,"['Border terrier', 'Persian cat', 'Angora', 'clumber', 'Cardigan']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,window screen,"['window screen', 'paper towel', 'doormat', 'jigsaw puzzle', 'crossword puzzle']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,paper towel,"['paper towel', 'Border terrier', 'Persian cat', 'Siamese cat', 'window screen']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,paper towel,"['paper towel', 'Persian cat', 'Border terrier', 'daisy', 'jigsaw puzzle']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,warplane,"['warplane', 'crane bird', 'paper towel', 'menu', 'wing']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,crossword puzzle,"['crossword puzzle', 'paper towel', 'menu', 'loupe', 'warplane']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,prayer rug,"['prayer rug', 'window screen', 'paper towel', 'Persian cat', 'Border terrier']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,paper towel,"['paper towel', 'window screen', 'jigsaw puzzle', 'Border terrier', 'doormat']"
35,Cro_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,paper towel,"['paper towel', 'Border terrier', 'doormat', 'prayer rug', 'Persian cat']"
36,Cro_v05_bear_ILSVRC2012_val_00011967_cs.jpg,paper towel,"['paper towel', 'doormat', 'jigsaw puzzle', 'crossword puzzle', 'ant']"
37,Cro_v05_car_ILSVRC2012_val_00005456_cs.jpg,window screen,"['window screen', 'doormat', 'ant', 'paper towel', 'jigsaw puzzle']"
38,Cro_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,warplane,"['warplane', 'screw', 'wing', 'loupe', 'oscilloscope']"
39,Cro_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,paper towel,"['paper towel', 'toilet tissue', 'loupe', 'crossword puzzle', 'menu']"
40,Cro_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,crossword puzzle,"['crossword puzzle', 'paper towel', 'jigsaw puzzle', 'window screen', 'menu']"
41,Cro_v05_fish_ILSVRC2012_val_00047320_cs.jpg,window screen,"['window screen', 'screw', 'jigsaw puzzle', 'matchstick', 'doormat']"
42,Cro_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,window screen,"['window screen', 'jigsaw puzzle', 'doormat', 'crane bird', 'ant']"
43,Cro_v05_dog_ILSVRC2012_val_00010378_cs.jpg,Border terrier,"['Border terrier', 'malamute', 'window screen', 'Persian cat', 'jigsaw puzzle']"
44,Cro_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,paper towel,"['paper towel', 'window screen', 'doormat', 'crossword puzzle', 'jigsaw puzzle']"
45,Cro_v05_chair_ILSVRC2012_val_00044181_cs.jpg,paper towel,"['paper towel', 'crossword puzzle', 'menu', 'jigsaw puzzle', 'toilet tissue']"
46,Cro_v05_horse_ILSVRC2012_val_00032126_cs.jpg,crossword puzzle,"['crossword puzzle', 'paper towel', 'jigsaw puzzle', 'window screen', 'necklace']"
47,Cro_v05_car_ILSVRC2012_val_00037492_cs.jpg,window screen,"['window screen', 'doormat', 'jigsaw puzzle', 'ant', 'crossword puzzle']"
48,Cro_v05_bee_ILSVRC2012_val_00042015_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'paper towel', 'crane bird', 'jigsaw puzzle']"
49,Cro_v05_horse_ILSVRC2012_val_00008317_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'paper towel', 'jigsaw puzzle', 'loupe']"
