,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,chainlink fence,"['chainlink fence', 'American egret', 'nematode', 'jigsaw puzzle', 'comic book']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,magpie,"['magpie', 'howler monkey', 'chainlink fence', 'koala', 'sulphur-crested cockatoo']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,howler monkey,"['howler monkey', 'goldfish', 'indri', 'Welsh springer spaniel', 'gibbon']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,American alligator,"['American alligator', 'African crocodile', 'Gila monster', 'jaguar', 'whiptail']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,American alligator,"['American alligator', 'American egret', 'terrapin', 'African crocodile', 'Gila monster']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,honeycomb,"['honeycomb', 'nail', 'screw', 'chain', 'puck']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,nematode,"['nematode', 'chain', 'whistle', 'swing', 'toucan']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'plate rack', 'analog clock', 'wall clock', 'barometer']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,bald eagle,"['bald eagle', 'howler monkey', 'koala', 'magpie', 'hare']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,dome,"['dome', 'bubble', 'barrel', 'golf ball', 'soccer ball']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,Indian elephant,"['Indian elephant', 'African crocodile', 'American alligator', 'Blenheim spaniel', 'spider web']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,prayer rug,"['prayer rug', 'window screen', 'jigsaw puzzle', 'velvet', 'maze']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,nematode,"['nematode', 'whistle', 'park bench', 'comic book', 'plastic bag']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,handkerchief,"['handkerchief', 'prayer rug', 'stole', 'plastic bag', 'howler monkey']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,chainlink fence,"['chainlink fence', 'handkerchief', 'gown', 'comic book', 'prayer rug']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,chainlink fence,"['chainlink fence', 'chain', 'American egret', 'stone wall', 'bald eagle']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,comic book,"['comic book', 'leopard', 'swing', 'bald eagle', 'Gila monster']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,barometer,"['barometer', 'stopwatch', 'analog clock', 'wall clock', 'magnetic compass']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,comic book,"['comic book', 'nematode', 'whistle', 'jigsaw puzzle', 'chain']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,magpie,"['magpie', 'bald eagle', 'howler monkey', 'plastic bag', 'hornbill']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,prayer rug,"['prayer rug', 'handkerchief', 'manhole cover', 'umbrella', 'vault']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,nematode,"['nematode', 'bald eagle', 'plate rack', 'proboscis monkey', 'spider web']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,spider web,"['spider web', 'red wine', 'chainlink fence', 'clog', 'cowboy hat']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,space shuttle,"['space shuttle', 'pot', 'airship', 'bald eagle', 'porcupine']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,prayer rug,"['prayer rug', 'doormat', 'shopping cart', 'nail', 'Chihuahua']"
