,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,screw,"['screw', 'letter opener', 'hair slide', 'panpipe', 'chain']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,hair slide,"['hair slide', 'screw', 'panpipe', 'letter opener', 'whistle']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,chain mail,"['chain mail', 'stole', 'honeycomb', 'poncho', 'panpipe']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,hair slide,"['hair slide', 'chain mail', 'nail', 'sea urchin', 'stole']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,envelope,"['envelope', 'whistle', 'hair slide', 'panpipe', 'spatula']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,hair slide,"['hair slide', 'envelope', 'panpipe', 'letter opener', 'chain mail']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,lakeside,"['lakeside', 'hair slide', 'pot', 'ant', 'panpipe']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,envelope,"['envelope', 'screw', 'quill', 'binder', 'hair slide']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,chain,"['chain', 'nematode', 'hair slide', 'whistle', 'chain mail']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,chain mail,"['chain mail', 'abaya', 'envelope', 'hair slide', 'safety pin']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,hair slide,"['hair slide', 'envelope', 'lakeside', 'panpipe', 'safety pin']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,hair slide,"['hair slide', 'banded gecko', 'safety pin', 'envelope', 'honeycomb']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,hair slide,"['hair slide', 'mitten', 'stole', 'chain mail', 'safety pin']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,ant,"['ant', 'lakeside', 'safety pin', 'screw', 'hair slide']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,hair slide,"['hair slide', 'screw', 'panpipe', 'whistle', 'nail']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,hair slide,"['hair slide', 'panpipe', 'chain mail', 'maraca', 'envelope']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,hair slide,"['hair slide', 'whistle', 'panpipe', 'screw', 'banded gecko']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,panpipe,"['panpipe', 'envelope', 'lakeside', 'hair slide', 'letter opener']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,hair slide,"['hair slide', 'panpipe', 'letter opener', 'envelope', 'safety pin']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,hair slide,"['hair slide', 'letter opener', 'panpipe', 'maraca', 'lakeside']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,letter opener,"['letter opener', 'cleaver', 'screw', 'chain saw', 'envelope']"
