,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,spider web,"['spider web', 'chainlink fence', 'shower curtain', 'stole', 'quilt']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,lorikeet,"['lorikeet', 'magpie', 'chainlink fence', 'sulphur-crested cockatoo', 'cockroach']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,malamute,"['malamute', 'teddy', 'Dandie Dinmont', 'pug', 'meerkat']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,American alligator,"['American alligator', 'knot', 'Gila monster', 'terrapin', 'leatherback turtle']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,alp,"['alp', 'wool', 'Gila monster', 'bubble', 'velvet']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain mail,"['chain mail', 'doormat', 'honeycomb', 'dishrag', 'chain']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,bald eagle,"['bald eagle', 'proboscis monkey', 'vulture', 'obelisk', 'spider monkey']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,comic book,"['comic book', 'envelope', 'bib', 'jersey', 'tray']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'birdhouse', 'kite', 'chainlink fence']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,golf ball,"['golf ball', 'bubble', 'airship', 'book jacket', 'plastic bag']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,electric ray,"['electric ray', 'coral reef', 'stingray', 'book jacket', 'starfish']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,ear,"['ear', 'corn', 'buckle', 'African crocodile', 'window screen']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,comic book,"['comic book', 'rubber eraser', 'buckle', 'coffee mug', 'book jacket']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,spider web,"['spider web', 'American alligator', 'chimpanzee', 'colobus', 'chainlink fence']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,shower curtain,"['shower curtain', 'velvet', 'maze', 'book jacket', 'doormat']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,stone wall,"['stone wall', 'birdhouse', 'worm fence', 'chainlink fence', 'barn']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,book jacket,"['book jacket', 'volcano', 'comic book', 'komondor', 'tiger']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,wall clock,"['wall clock', 'analog clock', 'stopwatch', 'magnetic compass', 'scale']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,bib,"['bib', 'handkerchief', 'comic book', 'plate rack', 'coffee mug']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'colobus', 'koala', 'sulphur-crested cockatoo']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,shower curtain,"['shower curtain', 'doormat', 'buckle', 'dishrag', 'sea urchin']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,plastic bag,"['plastic bag', 'spider web', 'nematode', 'magnetic compass', 'wall clock']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,spider web,"['spider web', 'chainlink fence', 'nematode', 'prison', 'analog clock']"
