,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,shower curtain,"['shower curtain', 'quilt', 'binder', 'picket fence', 'pillow']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,plastic bag,"['plastic bag', 'carton', 'corn', 'buckeye', 'Dungeness crab']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,spider web,"['spider web', 'soccer ball', 'comic book', 'teddy', 'park bench']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,artichoke,"['artichoke', 'chambered nautilus', 'jaguar', 'African crocodile', 'terrapin']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,park bench,"['park bench', 'picket fence', 'birdhouse', 'barn', 'stone wall']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain mail,"['chain mail', 'honeycomb', 'chain', 'tile roof', 'doormat']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,vulture,"['vulture', 'bald eagle', 'white stork', 'magpie', 'kite']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'menu', 'binder', 'comic book', 'jersey']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,vulture,"['vulture', 'howler monkey', 'proboscis monkey', 'bald eagle', 'langur']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,vulture,"['vulture', 'howler monkey', 'bubble', 'hornbill', 'proboscis monkey']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,brain coral,"['brain coral', 'coral reef', 'teddy', 'coil', 'starfish']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'fountain', 'chainlink fence', 'wing']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,park bench,"['park bench', 'vulture', 'howler monkey', 'colobus', 'spider monkey']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,church,"['church', 'dome', 'wing', 'park bench', 'ski']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,envelope,"['envelope', 'comic book', 'book jacket', 'plastic bag', 'magpie']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,magpie,"['magpie', 'white stork', 'oystercatcher', 'menu', 'snowmobile']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,howler monkey,"['howler monkey', 'vulture', 'spider monkey', 'indri', 'proboscis monkey']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,analog clock,"['analog clock', 'barometer', 'stopwatch', 'wall clock', 'sundial']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,comic book,"['comic book', 'book jacket', 'envelope', 'menu', 'jersey']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,magpie,"['magpie', 'birdhouse', 'park bench', 'bald eagle', 'church']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,crayfish,"['crayfish', 'cockroach', 'dung beetle', 'sea urchin', 'pineapple']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,vulture,"['vulture', 'howler monkey', 'hornbill', 'toucan', 'proboscis monkey']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,howler monkey,"['howler monkey', 'vulture', 'magpie', 'spider monkey', 'toucan']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,park bench,"['park bench', 'spider monkey', 'magpie', 'vulture', 'indri']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,nail,"['nail', 'maze', 'wreck', 'screw', 'sax']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,brain coral,"['brain coral', 'honeycomb', 'maze', 'nematode', 'coral reef']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,comic book,"['comic book', 'envelope', 'rocking chair', 'book jacket', 'park bench']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,menu,"['menu', 'chainlink fence', 'shower curtain', 'envelope', 'cassette']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,magpie,"['magpie', 'vulture', 'chainlink fence', 'hornbill', 'toucan']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'stone wall', 'corn', 'broccoli']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,howler monkey,"['howler monkey', 'vulture', 'obelisk', 'bald eagle', 'magpie']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,pole,"['pole', 'flagpole', 'obelisk', 'chime', 'prison']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,howler monkey,"['howler monkey', 'spider monkey', 'vulture', 'colobus', 'indri']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,vulture,"['vulture', 'howler monkey', 'spider monkey', 'langur', 'toucan']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,timber wolf,"['timber wolf', 'African hunting dog', 'warthog', 'grey fox', 'wild boar']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,maze,"['maze', 'wing', 'window screen', 'jigsaw puzzle', 'barn']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,vulture,"['vulture', 'park bench', 'bald eagle', 'obelisk', 'church']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,vulture,"['vulture', 'white stork', 'bald eagle', 'langur', 'hornbill']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,vulture,"['vulture', 'howler monkey', 'colobus', 'spider monkey', 'bald eagle']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,church,"['church', 'alp', 'shovel', 'barn', 'stone wall']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,park bench,"['park bench', 'obelisk', 'bald eagle', 'church', 'castle']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,plastic bag,"['plastic bag', 'chainlink fence', 'menu', 'envelope', 'book jacket']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,doormat,"['doormat', 'brain coral', 'maze', 'manhole cover', 'quilt']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,cup,"['cup', 'book jacket', 'envelope', 'menu', 'mixing bowl']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,nail,"['nail', 'matchstick', 'screw', 'baseball', 'syringe']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,wood rabbit,"['wood rabbit', 'hare', 'teddy', 'armadillo', 'park bench']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,envelope,"['envelope', 'tray', 'tile roof', 'menu', 'rubber eraser']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,vulture,"['vulture', 'magpie', 'bald eagle', 'picket fence', 'park bench']"
48,LinFil_monkey_ILSVRC2012_val_00027323_lf.jpg,soccer ball,"['soccer ball', 'dome', 'maze', 'crayfish', 'baseball']"
49,LinFil_crocodilian_ILSVRC2012_val_00037166_lf.jpg,barn,"['barn', 'park bench', 'traffic light', 'ski', 'pole']"
50,LinFil_bee_ILSVRC2012_val_00045227_lf.jpg,spiny lobster,"['spiny lobster', 'chain', 'crayfish', 'maze', 'nematode']"
51,LinFil_frog_ILSVRC2012_val_00010287_lf.jpg,prayer rug,"['prayer rug', 'quilt', 'dome', 'comic book', 'umbrella']"
52,LinFil_tiger_ILSVRC2012_val_00038124_lf.jpg,shower curtain,"['shower curtain', 'comic book', 'book jacket', 'quilt', 'jersey']"
53,LinFil_strawberry_ILSVRC2012_val_00023739_lf.jpg,envelope,"['envelope', 'manhole cover', 'shower curtain', 'doormat', 'tray']"
54,LinFil_crab_ILSVRC2012_val_00004462_lf.jpg,stone wall,"['stone wall', 'church', 'cliff', 'picket fence', 'barn']"
