,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,envelope,"['envelope', 'microphone', 'coral fungus', 'porcupine', 'rubber eraser']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'jigsaw puzzle', 'Bouvier des Flandres', 'pick', 'envelope']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,screw,"['screw', 'whistle', 'envelope', 'Scotch terrier', 'chain']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,cup,"['cup', 'coffee mug', 'pitcher', 'coffeepot', 'chain']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'sea snake', 'corkscrew', 'necklace', 'water snake']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,pick,"['pick', 'safety pin', 'jersey', 'chain', 'tick']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,pick,"['pick', 'envelope', 'jersey', 'flatworm', 'digital clock']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,Scotch terrier,"['Scotch terrier', 'skunk', 'leatherback turtle', 'Kerry blue terrier', 'hammerhead']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'coral fungus', 'traffic light', 'window screen']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,Scottish deerhound,"['Scottish deerhound', 'pick', 'handkerchief', 'jersey', 'tripod']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,Scotch terrier,"['Scotch terrier', 'coral fungus', 'keeshond', 'Kerry blue terrier', 'envelope']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,screw,"['screw', 'warplane', 'ant', 'wing', 'banded gecko']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'tick', 'pick', 'handkerchief', 'jersey']"
