,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'artichoke', 'coral fungus']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,candle,"['candle', 'Granny Smith', 'head cabbage', 'custard apple', 'African chameleon']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,hook,"['hook', 'crane', 'power drill', 'spotlight', 'plow']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,triceratops,"['triceratops', 'German shepherd', 'frilled lizard', 'whippet', 'banded gecko']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,basset,"['basset', 'Sealyham terrier', 'ptarmigan', 'beagle', 'Cardigan']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'snowmobile', 'projectile', 'wing', 'ski']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,breastplate,"['breastplate', 'parachute', 'hoopskirt', 'swing', 'diaper']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,Irish wolfhound,"['Irish wolfhound', 'triceratops', 'hyena', 'African hunting dog', 'Newfoundland']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'tick', 'isopod', 'garden spider', 'rock crab']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,boxer,"['boxer', 'shield', 'black grouse', 'albatross', 'Great Dane']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'candle', 'stole', 'Bouvier des Flandres', 'sarong']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,custard apple,"['custard apple', 'hen-of-the-woods', 'tailed frog', 'artichoke', 'barn spider']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,sleeping bag,"['sleeping bag', 'frilled lizard', 'African chameleon', 'cockroach', 'ladle']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,sturgeon,"['sturgeon', 'coho', 'barracouta', 'electric ray', 'hammerhead']"
