,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,chain mail,"['chain mail', 'strainer', 'lampshade', 'honeycomb', 'chain']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'window screen', 'parachute', 'honeycomb']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,window screen,"['window screen', 'screw', 'nail', 'safety pin', 'poncho']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'doormat', 'chain mail', 'strainer']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,sea snake,"['sea snake', 'nematode', 'night snake', 'king snake', 'water snake']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,strainer,"['strainer', 'jigsaw puzzle', 'window screen', 'Petri dish', 'hair slide']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,strainer,"['strainer', 'nail', 'honeycomb', 'chain mail', 'chain']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,window screen,"['window screen', 'strainer', 'honeycomb', 'chain mail', 'stole']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'honeycomb', 'chain mail', 'airship']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'ant', 'window screen', 'honeycomb', 'hair slide']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'chain mail', 'honeycomb', 'doormat']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,screw,"['screw', 'aircraft carrier', 'lakeside', 'necklace', 'hair slide']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,lakeside,"['lakeside', 'spider web', 'window screen', 'ant', 'balloon']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'ant', 'screw', 'airship']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'honeycomb', 'parachute', 'airship']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,lakeside,"['lakeside', 'window screen', 'ant', 'balloon', 'pot']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,nail,"['nail', 'screw', 'window screen', 'stole', 'hair slide']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,ant,"['ant', 'lakeside', 'parachute', 'spider web', 'barn spider']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,starfish,"['starfish', 'window screen', 'sea urchin', 'nail', 'screw']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,window screen,"['window screen', 'lakeside', 'airship', 'jigsaw puzzle', 'seashore']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,drilling platform,"['drilling platform', 'screw', 'nail', 'pole', 'rule']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,airship,"['airship', 'jigsaw puzzle', 'screw', 'ant', 'window screen']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,window screen,"['window screen', 'honeycomb', 'jigsaw puzzle', 'shower curtain', 'lampshade']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,window screen,"['window screen', 'stole', 'jigsaw puzzle', 'poncho', 'parachute']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'chain', 'maze', 'stole']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'honeycomb', 'Bouvier des Flandres', 'chain mail']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,window screen,"['window screen', 'honeycomb', 'porcupine', 'sea urchin', 'ant']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,lakeside,"['lakeside', 'jigsaw puzzle', 'window screen', 'airship', 'cliff']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,chain mail,"['chain mail', 'umbrella', 'nail', 'poncho', 'stole']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'ant', 'stole', 'airship']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'parachute', 'airship', 'ant']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,strainer,"['strainer', 'window screen', 'chain', 'porcupine', 'ant']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,necklace,"['necklace', 'jigsaw puzzle', 'window screen', 'screw', 'chain']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,window screen,"['window screen', 'hair slide', 'jigsaw puzzle', 'parachute', 'ant']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,window screen,"['window screen', 'lakeside', 'parachute', 'honeycomb', 'cliff']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,drilling platform,"['drilling platform', 'lakeside', 'bell cote', 'window screen', 'airship']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,chain mail,"['chain mail', 'window screen', 'honeycomb', 'strainer', 'stole']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,necklace,"['necklace', 'chain', 'coil', 'screw', 'maze']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,nail,"['nail', 'strainer', 'umbrella', 'sea urchin', 'chain']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'screw', 'chain mail', 'honeycomb']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,nematode,"['nematode', 'sea snake', 'chain', 'centipede', 'corkscrew']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,window screen,"['window screen', 'chain mail', 'strainer', 'skunk', 'honeycomb']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,hair slide,"['hair slide', 'necklace', 'window screen', 'lakeside', 'safety pin']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'maze', 'prayer rug', 'ant']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'chain mail', 'stole', 'poncho']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,window screen,"['window screen', 'honeycomb', 'jigsaw puzzle', 'chain mail', 'strainer']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,window screen,"['window screen', 'ant', 'honeycomb', 'strainer', 'jigsaw puzzle']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'parachute', 'balloon', 'cliff']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,window screen,"['window screen', 'lakeside', 'ant', 'honeycomb', 'jigsaw puzzle']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'honeycomb', 'airship', 'parachute']"
50,Cro_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,strainer,"['strainer', 'honeycomb', 'window screen', 'chain mail', 'lampshade']"
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,necklace,"['necklace', 'chain', 'wall clock', 'safety pin', 'hair slide']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,window screen,"['window screen', 'chain mail', 'honeycomb', 'stole', 'jigsaw puzzle']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'parachute', 'honeycomb', 'ant']"
54,Cro_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,window screen,"['window screen', 'ant', 'honeycomb', 'parachute', 'spider web']"
55,Cro_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,parachute,"['parachute', 'stole', 'ant', 'window screen', 'lakeside']"
56,Cro_v07_crab_ILSVRC2012_val_00008705_cd.jpg,strainer,"['strainer', 'ant', 'jigsaw puzzle', 'window screen', 'screw']"
57,Cro_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'Scotch terrier', 'honeycomb', 'chain mail']"
