,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,menu,"['menu', 'warplane', 'lakeside', 'maypole', 'sulphur-crested cockatoo']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,maypole,"['maypole', 'hair slide', 'steel arch bridge', 'lumbermill', 'oscilloscope']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,chain mail,"['chain mail', 'airship', 'hen-of-the-woods', 'menu', 'oboe']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,hair slide,"['hair slide', 'jigsaw puzzle', 'stone wall', 'coral fungus', 'airship']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,oscilloscope,"['oscilloscope', 'lakeside', 'maypole', 'screw', 'container ship']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,lakeside,"['lakeside', 'hair slide', 'isopod', 'jigsaw puzzle', 'sulphur-crested cockatoo']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,menu,"['menu', 'hen-of-the-woods', 'jigsaw puzzle', 'proboscis monkey', 'oboe']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,oboe,"['oboe', 'menu', 'aircraft carrier', 'hornbill', 'vulture']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,sea cucumber,"['sea cucumber', 'nematode', 'hook', 'slide rule', 'lakeside']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,menu,"['menu', 'jigsaw puzzle', 'airship', 'oboe', 'crossword puzzle']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,agama,"['agama', 'menu', 'ant', 'vulture', 'maypole']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,oboe,"['oboe', 'menu', 'jigsaw puzzle', 'oscilloscope', 'airship']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'menu', 'coral fungus', 'airship', 'crossword puzzle']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,lakeside,"['lakeside', 'American alligator', 'toucan', 'proboscis monkey', 'oscilloscope']"
