,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,Sealyham terrier,"['Sealyham terrier', 'West Highland white terrier', 'Old English sheepdog', 'Scotch terrier', 'wire-haired fox terrier']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'maze', 'tray', 'wall clock']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'bee', 'doormat', 'military uniform']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,pelican,"['pelican', 'American egret', 'goose', 'crane bird', 'red-backed sandpiper']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'wool', 'pick', 'violin']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'doormat', 'screw', 'chainlink fence', 'nail']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,prayer rug,"['prayer rug', 'honeycomb', 'folding chair', 'maze', 'throne']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,bell pepper,"['bell pepper', 'cauliflower', 'head cabbage', 'orange', 'cucumber']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,shower curtain,"['shower curtain', 'sarong', 'chain mail', 'cloak', 'window screen']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,honeycomb,"['honeycomb', 'bee', 'apiary', 'hen-of-the-woods', 'birdhouse']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,jackfruit,"['jackfruit', 'hen-of-the-woods', 'honeycomb', 'gyromitra', 'apiary']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'electric guitar', 'acoustic guitar', 'violin', 'pick']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'bee', 'ringlet', 'hen-of-the-woods', 'earthstar']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'cockroach', 'apiary', 'ant']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'head cabbage', 'cauliflower', 'wok', 'zucchini']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,chain mail,"['chain mail', 'honeycomb', 'solar dish', 'breastplate', 'cuirass']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'acorn', 'custard apple', 'buckeye', 'jackfruit']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,hen,"['hen', 'Angora', 'partridge', 'komondor', 'hen-of-the-woods']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'hen-of-the-woods', 'coral fungus', 'broccoli']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,pineapple,"['pineapple', 'cauliflower', 'head cabbage', 'ear', 'jackfruit']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'king crab', 'goldfish', 'electric ray', 'starfish']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,revolver,"['revolver', 'jigsaw puzzle', 'rifle', 'holster', 'bulletproof vest']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,honeycomb,"['honeycomb', 'prayer rug', 'velvet', 'hen-of-the-woods', 'jigsaw puzzle']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,African crocodile,"['African crocodile', 'American alligator', 'hen-of-the-woods', 'honeycomb', 'cliff']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'trilobite', 'prayer rug', 'maze']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,aircraft carrier,"['aircraft carrier', 'warplane', 'maze', 'trailer truck', 'traffic light']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,warplane,"['warplane', 'space shuttle', 'airliner', 'missile', 'wing']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,proboscis monkey,"['proboscis monkey', 'hen-of-the-woods', 'earthstar', 'langur', 'gyromitra']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Afghan hound', 'komondor', 'cocker spaniel', 'briard']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,honeycomb,"['honeycomb', 'apiary', 'hen-of-the-woods', 'bee', 'gyromitra']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,sewing machine,"['sewing machine', 'thimble', 'soap dispenser', 'pill bottle', 'medicine chest']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,Siamese cat,"['Siamese cat', 'pug', 'hen-of-the-woods', 'Indian elephant', 'Arabian camel']"
32,Tex_tiger_ILSVRC2012_val_00030651_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'velvet', 'tiger', 'tiger cat', 'jigsaw puzzle']"
33,Tex_tiger_ILSVRC2012_val_00005323_t.jpg,shower curtain,"['shower curtain', 'tiger', 'velvet', 'quilt', 'sarong']"
34,Tex_hammer_ILSVRC2012_val_00001110_t.jpg,nail,"['nail', 'coral fungus', 'hen-of-the-woods', 'hammer', 'honeycomb']"
35,Tex_pineapple_ILSVRC2012_val_00009015_t.jpg,honeycomb,"['honeycomb', 'apiary', 'hen-of-the-woods', 'earthstar', 'strainer']"
36,Tex_dog_ILSVRC2012_val_00010378_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'Old English sheepdog', 'mushroom', 'coral reef']"
37,Tex_snail_ILSVRC2012_val_00046248_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hen-of-the-woods', 'goldfish', 'honeycomb', 'coral reef']"
38,Tex_bellpepper_ILSVRC2012_val_00048089_t.jpg,bell pepper,"['bell pepper', 'head cabbage', 'grocery store', 'cucumber', 'broccoli']"
39,Tex_tiger_ILSVRC2012_val_00015897_t.jpg,tiger,"['tiger', 'hen-of-the-woods', 'tiger cat', 'velvet', 'prayer rug']"
40,Tex_chair_ILSVRC2012_val_00041720_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'prayer rug', 'holster', 'hen-of-the-woods']"
41,Tex_microwave_ILSVRC2012_val_00047421_t.jpg,packet,"['packet', 'oscilloscope', 'television', 'monitor', ""carpenter's kit""]"
42,Tex_cabbage_ILSVRC2012_val_00037102_t.jpg,coral reef,"['coral reef', 'head cabbage', 'coral fungus', 'hen-of-the-woods', 'brain coral']"
43,Tex_microwave_ILSVRC2012_val_00037721_t.jpg,photocopier,"['photocopier', 'printer', 'vending machine', 'refrigerator', 'sewing machine']"
44,Tex_hammer_ILSVRC2012_val_00028069_t.jpg,megalith,"['megalith', 'maze', 'stone wall', 'cliff', 'jigsaw puzzle']"
45,Tex_shoe_ILSVRC2012_val_00034558_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'cliff', 'military uniform', 'bulletproof vest', 'rifle']"
46,Tex_snail_ILSVRC2012_val_00023958_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'bee', 'apiary', 'ant']"
47,Tex_apple_ILSVRC2012_val_00045087_t.jpg,custard apple,"['custard apple', 'Granny Smith', 'jackfruit', 'green mamba', 'buckeye']"
48,Tex_apple_ILSVRC2012_val_00000023_t.jpg,custard apple,"['custard apple', 'Granny Smith', 'jackfruit', 'tray', 'green mamba']"
49,Tex_pineapple_ILSVRC2012_val_00012582_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'earthstar', 'coral fungus', 'pineapple', 'jigsaw puzzle']"
50,Tex_cat_ILSVRC2012_val_00000796_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'tabby', 'Egyptian cat', 'tiger cat', 'Persian cat']"
51,Tex_turtle_ILSVRC2012_val_00036345_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'gyromitra', 'apiary', 'corn']"
52,Tex_clock_ILSVRC2012_val_00017693_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'maze', 'rifle', 'hammer']"
53,Tex_fish_ILSVRC2012_val_00047320_t.jpg,warplane,"['warplane', 'hen-of-the-woods', 'earthstar', 'mushroom', 'projectile']"
54,Tex_monkey_ILSVRC2012_val_00030191_t.jpg,partridge,"['partridge', 'ruffed grouse', 'hen-of-the-woods', 'quail', 'goose']"
55,Tex_horse_ILSVRC2012_val_00008317_t.jpg,sorrel,"['sorrel', 'redbone', 'hen-of-the-woods', 'gyromitra', 'hartebeest']"
56,Tex_shoe_ILSVRC2012_val_00019717_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hen-of-the-woods', 'maze', 'tray', 'doormat']"
57,Tex_camel_ILSVRC2012_val_00003409_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'honeycomb', 'coral fungus', 'mushroom']"
58,Tex_apple_ILSVRC2012_val_00012232_t.jpg,custard apple,"['custard apple', 'jackfruit', 'Granny Smith', 'artichoke', 'acorn']"
59,Tex_car_ILSVRC2012_val_00010455_t.jpg,motor scooter,"['motor scooter', 'sports car', 'car wheel', 'racer', 'grille']"
60,Tex_snail_ILSVRC2012_val_00018951_t.jpg,poncho,"['poncho', 'chain mail', 'honeycomb', 'shower curtain', 'coral reef']"
61,Tex_hammer_ILSVRC2012_val_00015583_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'honeycomb', 'prayer rug', 'doormat']"
62,Tex_crocodilian_ILSVRC2012_val_00018666_t.jpg,sea lion,"['sea lion', 'ibex', 'king penguin', 'bighorn', 'mink']"
