,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,window screen,"['window screen', 'chain mail', 'dishrag', 'hen-of-the-woods', 'strainer']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,briard,"['briard', 'window screen', 'microphone', 'wig', 'cleaver']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,airship,"['airship', 'conch', 'envelope', 'maze', 'wallet']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,nematode,"['nematode', 'tick', 'paper towel', 'nail', 'breastplate']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,stethoscope,"['stethoscope', 'nematode', 'black widow', 'harvestman', 'cockroach']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,nematode,"['nematode', 'pick', 'binder', 'airship', 'hen-of-the-woods']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,nematode,"['nematode', 'wallet', 'hook', 'quill', 'airship']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,nail,"['nail', 'cleaver', 'thimble', 'ladle', 'hook']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,breastplate,"['breastplate', 'paper towel', 'fire screen', 'binder', 'West Highland white terrier']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,laptop,"['laptop', 'wool', 'lampshade', 'mailbag', 'thimble']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,handkerchief,"['handkerchief', 'binder', 'nematode', 'tick', 'wig']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,airship,"['airship', 'envelope', 'screw', 'nematode', 'thimble']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,black widow,"['black widow', 'pick', 'tick', 'barn spider', 'nematode']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,nematode,"['nematode', 'airship', 'kite', 'isopod', 'flagpole']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,breastplate,"['breastplate', 'paper towel', 'handkerchief', 'binder', 'window screen']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,black widow,"['black widow', 'tick', 'nematode', 'black grouse', 'harvestman']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,nematode,"['nematode', 'nail', 'matchstick', 'thimble', 'quill']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,airship,"['airship', 'warplane', 'mousetrap', 'thimble', 'nematode']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'switch', 'hook', 'nematode', 'breastplate']"
