,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,coral fungus,"['coral fungus', 'hen-of-the-woods', 'cauliflower', 'earthstar', 'stinkhorn']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'wall clock', 'goose', 'analog clock']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'Granny Smith', 'tennis ball', 'rule']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,goose,"['goose', 'jigsaw puzzle', 'coral reef', 'quilt', 'earthstar']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,electric guitar,"['electric guitar', 'cockroach', 'maraca', 'comic book', 'mask']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,monitor,"['monitor', 'library', 'prison', 'aircraft carrier', 'safe']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,restaurant,"['restaurant', 'tobacco shop', 'library', 'dining table', 'shoe shop']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,bell pepper,"['bell pepper', 'gyromitra', 'coral fungus', 'candle', ""jack-o'-lantern""]"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,restaurant,"['restaurant', 'monitor', 'espresso maker', 'desktop computer', 'safe']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,rock beauty,"['rock beauty', 'coral reef', 'bee', 'honeycomb', 'confectionery']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'earthstar', 'coral reef', 'coral fungus', 'gyromitra']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,acoustic guitar,"['acoustic guitar', 'consomme', 'electric guitar', 'honeycomb', 'jigsaw puzzle']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'bee', 'fly', 'vase', 'running shoe']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'coral fungus', 'honeycomb', 'earthstar']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'head cabbage', 'cauliflower', 'corn', 'guacamole']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,crash helmet,"['crash helmet', 'piggy bank', 'comic book', 'goldfish', 'Shih-Tzu']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,fox squirrel,"['fox squirrel', 'squirrel monkey', 'earthstar', 'titi', 'hen-of-the-woods']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'plastic bag', 'feather boa', 'ptarmigan', 'head cabbage']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'Granny Smith', 'broccoli', 'custard apple']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,mashed potato,"['mashed potato', 'Granny Smith', 'cauliflower', 'acorn squash', 'zucchini']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Dungeness crab', 'king crab', 'hen-of-the-woods', 'rock python']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,rifle,"['rifle', 'jigsaw puzzle', 'assault rifle', 'library', 'revolver']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,velvet,"['velvet', 'hen', 'Windsor tie', 'partridge', 'coffeepot']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,Chesapeake Bay retriever,"['Chesapeake Bay retriever', 'valley', 'alp', 'Norwegian elkhound', 'Airedale']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Norwegian elkhound', 'honeycomb', 'Airedale', 'coral fungus']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,aircraft carrier,"['aircraft carrier', 'dumbbell', 'missile', 'projectile', 'warplane']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,missile,"['missile', 'projectile', 'warplane', 'shoe shop', 'aircraft carrier']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,proboscis monkey,"['proboscis monkey', 'toyshop', 'patas', 'langur', 'miniature schnauzer']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'briard', 'Afghan hound', 'cocker spaniel', 'Leonberg']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'earthstar', 'honeycomb', 'gyromitra', 'cauliflower']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,power drill,"['power drill', 'lab coat', 'toilet seat', 'Band Aid', 'washbasin']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'earthstar', 'coral reef', 'Samoyed']"
32,Tex_tiger_ILSVRC2012_val_00030651_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'tiger', 'tiger cat', 'lynx']"
33,Tex_tiger_ILSVRC2012_val_00005323_t.jpg,tiger,"['tiger', 'hen-of-the-woods', 'tiger cat', 'swimming trunks', 'shower cap']"
34,Tex_hammer_ILSVRC2012_val_00001110_t.jpg,hatchet,"['hatchet', 'lumbermill', 'panpipe', 'hammer', 'jigsaw puzzle']"
35,Tex_pineapple_ILSVRC2012_val_00009015_t.jpg,buckeye,"['buckeye', 'orange', 'earthstar', 'hen-of-the-woods', 'Granny Smith']"
36,Tex_dog_ILSVRC2012_val_00010378_t.jpg,Old English sheepdog,"['Old English sheepdog', 'Border collie', 'coral fungus', 'Cardigan', 'Japanese spaniel']"
37,Tex_snail_ILSVRC2012_val_00046248_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'earthstar', 'jigsaw puzzle', 'gyromitra', 'coral fungus']"
38,Tex_bellpepper_ILSVRC2012_val_00048089_t.jpg,bell pepper,"['bell pepper', 'Granny Smith', 'grocery store', 'head cabbage', 'velvet']"
39,Tex_tiger_ILSVRC2012_val_00015897_t.jpg,swimming trunks,"['swimming trunks', 'stole', 'hen-of-the-woods', 'velvet', 'hen']"
40,Tex_chair_ILSVRC2012_val_00041720_t.jpg,restaurant,"['restaurant', 'tobacco shop', 'jigsaw puzzle', 'matchstick', 'throne']"
41,Tex_microwave_ILSVRC2012_val_00047421_t.jpg,photocopier,"['photocopier', 'tray', 'honeycomb', 'oscilloscope', 'window screen']"
42,Tex_cabbage_ILSVRC2012_val_00037102_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'artichoke', 'cardoon', 'greenhouse']"
43,Tex_microwave_ILSVRC2012_val_00037721_t.jpg,photocopier,"['photocopier', 'desk', 'cash machine', 'lab coat', 'printer']"
44,Tex_hammer_ILSVRC2012_val_00028069_t.jpg,solar dish,"['solar dish', 'hammer', 'Windsor tie', ""carpenter's kit"", 'corkscrew']"
45,Tex_shoe_ILSVRC2012_val_00034558_t.jpg,bulletproof vest,"['bulletproof vest', 'hamper', 'swimming trunks', 'fire screen', 'mailbag']"
46,Tex_snail_ILSVRC2012_val_00023958_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'puffer', 'coral fungus', 'gyromitra']"
47,Tex_apple_ILSVRC2012_val_00045087_t.jpg,Granny Smith,"['Granny Smith', 'tailed frog', 'mashed potato', 'honeycomb', 'common newt']"
48,Tex_apple_ILSVRC2012_val_00000023_t.jpg,honeycomb,"['honeycomb', 'Granny Smith', 'comic book', 'green mamba', 'book jacket']"
