,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,box turtle,"['box turtle', 'Gila monster', 'terrapin', 'mud turtle', 'whiptail']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'American black bear', 'dingo', 'dhole', 'ice bear']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,pineapple,"['pineapple', 'cardoon', 'artichoke', 'custard apple', 'banana']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,crayfish,"['crayfish', 'spiny lobster', 'isopod', 'American lobster', 'rock crab']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,brown bear,"['brown bear', 'three-toed sloth', 'Irish wolfhound', 'Afghan hound', 'briard']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,coffee mug,"['coffee mug', 'teapot', 'pitcher', 'cup', 'coffeepot']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,bee,"['bee', 'honeycomb', 'garden spider', 'wolf spider', 'isopod']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,lion,"['lion', 'Arabian camel', 'meerkat', 'bull mastiff', 'ibex']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'school bus', 'pineapple', 'orange', 'ant']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hippopotamus,"['hippopotamus', 'Mexican hairless', 'Weimaraner', 'Italian greyhound', 'hog']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,hog,"['hog', 'wild boar', 'butcher shop', 'ox', 'hippopotamus']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'lycaenid', 'monarch', 'ringlet', 'sulphur butterfly']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,grey fox,"['grey fox', 'wood rabbit', 'fox squirrel', 'kit fox', 'coyote']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,velvet,"['velvet', 'doormat', 'vault', 'eel', 'mailbag']"
