,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'stole', 'strainer', 'hair slide', 'African chameleon']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,hair slide,"['hair slide', 'jigsaw puzzle', 'mitten', 'honeycomb', 'stole']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hair slide', 'airship', 'screw', 'aircraft carrier']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'mitten', 'Christmas stocking', 'window screen', 'hair slide']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,sea snake,"['sea snake', 'centipede', 'dial telephone', 'necklace', 'screw']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'Christmas stocking', 'honeycomb', 'mitten']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'hair slide', 'window screen', 'stole']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,hair slide,"['hair slide', 'Christmas stocking', 'mitten', 'jigsaw puzzle', 'swab']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'stole', 'Christmas stocking', 'honeycomb']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,necklace,"['necklace', 'screw', 'ant', 'window screen', 'hair slide']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'stole', 'poncho', 'honeycomb']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,screw,"['screw', 'aircraft carrier', 'ant', 'dogsled', 'palace']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,screw,"['screw', 'necklace', 'corkscrew', 'spider web', 'ant']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'ant', 'Christmas stocking', 'window screen', 'airship']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'stole', 'honeycomb', 'poncho']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,window screen,"['window screen', 'ant', 'jigsaw puzzle', 'screw', 'handkerchief']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,screw,"['screw', 'hair slide', 'nail', 'quill', 'necklace']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,corkscrew,"['corkscrew', 'aircraft carrier', 'screw', 'oboe', 'necklace']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,lampshade,"['lampshade', 'nail', 'table lamp', 'hair slide', 'oboe']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'honeycomb', 'barn', 'stole']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,crane,"['crane', 'oboe', 'screw', 'prayer rug', 'syringe']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,hair slide,"['hair slide', 'screw', 'airship', 'aircraft carrier', 'switch']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'honeycomb', 'stole', 'poncho']"
