,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,parachute,"['parachute', 'snowmobile', 'warplane', 'crane bird', 'airship']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,parachute,"['parachute', 'handkerchief', 'stole', 'umbrella', 'envelope']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,handkerchief,"['handkerchief', 'stole', 'wool', 'prayer rug', 'apron']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,handkerchief,"['handkerchief', 'umbrella', 'parachute', 'bib', 'dishrag']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,envelope,"['envelope', 'handkerchief', 'warplane', 'airship', 'parachute']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,crane bird,"['crane bird', 'American egret', 'redshank', 'snowmobile', 'lakeside']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'handkerchief', 'envelope', 'window screen', 'lakeside']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,airship,"['airship', 'warplane', 'aircraft carrier', 'parachute', 'lakeside']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,necklace,"['necklace', 'chain', 'chain mail', 'parachute', 'envelope']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,handkerchief,"['handkerchief', 'jigsaw puzzle', 'shower curtain', 'window screen', 'crossword puzzle']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,envelope,"['envelope', 'handkerchief', 'binder', 'jersey', 'warplane']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,envelope,"['envelope', 'handkerchief', 'binder', 'warplane', 'parachute']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,handkerchief,"['handkerchief', 'window screen', 'shower curtain', 'stole', 'bib']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,lakeside,"['lakeside', 'redshank', 'American egret', 'American alligator', 'jigsaw puzzle']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,parachute,"['parachute', 'envelope', 'warplane', 'stole', 'handkerchief']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,parachute,"['parachute', 'fireboat', 'balloon', 'lakeside', 'warplane']"
