,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,nematode,"['nematode', 'nail', 'fire screen', 'window screen', 'volcano']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,hammer,"['hammer', 'hatchet', 'nail', 'honeycomb', 'matchstick']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,window screen,"['window screen', 'chain mail', 'strainer', 'honeycomb', 'hen-of-the-woods']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,honeycomb,"['honeycomb', 'porcupine', 'hen-of-the-woods', 'strainer', 'window screen']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,window screen,"['window screen', 'honeycomb', 'fire screen', 'strainer', 'chainlink fence']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,nematode,"['nematode', 'window screen', 'nail', 'electric ray', 'mousetrap']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'honeycomb', 'jigsaw puzzle', 'strainer']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,nematode,"['nematode', 'knot', 'window screen', 'hook', 'quill']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nematode,"['nematode', 'banana', 'slug', 'sea cucumber', 'analog clock']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'quill', 'honeycomb', 'fire screen']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,barn spider,"['barn spider', 'nematode', 'nail', 'tick', 'isopod']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,hyena,"['hyena', 'African elephant', 'cheetah', 'Indian elephant', 'tusker']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,strainer,"['strainer', 'window screen', 'honeycomb', 'crossword puzzle', 'chain mail']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,hyena,"['hyena', 'African hunting dog', 'cheetah', 'barn spider', 'grey fox']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,window screen,"['window screen', 'strainer', 'fire screen', 'nematode', 'chain mail']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,Arabian camel,"['Arabian camel', 'ostrich', 'llama', 'hyena', 'gazelle']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,nematode,"['nematode', 'window screen', 'honeycomb', 'strainer', 'slug']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,spatula,"['spatula', 'nematode', 'ladle', 'shovel', 'hook']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Bouvier des Flandres', 'soft-coated wheaten terrier', 'Scottish deerhound', 'German short-haired pointer']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,nematode,"['nematode', 'electric ray', 'hook', 'window screen', 'knot']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,nematode,"['nematode', 'digital clock', 'nail', 'fire screen', 'window screen']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'honeycomb', 'fire screen', 'strainer']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,window screen,"['window screen', 'fire screen', 'strainer', 'nematode', 'quill']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,nematode,"['nematode', 'honeycomb', 'knot', 'chain mail', 'window screen']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,nematode,"['nematode', 'hook', 'nail', 'safety pin', 'knot']"
