,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,chiton,"['chiton', 'terrapin', 'flatworm', 'airship', 'balloon']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,stopwatch,"['stopwatch', 'digital watch', 'knee pad', 'balloon', 'joystick']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'bearskin', 'ski mask', 'hook', 'fur coat']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,black grouse,"['black grouse', 'ostrich', 'hen', 'vulture', 'quail']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,sleeping bag,"['sleeping bag', 'promontory', 'cliff', 'stretcher', 'Cardigan']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Lakeland terrier', 'Bouvier des Flandres', 'standard poodle', 'giant schnauzer']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,ostrich,"['ostrich', 'black stork', 'mink', 'Irish water spaniel', 'curly-coated retriever']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'pitcher', 'cup', 'water jug', 'whiskey jug']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,Scottish deerhound,"['Scottish deerhound', 'schipperke', 'Bouvier des Flandres', 'groenendael', 'curly-coated retriever']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,parachute,"['parachute', 'ostrich', 'electric ray', 'Arabian camel', 'flatworm']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'wolf spider', 'black widow']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,puck,"['puck', 'pick', 'toilet seat', 'ping-pong ball', 'frying pan']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,brassiere,"['brassiere', 'electric ray', 'ladle', 'ostrich', 'matchstick']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,ibex,"['ibex', 'ostrich', 'tailed frog', 'black grouse', 'hare']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,ostrich,"['ostrich', 'nail', 'ladle', 'screwdriver', 'letter opener']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,electric ray,"['electric ray', 'flute', 'ski mask', 'black grouse', 'ostrich']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,brassiere,"['brassiere', 'electric ray', 'brain coral', 'honeycomb', 'frying pan']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'buckle', 'sleeping bag', 'wallet', 'binder']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,parachute,"['parachute', 'hammerhead', 'grey whale', 'cleaver', 'flatworm']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'tick', 'cockroach', 'ground beetle', 'black and gold garden spider']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'Scotch terrier', 'schipperke', 'French bulldog', 'Bouvier des Flandres']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,hen-of-the-woods,"['hen-of-the-woods', 'volcano', 'vulture', 'pencil sharpener', 'Scotch terrier']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,vulture,"['vulture', 'black stork', 'isopod', 'white stork', 'centipede']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,nail,"['nail', 'screw', 'pole', 'hook', 'hammer']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,Newfoundland,"['Newfoundland', 'Irish water spaniel', 'curly-coated retriever', 'standard poodle', 'Irish setter']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,puck,"['puck', 'gong', 'toilet seat', 'chime', 'caldron']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,hook,"['hook', 'pretzel', 'safety pin', 'neck brace', 'chain']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hatchet,"['hatchet', 'hammer', 'hammerhead', 'hook', 'nail']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'ostrich', 'llama', 'mink', 'weasel']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,can opener,"['can opener', 'scabbard', 'corkscrew', 'microphone', 'holster']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,vulture,"['vulture', 'platypus', 'airship', 'ostrich', 'black grouse']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,warplane,"['warplane', 'hammerhead', 'kite', 'wing', 'airliner']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,vulture,"['vulture', 'ostrich', 'space shuttle', 'schipperke', 'Bouvier des Flandres']"
