,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,spider web,"['spider web', 'shower curtain', 'dragonfly', 'bathtub', 'velvet']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,paintbrush,"['paintbrush', 'dragonfly', 'cassette', 'coil', 'cockroach']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,spider web,"['spider web', 'coffeepot', 'goldfish', 'paintbrush', 'shower curtain']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,terrapin,"['terrapin', 'leatherback turtle', ""potter's wheel"", 'hen', 'chain']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,potter's wheel,"[""potter's wheel"", 'leatherback turtle', 'rifle', 'terrapin', 'butcher shop']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain,"['chain', 'honeycomb', 'stingray', 'padlock', 'chain mail']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,photocopier,"['photocopier', 'rubber eraser', 'vase', 'paintbrush', 'nematode']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'web site', 'matchstick', 'fire screen', 'photocopier']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,paintbrush,"['paintbrush', 'rubber eraser', 'spider web', 'chainlink fence', 'nematode']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,paintbrush,"['paintbrush', 'spider web', 'head cabbage', 'hatchet', 'nematode']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,electric ray,"['electric ray', 'stingray', 'eel', 'lionfish', 'African chameleon']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,screen,"['screen', 'honeycomb', 'chainlink fence', 'prayer rug', 'buckle']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,Granny Smith,"['Granny Smith', 'paintbrush', 'coil', 'nematode', 'vase']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,tub,"['tub', 'paintbrush', 'water ouzel', 'umbrella', 'bathtub']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,spider web,"['spider web', 'coil', 'paintbrush', 'shower curtain', 'nail']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,chainlink fence,"['chainlink fence', 'nail', 'rapeseed', 'stone wall', 'umbrella']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,paintbrush,"['paintbrush', 'spider web', 'American egret', 'rifle', 'ear']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,stopwatch,"['stopwatch', 'nematode', 'analog clock', 'head cabbage', 'barometer']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,photocopier,"['photocopier', 'punching bag', 'rubber eraser', 'guillotine', 'rifle']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,paintbrush,"['paintbrush', 'spider web', 'sulphur-crested cockatoo', 'umbrella', 'Granny Smith']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,sea urchin,"['sea urchin', 'leatherback turtle', 'shower curtain', 'sturgeon', 'spider web']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,rubber eraser,"['rubber eraser', 'nematode', 'folding chair', 'pick', 'vase']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,coil,"['coil', 'photocopier', 'vase', 'park bench', 'spider web']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,ant,"['ant', 'balloon', 'stone wall', 'strainer', 'chainlink fence']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,nail,"['nail', 'padlock', 'beer bottle', 'chainlink fence', 'ear']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,leatherback turtle,"['leatherback turtle', 'shower curtain', 'rifle', 'spider web', 'shield']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,shopping cart,"['shopping cart', 'envelope', 'prayer rug', 'pick', 'mousetrap']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,screen,"['screen', 'cup', 'ear', 'redshank', 'mailbag']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,fire screen,"['fire screen', 'vase', 'photocopier', 'chainlink fence', 'coil']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,padlock,"['padlock', 'ear', 'nail', 'chain', 'screw']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,paintbrush,"['paintbrush', 'spider web', 'buckeye', 'perfume', 'sulphur-crested cockatoo']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,rubber eraser,"['rubber eraser', 'ear', 'accordion', 'nematode', 'photocopier']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,ant,"['ant', 'bald eagle', 'nematode', 'sulphur-crested cockatoo', 'chainlink fence']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,rubber eraser,"['rubber eraser', 'head cabbage', 'nematode', 'pick', 'envelope']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,spider web,"['spider web', 'chainlink fence', 'ski mask', 'American alligator', 'park bench']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,nail,"['nail', 'umbrella', 'coil', 'stingray', 'shower curtain']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,spider web,"['spider web', 'swing', 'buckeye', 'Granny Smith', 'paintbrush']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,vulture,"['vulture', 'rapeseed', 'photocopier', 'park bench', 'chainlink fence']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,sulphur-crested cockatoo,"['sulphur-crested cockatoo', 'spider web', 'chainlink fence', 'howler monkey', 'vulture']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,sulphur-crested cockatoo,"['sulphur-crested cockatoo', 'redshank', 'terrapin', 'coil', 'black swan']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,paintbrush,"['paintbrush', 'vase', 'spider web', 'hatchet', 'park bench']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,photocopier,"['photocopier', 'folding chair', 'disk brake', 'jigsaw puzzle', 'oscilloscope']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,pillow,"['pillow', 'chain', 'envelope', 'park bench', 'sea urchin']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,envelope,"['envelope', 'maze', 'head cabbage', 'rule', 'fire screen']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,nail,"['nail', 'screw', 'chain', 'umbrella', 'padlock']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,shower curtain,"['shower curtain', 'spider web', 'sulphur-crested cockatoo', 'tub', 'bathtub']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,envelope,"['envelope', 'pick', 'hair slide', 'flute', 'necklace']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,spider web,"['spider web', 'dragonfly', 'nail', 'paintbrush', 'bathtub']"
48,LinFil_monkey_ILSVRC2012_val_00027323_lf.jpg,leatherback turtle,"['leatherback turtle', 'spider web', 'nail', 'envelope', 'sturgeon']"
49,LinFil_crocodilian_ILSVRC2012_val_00037166_lf.jpg,rifle,"['rifle', 'Bouvier des Flandres', 'rapeseed', 'carousel', 'ant']"
50,LinFil_bee_ILSVRC2012_val_00045227_lf.jpg,shower curtain,"['shower curtain', 'prayer rug', 'envelope', 'paintbrush', 'doormat']"
51,LinFil_frog_ILSVRC2012_val_00010287_lf.jpg,shower curtain,"['shower curtain', 'chest', 'leatherback turtle', 'sea urchin', 'rifle']"
52,LinFil_tiger_ILSVRC2012_val_00038124_lf.jpg,shower curtain,"['shower curtain', 'spider web', 'velvet', 'goose', 'dragonfly']"
53,LinFil_strawberry_ILSVRC2012_val_00023739_lf.jpg,envelope,"['envelope', 'handkerchief', 'tray', 'pick', 'head cabbage']"
54,LinFil_crab_ILSVRC2012_val_00004462_lf.jpg,umbrella,"['umbrella', 'garter snake', 'mountain tent', 'chain', 'ear']"
55,LinFil_pineapple_ILSVRC2012_val_00012582_lf.jpg,chainlink fence,"['chainlink fence', 'paintbrush', 'umbrella', 'dragonfly', 'vulture']"
56,LinFil_elephant_ILSVRC2012_val_00011247_lf.jpg,vulture,"['vulture', 'howler monkey', 'park bench', 'spider monkey', 'obelisk']"
57,LinFil_butterfly_ILSVRC2012_val_00035074_lf.jpg,spider web,"['spider web', 'rock crab', 'vase', 'spotlight', 'mushroom']"
58,LinFil_guitar_ILSVRC2012_val_00033765_lf.jpg,envelope,"['envelope', 'paintbrush', 'handkerchief', 'buckle', 'comic book']"
59,LinFil_lemon_ILSVRC2012_val_00048264_lf.jpg,coil,"['coil', 'necklace', 'photocopier', 'strainer', 'nematode']"
60,LinFil_swine_ILSVRC2012_val_00011892_lf.jpg,paintbrush,"['paintbrush', 'kimono', 'punching bag', 'sulphur-crested cockatoo', 'rifle']"
61,LinFil_car_ILSVRC2012_val_00037492_lf.jpg,cornet,"['cornet', 'drum', 'French horn', 'airship', 'strainer']"
62,LinFil_airplane_ILSVRC2012_val_00049097_lf.jpg,wreck,"['wreck', 'maze', 'nail', 'wing', 'folding chair']"
63,LinFil_cabbage_ILSVRC2012_val_00007752_lf.jpg,paintbrush,"['paintbrush', 'velvet', 'leatherback turtle', 'spider web', 'hatchet']"
64,LinFil_corn_ILSVRC2012_val_00011594_lf.jpg,ear,"['ear', 'nail', 'screen', 'screw', 'centipede']"
65,LinFil_horse_ILSVRC2012_val_00011600_lf.jpg,paintbrush,"['paintbrush', 'vulture', 'spider web', 'chainlink fence', 'nail']"
66,LinFil_shoe_ILSVRC2012_val_00048970_lf.jpg,spider web,"['spider web', 'chainlink fence', 'nail', 'envelope', 'paintbrush']"
67,LinFil_bird_ILSVRC2012_val_00004344_lf.jpg,paintbrush,"['paintbrush', 'pick', 'nail', 'Granny Smith', 'shower curtain']"
68,LinFil_dog_ILSVRC2012_val_00028881_lf.jpg,ear,"['ear', 'mountain tent', 'spider web', 'dowitcher', 'buckeye']"
69,LinFil_broccoli_ILSVRC2012_val_00004207_lf.jpg,vulture,"['vulture', 'sulphur-crested cockatoo', 'spider monkey', 'langur', 'park bench']"
70,LinFil_dryer_ILSVRC2012_val_00046673_lf.jpg,punching bag,"['punching bag', 'shower curtain', 'rubber eraser', 'spider web', 'paintbrush']"
71,LinFil_airplane_ILSVRC2012_val_00011168_lf.jpg,oboe,"['oboe', 'rifle', 'shower curtain', 'pick', 'paintbrush']"
72,LinFil_guitar_ILSVRC2012_val_00036762_lf.jpg,chain,"['chain', 'envelope', 'spider web', 'nail', 'paintbrush']"
73,LinFil_bear_ILSVRC2012_val_00031906_lf.jpg,ear,"['ear', 'parking meter', 'goldfish', 'mountain tent', 'volcano']"
74,LinFil_flower_ILSVRC2012_val_00022139_lf.jpg,vase,"['vase', 'necklace', 'spider web', 'umbrella', 'wall clock']"
75,LinFil_swine_ILSVRC2012_val_00007278_lf.jpg,rubber eraser,"['rubber eraser', 'photocopier', 'paintbrush', 'binoculars', 'Granny Smith']"
76,LinFil_flower_ILSVRC2012_val_00019320_lf.jpg,vase,"['vase', 'rubber eraser', 'chainlink fence', 'porcupine', 'paintbrush']"
77,LinFil_cabbage_ILSVRC2012_val_00019287_lf.jpg,necklace,"['necklace', 'hourglass', 'punching bag', 'loupe', 'bald eagle']"
78,LinFil_hammer_ILSVRC2012_val_00015583_lf.jpg,nail,"['nail', 'screw', 'padlock', 'paintbrush', 'chainlink fence']"
79,LinFil_bellpepper_ILSVRC2012_val_00000423_lf.jpg,photocopier,"['photocopier', 'vase', 'fire screen', 'folding chair', 'strainer']"
80,LinFil_snail_ILSVRC2012_val_00018951_lf.jpg,chain,"['chain', 'perfume', 'paintbrush', 'cornet', 'gong']"
81,LinFil_camel_ILSVRC2012_val_00013553_lf.jpg,airship,"['airship', 'obelisk', 'flagpole', 'park bench', 'chainlink fence']"
82,LinFil_clock_ILSVRC2012_val_00035392_lf.jpg,barometer,"['barometer', 'analog clock', 'wall clock', 'envelope', 'matchstick']"
83,LinFil_lemon_ILSVRC2012_val_00028823_lf.jpg,park bench,"['park bench', 'envelope', 'buckle', 'tray', 'rule']"
84,LinFil_acorn_ILSVRC2012_val_00028557_lf.jpg,punching bag,"['punching bag', 'stone wall', 'chain', 'guillotine', 'photocopier']"
85,LinFil_tiger_ILSVRC2012_val_00048186_lf.jpg,spider web,"['spider web', 'dragonfly', 'shower curtain', 'lionfish', 'sarong']"
86,LinFil_cabbage_ILSVRC2012_val_00027632_lf.jpg,paintbrush,"['paintbrush', 'chainlink fence', 'spider web', 'nematode', 'parking meter']"
87,LinFil_dog_ILSVRC2012_val_00010378_lf.jpg,vulture,"['vulture', 'spider web', 'plastic bag', 'punching bag', 'bald eagle']"
88,LinFil_chair_ILSVRC2012_val_00001953_lf.jpg,nail,"['nail', 'cassette', 'chainlink fence', 'barn', 'steel arch bridge']"
89,LinFil_strawberry_ILSVRC2012_val_00048023_lf.jpg,photocopier,"['photocopier', 'rubber eraser', 'vase', 'paintbrush', 'pick']"
90,LinFil_helmet_ILSVRC2012_val_00047186_lf.jpg,envelope,"['envelope', 'photocopier', 'pick', 'jersey', 'rubber eraser']"
91,LinFil_lobster_ILSVRC2012_val_00002502_lf.jpg,shower curtain,"['shower curtain', 'coil', 'paintbrush', 'nematode', 'perfume']"
92,LinFil_butterfly_ILSVRC2012_val_00025307_lf.jpg,shower curtain,"['shower curtain', 'spider web', 'park bench', 'leatherback turtle', 'envelope']"
93,LinFil_dryer_ILSVRC2012_val_00013313_lf.jpg,nail,"['nail', 'pick', 'envelope', 'harmonica', 'rubber eraser']"
94,LinFil_shoe_ILSVRC2012_val_00033141_lf.jpg,photocopier,"['photocopier', 'head cabbage', 'envelope', 'paintbrush', 'rubber eraser']"
95,LinFil_bear_ILSVRC2012_val_00041813_lf.jpg,leatherback turtle,"['leatherback turtle', 'coyote', 'paintbrush', 'shower curtain', 'spider web']"
96,LinFil_squirrel_ILSVRC2012_val_00023383_lf.jpg,paintbrush,"['paintbrush', 'planetarium', 'spider web', 'Granny Smith', 'photocopier']"
97,LinFil_pineapple_ILSVRC2012_val_00023804_lf.jpg,pineapple,"['pineapple', 'banana', 'orange', 'custard apple', 'ear']"
98,LinFil_hippopotamus_ILSVRC2012_val_00032449_lf.jpg,flagpole,"['flagpole', 'rubber eraser', 'paintbrush', 'hip', 'bald eagle']"
99,LinFil_chair_ILSVRC2012_val_00044181_lf.jpg,folding chair,"['folding chair', 'nail', 'muzzle', 'shopping cart', 'plate rack']"
100,LinFil_camel_ILSVRC2012_val_00011354_lf.jpg,vulture,"['vulture', 'buckeye', 'planetarium', 'paintbrush', 'sulphur-crested cockatoo']"
101,LinFil_strawberry_ILSVRC2012_val_00037522_lf.jpg,envelope,"['envelope', 'chainlink fence', 'nematode', 'perfume', 'handkerchief']"
102,LinFil_snail_ILSVRC2012_val_00046248_lf.jpg,sulphur-crested cockatoo,"['sulphur-crested cockatoo', 'langur', 'vulture', 'colobus', 'howler monkey']"
103,LinFil_clock_ILSVRC2012_val_00017693_lf.jpg,analog clock,"['analog clock', 'bow', 'pole', 'wall clock', 'folding chair']"
104,LinFil_flower_ILSVRC2012_val_00039137_lf.jpg,spider web,"['spider web', 'dragonfly', 'vase', 'safety pin', 'wall clock']"
105,LinFil_spider_ILSVRC2012_val_00008805_lf.jpg,shower curtain,"['shower curtain', 'chainlink fence', 'leatherback turtle', 'spider web', 'sea urchin']"
106,LinFil_turtle_ILSVRC2012_val_00024666_lf.jpg,shower curtain,"['shower curtain', 'velvet', 'tub', 'rifle', 'leatherback turtle']"
107,LinFil_frog_ILSVRC2012_val_00041279_lf.jpg,cassette,"['cassette', 'Granny Smith', 'paintbrush', 'rifle', 'sulphur-crested cockatoo']"
108,LinFil_microwave_ILSVRC2012_val_00047421_lf.jpg,menu,"['menu', 'oboe', 'web site', 'oscilloscope', 'laptop']"
109,LinFil_spider_ILSVRC2012_val_00029156_lf.jpg,alligator lizard,"['alligator lizard', 'garter snake', 'chain', 'ear', 'ant']"
110,LinFil_banana_ILSVRC2012_val_00021860_lf.jpg,safety pin,"['safety pin', 'nematode', 'quill', 'spider web', 'rubber eraser']"
111,LinFil_bear_ILSVRC2012_val_00038263_lf.jpg,spider web,"['spider web', 'terrapin', 'dial telephone', 'sturgeon', 'buckeye']"
