,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,digital clock,"['digital clock', 'hook', 'rubber eraser', 'chain', 'hair slide']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'starfish', 'hook', 'chain', 'digital clock']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'broom', 'analog clock', 'honeycomb', 'chain']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'chain', 'analog clock', 'crossword puzzle']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'rubber eraser', 'starfish', 'chain', 'matchstick']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,starfish,"['starfish', 'hook', 'digital clock', 'buckeye', 'chain']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,starfish,"['starfish', 'jigsaw puzzle', 'teddy', 'buckeye', 'honeycomb']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,starfish,"['starfish', 'jigsaw puzzle', 'analog clock', 'digital clock', 'buckeye']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,digital clock,"['digital clock', 'analog clock', 'jigsaw puzzle', 'chain', 'hook']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,broom,"['broom', 'jigsaw puzzle', 'teddy', 'honeycomb', 'birdhouse']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,starfish,"['starfish', 'buckeye', 'honeycomb', 'teddy', 'jigsaw puzzle']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,crossword puzzle,"['crossword puzzle', 'jigsaw puzzle', 'analog clock', 'digital clock', 'wall clock']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'broom', 'honeycomb', 'analog clock']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,digital clock,"['digital clock', 'jigsaw puzzle', 'chain', 'hook', 'analog clock']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'digital clock', 'chain', 'rubber eraser', 'matchstick']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'starfish', 'analog clock', 'digital clock', 'teddy']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,digital clock,"['digital clock', 'jigsaw puzzle', 'crossword puzzle', 'rule', 'rubber eraser']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,starfish,"['starfish', 'hook', 'digital clock', 'chain', 'analog clock']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,starfish,"['starfish', 'jigsaw puzzle', 'analog clock', 'digital clock', 'chain']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,digital clock,"['digital clock', 'analog clock', 'hook', 'chain', 'matchstick']"
