,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,chiton,"['chiton', 'frying pan', 'chambered nautilus', 'loupe', 'nematode']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,stopwatch,"['stopwatch', 'loupe', 'curly-coated retriever', 'Newfoundland', 'spotlight']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'ski mask', 'sock', 'bearskin', 'bulletproof vest']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,partridge,"['partridge', 'ruffed grouse', 'hen', 'quail', 'American coot']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'curly-coated retriever', 'schipperke', 'megalith', 'screwdriver']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,standard poodle,"['standard poodle', 'Irish water spaniel', 'curly-coated retriever', 'assault rifle', 'affenpinscher']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,Sussex spaniel,"['Sussex spaniel', 'curly-coated retriever', 'Irish water spaniel', 'Newfoundland', 'platypus']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,mailbag,"['mailbag', 'bulletproof vest', 'caldron', 'backpack', 'water jug']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,sorrel,"['sorrel', 'Arabian camel', 'curly-coated retriever', 'Mexican hairless', 'Great Dane']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,skunk,"['skunk', 'mink', 'chain', 'weasel', 'whistle']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'spider web', 'black widow', 'tick']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,face powder,"['face powder', 'frying pan', 'toilet seat', 'loupe', 'pick']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,brassiere,"['brassiere', 'electric ray', 'hip', 'Arabian camel', 'sunglass']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,unicycle,"['unicycle', 'chimpanzee', 'spider monkey', 'rugby ball', 'pedestal']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,albatross,"['albatross', 'kite', 'bow', 'black stork', 'scabbard']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,tailed frog,"['tailed frog', 'bullfrog', 'Arabian camel', 'ground beetle', 'isopod']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,frying pan,"['frying pan', 'wok', 'gong', 'face powder', 'loupe']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'spatula', 'modem', 'loudspeaker', 'microwave']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,dugong,"['dugong', 'cleaver', 'platypus', 'projectile', 'assault rifle']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'black widow', 'spider web']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,triceratops,"['triceratops', 'Newfoundland', 'sloth bear', 'American black bear', 'giant schnauzer']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,daisy,"['daisy', 'hair slide', 'tripod', 'earthstar', 'pot']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,vulture,"['vulture', 'isopod', 'centipede', 'pineapple', 'trilobite']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,spotlight,"['spotlight', 'hook', 'scale', 'tripod', 'microphone']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Irish water spaniel', 'Labrador retriever', 'Scottish deerhound', 'black-and-tan coonhound']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,face powder,"['face powder', 'loupe', 'pick', 'frying pan', 'puck']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,neck brace,"['neck brace', 'safety pin', 'chain', 'hair slide', 'hook']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hook,"['hook', 'hammer', 'can opener', 'neck brace', 'hatchet']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'mink', 'skunk', 'weasel', 'parachute']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,whistle,"['whistle', 'assault rifle', 'spotlight', 'muzzle', 'hook']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,platypus,"['platypus', 'curly-coated retriever', 'airship', 'bloodhound', 'Cardigan']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,warplane,"['warplane', 'airliner', 'wing', 'airship', 'aircraft carrier']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,Irish water spaniel,"['Irish water spaniel', 'revolver', 'assault rifle', 'binoculars', 'rifle']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,mink,"['mink', 'platypus', 'tick', 'black grouse', 'skunk']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,curly-coated retriever,"['curly-coated retriever', 'bloodhound', 'abaya', 'cloak', 'black-and-tan coonhound']"
35,Sil_car_ILSVRC2012_val_00005456_s.jpg,knee pad,"['knee pad', 'binoculars', 'loupe', 'buckle', 'neck brace']"
36,Sil_car_ILSVRC2012_val_00034824_s.jpg,nematode,"['nematode', 'screwdriver', 'platypus', 'dugong', 'letter opener']"
37,Sil_banana_ILSVRC2012_val_00046575_s.jpg,grey whale,"['grey whale', 'abaya', 'killer whale', 'warplane', 'nail']"
38,Sil_lemon_ILSVRC2012_val_00028823_s.jpg,frying pan,"['frying pan', 'face powder', 'loupe', 'gong', 'puck']"
39,Sil_spider_ILSVRC2012_val_00026030_s.jpg,barn spider,"['barn spider', 'tick', 'black widow', 'garden spider', 'wolf spider']"
40,Sil_cabbage_ILSVRC2012_val_00005749_s.jpg,face powder,"['face powder', 'knee pad', 'wool', 'ski mask', 'loupe']"
41,Sil_snake_ILSVRC2012_val_00014926_s.jpg,nematode,"['nematode', 'muzzle', 'hook', 'spotlight', 'whistle']"
42,Sil_banana_ILSVRC2012_val_00038819_s.jpg,chambered nautilus,"['chambered nautilus', 'stopwatch', 'bulletproof vest', 'Bouvier des Flandres', 'abaya']"
43,Sil_crab_ILSVRC2012_val_00011922_s.jpg,scorpion,"['scorpion', 'tick', 'fiddler crab', 'ant', 'isopod']"
44,Sil_butterfly_ILSVRC2012_val_00013795_s.jpg,lycaenid,"['lycaenid', 'isopod', 'ringlet', 'tick', 'cockroach']"
45,Sil_tiger_ILSVRC2012_val_00048186_s.jpg,curly-coated retriever,"['curly-coated retriever', 'cougar', 'bloodhound', 'Labrador retriever', 'Irish water spaniel']"
46,Sil_microwave_ILSVRC2012_val_00027917_s.jpg,umbrella,"['umbrella', 'mortarboard', 'bulletproof vest', 'spotlight', 'assault rifle']"
47,Sil_apple_ILSVRC2012_val_00045087_s.jpg,gong,"['gong', 'chime', 'caldron', 'frying pan', 'wok']"
48,Sil_pineapple_ILSVRC2012_val_00029522_s.jpg,pineapple,"['pineapple', 'bulletproof vest', 'assault rifle', 'safety pin', 'cannon']"
49,Sil_butterfly_ILSVRC2012_val_00035074_s.jpg,bearskin,"['bearskin', 'hook', 'spotlight', 'barber chair', 'soap dispenser']"
50,Sil_apple_ILSVRC2012_val_00012232_s.jpg,loupe,"['loupe', 'face powder', 'frying pan', 'pick', 'puck']"
51,Sil_helmet_ILSVRC2012_val_00013302_s.jpg,abaya,"['abaya', 'knee pad', 'bulletproof vest', 'face powder', 'ski mask']"
52,Sil_airplane_ILSVRC2012_val_00030531_s.jpg,airliner,"['airliner', 'warplane', 'airship', 'wing', 'space shuttle']"
53,Sil_crocodilian_ILSVRC2012_val_00010826_s.jpg,airship,"['airship', 'assault rifle', 'letter opener', 'screwdriver', 'submarine']"
54,Sil_shoe_ILSVRC2012_val_00033141_s.jpg,abaya,"['abaya', 'hook', 'loupe', 'safety pin', 'bulletproof vest']"
55,Sil_camel_ILSVRC2012_val_00013553_s.jpg,Newfoundland,"['Newfoundland', 'groenendael', 'schipperke', 'curly-coated retriever', 'Bouvier des Flandres']"
56,Sil_lemon_ILSVRC2012_val_00038325_s.jpg,face powder,"['face powder', 'frying pan', 'puck', 'loupe', 'knee pad']"
57,Sil_chair_ILSVRC2012_val_00041720_s.jpg,grand piano,"['grand piano', 'guillotine', 'spotlight', 'cradle', 'hook']"
58,Sil_acorn_ILSVRC2012_val_00012754_s.jpg,loupe,"['loupe', 'knee pad', 'puck', 'neck brace', 'Arabian camel']"
