,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,envelope,"['envelope', 'handkerchief', 'airship', 'bib', 'nematode']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,rapeseed,"['rapeseed', 'airship', 'volcano', 'nematode', 'traffic light']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,airship,"['airship', 'jigsaw puzzle', 'fountain', 'aircraft carrier', 'hoopskirt']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,face powder,"['face powder', 'spatula', 'Petri dish', 'paper towel', 'jellyfish']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,airship,"['airship', 'digital clock', 'hair slide', 'parachute', 'envelope']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,handkerchief,"['handkerchief', 'envelope', 'nematode', 'bib', 'hair slide']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,airship,"['airship', 'water tower', 'park bench', 'rapeseed', 'mortar']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,handkerchief,"['handkerchief', 'airship', 'envelope', 'aircraft carrier', 'drilling platform']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nematode,"['nematode', 'parachute', 'sea cucumber', 'handkerchief', 'hair slide']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,envelope,"['envelope', 'crossword puzzle', 'digital clock', 'jigsaw puzzle', 'prayer rug']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,handkerchief,"['handkerchief', 'envelope', 'hair slide', 'tray', 'bib']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,digital clock,"['digital clock', 'nematode', 'Kerry blue terrier', 'bib', 'hyena']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,chain mail,"['chain mail', 'thimble', 'Band Aid', 'dishrag', 'oil filter']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,nematode,"['nematode', 'airship', 'hyena', 'cheetah', 'ant']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,envelope,"['envelope', 'airship', 'crossword puzzle', 'starfish', 'chain mail']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,envelope,"['envelope', 'jellyfish', 'bib', 'nematode', 'handkerchief']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,airship,"['airship', 'parachute', 'digital clock', 'nematode', 'traffic light']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,handkerchief,"['handkerchief', 'envelope', 'binder', 'menu', 'modem']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,airship,"['airship', 'rapeseed', 'nematode', 'obelisk', 'park bench']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,nematode,"['nematode', 'airship', 'rapeseed', 'park bench', 'water tower']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,envelope,"['envelope', 'binder', 'cleaver', 'menu', 'modem']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,envelope,"['envelope', 'digital clock', 'jigsaw puzzle', 'airship', 'handkerchief']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,nematode,"['nematode', 'airship', 'envelope', 'handkerchief', 'parachute']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,nematode,"['nematode', 'Gila monster', 'hair slide', 'airship', 'handkerchief']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,nematode,"['nematode', 'handkerchief', 'chain', 'ant', 'hair slide']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,nematode,"['nematode', 'rapeseed', 'envelope', 'airship', 'face powder']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,nematode,"['nematode', 'parachute', 'envelope', 'handkerchief', 'face powder']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,handkerchief,"['handkerchief', 'envelope', 'nematode', 'bib', 'mitten']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,nematode,"['nematode', 'airship', 'face powder', 'Petri dish', 'broccoli']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,airship,"['airship', 'rapeseed', 'half track', 'birdhouse', 'steam locomotive']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,microphone,"['microphone', 'face powder', 'hand blower', 'envelope', 'paper towel']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,nematode,"['nematode', 'parachute', 'ant', 'black stork', 'airship']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,airship,"['airship', 'envelope', 'parachute', 'nematode', 'jersey']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,spatula,"['spatula', 'shovel', 'honeycomb', 'mitten', 'broccoli']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,face powder,"['face powder', 'broccoli', 'Petri dish', 'mortar', 'handkerchief']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,paper towel,"['paper towel', 'honeycomb', 'Petri dish', 'nail', 'waffle iron']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,airship,"['airship', 'nematode', 'ant', 'park bench', 'water tower']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,digital clock,"['digital clock', 'Petri dish', 'envelope', 'spatula', 'Band Aid']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,screw,"['screw', 'syringe', 'nail', 'envelope', 'binder']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,nematode,"['nematode', 'envelope', 'digital clock', 'parachute', 'handkerchief']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,airship,"['airship', 'parachute', 'spatula', 'nematode', 'lycaenid']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,airship,"['airship', 'nematode', 'envelope', 'traffic light', 'parachute']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,airship,"['airship', 'parachute', 'nematode', 'envelope', 'wing']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,digital clock,"['digital clock', 'nematode', 'traffic light', 'bib', 'envelope']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,envelope,"['envelope', 'handkerchief', 'mortarboard', 'thimble', 'umbrella']"
45,Cro5dva_v05_chair_ILSVRC2012_val_00044181_cs.jpg,parachute,"['parachute', 'airship', 'envelope', 'plastic bag', 'handkerchief']"
46,Cro5dva_v05_horse_ILSVRC2012_val_00032126_cs.jpg,envelope,"['envelope', 'airship', 'nematode', 'parachute', 'coffee mug']"
47,Cro5dva_v05_car_ILSVRC2012_val_00037492_cs.jpg,nematode,"['nematode', 'airship', 'Gila monster', 'envelope', 'parachute']"
48,Cro5dva_v05_bee_ILSVRC2012_val_00042015_cs.jpg,rapeseed,"['rapeseed', 'airship', 'park bench', 'obelisk', 'barn']"
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,nematode,"['nematode', 'cheetah', 'hyena', 'airship', 'hair slide']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,airship,"['airship', 'nematode', 'Gila monster', 'isopod', 'digital clock']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,parachute,"['parachute', 'airship', 'hair slide', 'Gila monster', 'radio telescope']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,handkerchief,"['handkerchief', 'envelope', 'nematode', 'spatula', 'hair slide']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,nematode,"['nematode', 'mitten', 'chiton', 'spatula', 'jellyfish']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,nematode,"['nematode', 'parachute', 'envelope', 'airship', 'handkerchief']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,nematode,"['nematode', 'airship', 'rapeseed', 'fountain', 'envelope']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,handkerchief,"['handkerchief', 'jigsaw puzzle', 'airship', 'Petri dish', 'nematode']"
57,Cro5dva_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,handkerchief,"['handkerchief', 'lycaenid', 'Petri dish', 'waffle iron', 'hair slide']"
58,Cro5dva_v05_spider_ILSVRC2012_val_00029156_cs.jpg,park bench,"['park bench', 'airship', 'obelisk', 'parachute', 'barn']"
59,Cro5dva_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,starfish,"['starfish', 'hair slide', 'parachute', 'nematode', 'handkerchief']"
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,handkerchief,"['handkerchief', 'pick', 'envelope', 'jersey', 'notebook']"
61,Cro5dva_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,thimble,"['thimble', 'Gila monster', 'envelope', 'face powder', 'strainer']"
62,Cro5dva_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,envelope,"['envelope', 'parachute', 'chime', 'jersey', 'bib']"
63,Cro5dva_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,handkerchief,"['handkerchief', 'starfish', 'hair slide', 'jellyfish', 'hand blower']"
64,Cro5dva_v05_bear_ILSVRC2012_val_00038263_cs.jpg,honeycomb,"['honeycomb', 'doormat', 'envelope', 'Petri dish', 'nematode']"
65,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,nematode,"['nematode', 'parachute', 'fountain', 'park bench', 'airship']"
66,Cro5dva_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,handkerchief,"['handkerchief', 'honeycomb', 'thimble', 'window screen', 'spatula']"
67,Cro5dva_v05_chair_ILSVRC2012_val_00012771_cs.jpg,handkerchief,"['handkerchief', 'starfish', 'digital clock', 'barn spider', 'hair slide']"
68,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,airship,"['airship', 'parachute', 'nematode', 'jersey', 'envelope']"
69,Cro5dva_v05_flower_ILSVRC2012_val_00039137_cs.jpg,doormat,"['doormat', 'honeycomb', 'Petri dish', 'envelope', 'tray']"
70,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,airship,"['airship', 'honeycomb', 'Kerry blue terrier', 'nematode', 'corn']"
71,Cro5dva_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,nematode,"['nematode', 'digital clock', 'airship', 'traffic light', 'envelope']"
72,Cro5dva_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,rapeseed,"['rapeseed', 'worm fence', 'airship', 'barn', 'park bench']"
73,Cro5dva_v05_mug_ILSVRC2012_val_00025893_cs.jpg,digital clock,"['digital clock', 'thimble', 'digital watch', 'spatula', 'Petri dish']"
74,Cro5dva_v05_car_ILSVRC2012_val_00010455_cs.jpg,nematode,"['nematode', 'airship', 'rapeseed', 'water tower', 'parachute']"
75,Cro5dva_v05_frog_ILSVRC2012_val_00010287_cs.jpg,rapeseed,"['rapeseed', 'airship', 'park bench', 'water tower', 'barn']"
76,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,digital clock,"['digital clock', 'envelope', 'airship', 'Band Aid', 'coffee mug']"
77,Cro5dva_v05_spider_ILSVRC2012_val_00026030_cs.jpg,barn spider,"['barn spider', 'handkerchief', 'spider web', 'jellyfish', 'tick']"
78,Cro5dva_v05_frog_ILSVRC2012_val_00022660_cs.jpg,airship,"['airship', 'rapeseed', 'steam locomotive', 'nematode', 'worm fence']"
79,Cro5dva_v05_bird_ILSVRC2012_val_00007153_cs.jpg,envelope,"['envelope', 'jersey', 'waffle iron', 'bib', 'nematode']"
80,Cro5dva_v05_crab_ILSVRC2012_val_00008705_cs.jpg,envelope,"['envelope', 'binder', 'handkerchief', 'pick', 'modem']"
81,Cro5dva_v05_crab_ILSVRC2012_val_00011922_cs.jpg,nematode,"['nematode', 'handkerchief', 'envelope', 'ant', 'pick']"
82,Cro5dva_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,parachute,"['parachute', 'envelope', 'fountain', 'steam locomotive', 'nematode']"
83,Cro5dva_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,nematode,"['nematode', 'hair slide', 'leatherback turtle', 'airship', 'digital clock']"
84,Cro5dva_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,lipstick,"['lipstick', 'envelope', 'nematode', 'digital clock', 'screw']"
85,Cro5dva_v05_snake_ILSVRC2012_val_00006751_cs.jpg,ant,"['ant', 'parachute', 'handkerchief', 'corkscrew', 'abaya']"
86,Cro5dva_v05_bird_ILSVRC2012_val_00017028_cs.jpg,handkerchief,"['handkerchief', 'airship', 'cheetah', 'parachute', 'envelope']"
87,Cro5dva_v05_mug_ILSVRC2012_val_00020276_cs.jpg,chain mail,"['chain mail', 'thimble', 'handkerchief', 'bib', 'spatula']"
88,Cro5dva_v05_spider_ILSVRC2012_val_00008805_cs.jpg,spider web,"['spider web', 'handkerchief', 'barn spider', 'tripod', 'ant']"
89,Cro5dva_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,paper towel,"['paper towel', 'face powder', 'nematode', 'honeycomb', 'bib']"
90,Cro5dva_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,broccoli,"['broccoli', 'handkerchief', 'jellyfish', 'fountain', 'rapeseed']"
91,Cro5dva_v05_bird_ILSVRC2012_val_00030545_cs.jpg,nematode,"['nematode', 'airship', 'handkerchief', 'parachute', 'Petri dish']"
92,Cro5dva_v05_spider_ILSVRC2012_val_00029756_cs.jpg,park bench,"['park bench', 'airship', 'barn', 'rapeseed', 'snowplow']"
93,Cro5dva_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,handkerchief,"['handkerchief', 'envelope', 'nematode', 'bib', 'airship']"
94,Cro5dva_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,rapeseed,"['rapeseed', 'white stork', 'airship', 'hartebeest', 'nematode']"
95,Cro5dva_v05_apple_ILSVRC2012_val_00045087_cs.jpg,wall clock,"['wall clock', 'chime', 'gong', 'doormat', 'envelope']"
96,Cro5dva_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,handkerchief,"['handkerchief', 'nematode', 'hair slide', 'envelope', 'banded gecko']"
97,Cro5dva_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,envelope,"['envelope', 'digital clock', 'crossword puzzle', 'airship', 'jigsaw puzzle']"
98,Cro5dva_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,parachute,"['parachute', 'hair slide', 'chime', 'screw', 'nail']"
99,Cro5dva_v05_camel_ILSVRC2012_val_00013553_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'mortarboard', 'handkerchief', 'envelope', 'bib']"
100,Cro5dva_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,envelope,"['envelope', 'screw', 'digital clock', 'modem', 'menu']"
101,Cro5dva_v05_gun_ILSVRC2012_val_00003457_cs.jpg,nematode,"['nematode', 'airship', 'parachute', 'envelope', 'handkerchief']"
102,Cro5dva_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,digital clock,"['digital clock', 'airship', 'envelope', 'handkerchief', 'jersey']"
103,Cro5dva_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,chain mail,"['chain mail', 'nematode', 'honeycomb', 'airship', 'parachute']"
104,Cro5dva_v05_snail_ILSVRC2012_val_00045031_cs.jpg,hair slide,"['hair slide', 'handkerchief', 'strainer', 'honeycomb', 'parachute']"
105,Cro5dva_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'handkerchief', 'crossword puzzle', 'envelope', 'bib']"
106,Cro5dva_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,nematode,"['nematode', 'handkerchief', 'ant', 'envelope', 'airship']"
107,Cro5dva_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,envelope,"['envelope', 'nematode', 'cup', 'traffic light', 'handkerchief']"
108,Cro5dva_v05_gun_ILSVRC2012_val_00002840_cs.jpg,nematode,"['nematode', 'airship', 'rapeseed', 'envelope', 'Petri dish']"
109,Cro5dva_v05_bee_ILSVRC2012_val_00017418_cs.jpg,rapeseed,"['rapeseed', 'airship', 'tray', 'broccoli', 'nematode']"
110,Cro5dva_v05_frog_ILSVRC2012_val_00041279_cs.jpg,handkerchief,"['handkerchief', 'nematode', 'parachute', 'envelope', 'rapeseed']"
111,Cro5dva_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,leatherback turtle,"['leatherback turtle', 'Gila monster', 'umbrella', 'doormat', 'waffle iron']"
112,Cro5dva_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,handkerchief,"['handkerchief', 'doormat', 'paper towel', 'face powder', 'envelope']"
113,Cro5dva_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,airship,"['airship', 'aircraft carrier', 'parachute', 'missile', 'oboe']"
114,Cro5dva_v05_flower_ILSVRC2012_val_00019320_cs.jpg,rapeseed,"['rapeseed', 'park bench', 'airship', 'water tower', 'obelisk']"
115,Cro5dva_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,envelope,"['envelope', 'airship', 'traffic light', 'nematode', 'parachute']"
116,Cro5dva_v05_crab_ILSVRC2012_val_00034670_cs.jpg,airship,"['airship', 'rapeseed', 'park bench', 'water tower', 'barn']"
117,Cro5dva_v05_mug_ILSVRC2012_val_00025548_cs.jpg,pick,"['pick', 'spatula', 'envelope', 'waffle iron', 'bib']"
118,Cro5dva_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,honeycomb,"['honeycomb', 'face powder', 'paper towel', 'nail', 'strainer']"
119,Cro5dva_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,rapeseed,"['rapeseed', 'airship', 'park bench', 'nematode', 'barn']"
120,Cro5dva_v05_cat_ILSVRC2012_val_00001341_cs.jpg,airship,"['airship', 'corn', 'nematode', 'parachute', 'hair slide']"
121,Cro5dva_v05_snake_ILSVRC2012_val_00027631_cs.jpg,nematode,"['nematode', 'airship', 'parachute', 'envelope', 'water tower']"
122,Cro5dva_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,rapeseed,"['rapeseed', 'airship', 'broccoli', 'park bench', 'pot']"
123,Cro5dva_v05_flower_ILSVRC2012_val_00013936_cs.jpg,handkerchief,"['handkerchief', 'tray', 'doormat', 'envelope', 'face powder']"
124,Cro5dva_v05_horse_ILSVRC2012_val_00029082_cs.jpg,handkerchief,"['handkerchief', 'envelope', 'bib', 'tray', 'hair slide']"
125,Cro5dva_v05_bear_ILSVRC2012_val_00020441_cs.jpg,digital clock,"['digital clock', 'envelope', 'nematode', 'bib', 'jersey']"
