,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,airship,"['airship', 'spatula', 'echidna', 'quill', 'Irish water spaniel']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,Newfoundland,"['Newfoundland', 'Bouvier des Flandres', 'Irish water spaniel', 'bulletproof vest', 'assault rifle']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'ski mask', 'bearskin', 'mitten', 'pick']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,hen,"['hen', 'American coot', 'black grouse', 'partridge', 'ruffed grouse']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'abaya', 'sock', 'mitten', 'megalith']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,American black bear,"['American black bear', 'brown bear', 'standard poodle', 'teddy', 'Irish water spaniel']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,Irish water spaniel,"['Irish water spaniel', 'curly-coated retriever', 'bloodhound', 'Newfoundland', 'Scotch terrier']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'pitcher', 'water jug', 'coffeepot', 'cup']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,curly-coated retriever,"['curly-coated retriever', 'kelpie', 'sorrel', 'Scottish deerhound', 'groenendael']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,Newfoundland,"['Newfoundland', 'Irish water spaniel', 'Sussex spaniel', 'Bouvier des Flandres', 'mink']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'wolf spider', 'spider web']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,puck,"['puck', 'ski mask', 'pick', 'toilet seat', 'face powder']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,electric ray,"['electric ray', 'assault rifle', 'hip', 'black stork', 'Arabian camel']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,tailed frog,"['tailed frog', 'banded gecko', 'tree frog', 'ibex', 'volleyball']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,fox squirrel,"['fox squirrel', 'mink', 'Egyptian cat', 'nail', 'beaver']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,tailed frog,"['tailed frog', 'black stork', 'frilled lizard', 'bullfrog', 'Arabian camel']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,ski mask,"['ski mask', 'frying pan', 'Granny Smith', 'toilet seat', 'electric ray']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'knee pad', 'sleeping bag', 'spatula', 'jersey']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,platypus,"['platypus', 'kite', 'hatchet', 'sea lion', 'mink']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'wolf spider', 'spider web']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'giant schnauzer', 'American black bear', 'Irish water spaniel', 'Newfoundland']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,wall clock,"['wall clock', 'hair slide', 'daisy', 'necklace', 'laptop']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,pineapple,"['pineapple', 'vulture', 'black stork', 'kite', 'bald eagle']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hammer,"['hammer', 'nail', 'hatchet', 'hook', 'pole']"
