,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,airship,"['airship', 'envelope', 'tray', 'jigsaw puzzle', 'binder']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,tray,"['tray', 'envelope', 'jigsaw puzzle', 'airship', 'window screen']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'stole', 'shower curtain', 'switch']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'tray', 'bib', 'pillow']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'airship', 'envelope', 'binder']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,envelope,"['envelope', 'binder', 'hair slide', 'tray', 'jigsaw puzzle']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,shower curtain,"['shower curtain', 'jigsaw puzzle', 'window screen', 'switch', 'tray']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,hook,"['hook', 'binder', 'crossword puzzle', 'shower curtain', 'crane']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,airship,"['airship', 'envelope', 'ski', 'binder', 'screw']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,shower curtain,"['shower curtain', 'window screen', 'jigsaw puzzle', 'crossword puzzle', 'prayer rug']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,Christmas stocking,"['Christmas stocking', 'jigsaw puzzle', 'tray', 'window screen', 'bib']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'binder', 'tray', 'shower curtain']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'shower curtain', 'switch', 'prayer rug']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,envelope,"['envelope', 'tray', 'binder', 'airship', 'corkscrew']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,envelope,"['envelope', 'binder', 'window screen', 'ski', 'hair slide']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,shower curtain,"['shower curtain', 'jigsaw puzzle', 'corkscrew', 'hook', 'window screen']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,airship,"['airship', 'envelope', 'binder', 'tray', 'ski']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,screw,"['screw', 'binder', 'whistle', 'envelope', 'corkscrew']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,binder,"['binder', 'tray', 'hook', 'envelope', 'jigsaw puzzle']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,binder,"['binder', 'envelope', 'tray', 'airship', 'hair slide']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,crane,"['crane', 'airship', 'screw', 'hook', 'nail']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'shower curtain', 'crossword puzzle', 'bib']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,crossword puzzle,"['crossword puzzle', 'jigsaw puzzle', 'binder', 'tray', 'envelope']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,Christmas stocking,"['Christmas stocking', 'bow tie', 'envelope', 'jigsaw puzzle', 'half track']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,bib,"['bib', 'envelope', 'Christmas stocking', 'handkerchief', 'hook']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,hook,"['hook', 'airship', 'wall clock', 'Christmas stocking', 'window screen']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,airship,"['airship', 'crane', 'screw', 'swab', 'hook']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'bib', 'Christmas stocking', 'tray', 'pillow']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'binder', 'airship', 'pillow']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'hook', 'shower curtain', 'Christmas stocking']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,switch,"['switch', 'bib', 'jigsaw puzzle', 'envelope', 'tray']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,crane,"['crane', 'hook', 'screw', 'binder', 'airship']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,crane,"['crane', 'hook', 'wall clock', 'airship', 'corkscrew']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,switch,"['switch', 'jigsaw puzzle', 'bib', 'stole', 'poncho']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,envelope,"['envelope', 'tray', 'switch', 'jigsaw puzzle', 'window screen']"
35,Cro_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,switch,"['switch', 'jigsaw puzzle', 'bib', 'envelope', 'tray']"
36,Cro_v05_bear_ILSVRC2012_val_00011967_cs.jpg,tray,"['tray', 'jigsaw puzzle', 'window screen', 'ant', 'pillow']"
37,Cro_v05_car_ILSVRC2012_val_00005456_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'switch', 'binder', 'pillow']"
38,Cro_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,screw,"['screw', 'crane', 'chain saw', 'swab', 'tripod']"
39,Cro_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,hook,"['hook', 'Christmas stocking', 'tray', 'pillow', 'toilet seat']"
40,Cro_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,hook,"['hook', 'airship', 'wall clock', 'switch', 'Christmas stocking']"
41,Cro_v05_fish_ILSVRC2012_val_00047320_cs.jpg,airship,"['airship', 'ski', 'screw', 'nail', 'chain saw']"
42,Cro_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,airship,"['airship', 'hook', 'crane', 'screw', 'aircraft carrier']"
43,Cro_v05_dog_ILSVRC2012_val_00010378_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'bib', 'window screen', 'switch', 'shower curtain']"
44,Cro_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'tray', 'crossword puzzle', 'airship']"
45,Cro_v05_chair_ILSVRC2012_val_00044181_cs.jpg,corkscrew,"['corkscrew', 'hook', 'tray', 'shower curtain', 'window screen']"
46,Cro_v05_horse_ILSVRC2012_val_00032126_cs.jpg,shower curtain,"['shower curtain', 'jigsaw puzzle', 'airship', 'hook', 'Christmas stocking']"
47,Cro_v05_car_ILSVRC2012_val_00037492_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'tray', 'hair slide', 'pillow']"
48,Cro_v05_bee_ILSVRC2012_val_00042015_cs.jpg,crane,"['crane', 'hook', 'airship', 'binder', 'shower curtain']"
49,Cro_v05_horse_ILSVRC2012_val_00008317_cs.jpg,corkscrew,"['corkscrew', 'binder', 'hook', 'airship', 'tray']"
50,Cro_v05_swine_ILSVRC2012_val_00031491_cs.jpg,envelope,"['envelope', 'airship', 'binder', 'Christmas stocking', 'half track']"
51,Cro_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,hook,"['hook', 'airship', 'crane', 'wall clock', 'binder']"
52,Cro_v05_snail_ILSVRC2012_val_00001959_cs.jpg,envelope,"['envelope', 'binder', 'tray', 'jigsaw puzzle', 'bow tie']"
53,Cro_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,switch,"['switch', 'bib', 'tray', 'hook', 'wall clock']"
54,Cro_v05_bird_ILSVRC2012_val_00028363_cs.jpg,airship,"['airship', 'tray', 'binder', 'half track', 'envelope']"
55,Cro_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,tray,"['tray', 'pillow', 'window screen', 'binder', 'jigsaw puzzle']"
56,Cro_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'airship', 'half track', 'hook', 'envelope']"
57,Cro_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'switch', 'binder', 'shower curtain', 'envelope']"
58,Cro_v05_spider_ILSVRC2012_val_00029156_cs.jpg,binder,"['binder', 'screw', 'hook', 'corkscrew', 'shower curtain']"
59,Cro_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,crane,"['crane', 'hook', 'airship', 'envelope', 'binder']"
60,Cro_v05_chair_ILSVRC2012_val_00004120_cs.jpg,Christmas stocking,"['Christmas stocking', 'hook', 'wall clock', 'bib', 'tray']"
61,Cro_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'tray', 'switch', 'hair slide']"
62,Cro_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,crane,"['crane', 'hook', 'pole', 'airship', 'oboe']"
