,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,hair slide,"['hair slide', 'sea urchin', 'mitten', 'maraca', 'face powder']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,hair slide,"['hair slide', 'broccoli', 'banded gecko', 'panpipe', 'stole']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,hair slide,"['hair slide', 'panpipe', 'lakeside', 'nail', 'screw']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,honeycomb,"['honeycomb', 'hair slide', 'whistle', 'chain mail', 'nail']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,letter opener,"['letter opener', 'nematode', 'whistle', 'quill', 'maraca']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,hair slide,"['hair slide', 'banded gecko', 'barn spider', 'knot', 'ant']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'banded gecko', 'digital clock', 'matchstick']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,hair slide,"['hair slide', 'banded gecko', 'Gila monster', 'letter opener', 'volcano']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,honeycomb,"['honeycomb', 'wool', 'stole', 'doormat', 'panpipe']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,ant,"['ant', 'hair slide', 'lakeside', 'barn spider', 'nematode']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'broccoli', 'hair slide', 'stole']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,envelope,"['envelope', 'lakeside', 'hair slide', 'ant', 'panpipe']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'ant', 'hair slide', 'letter opener', 'maraca']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,lakeside,"['lakeside', 'hair slide', 'panpipe', 'parachute', 'seashore']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'hair slide', 'panpipe', 'lakeside']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,chain saw,"['chain saw', 'letter opener', 'panpipe', 'black stork', 'wall clock']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,screw,"['screw', 'nail', 'chain saw', 'panpipe', 'lakeside']"
