,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,chain mail,"['chain mail', 'wool', 'chain', 'poncho', 'doormat']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'chain', 'envelope', 'window screen']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,chain,"['chain', 'chain mail', 'nail', 'envelope', 'honeycomb']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'chain', 'window screen', 'buckle']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'oboe', 'sax', 'chain', 'bassoon']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'chain', 'chain mail', 'honeycomb']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,chain mail,"['chain mail', 'chain', 'window screen', 'fire screen', 'chainlink fence']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,chain mail,"['chain mail', 'chain', 'fire screen', 'window screen', 'space shuttle']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,chain mail,"['chain mail', 'window screen', 'jigsaw puzzle', 'wool', 'book jacket']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'fire screen', 'doormat', 'envelope']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'wool', 'window screen', 'honeycomb']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,lakeside,"['lakeside', 'aircraft carrier', 'hair slide', 'tray', 'airship']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,fire screen,"['fire screen', 'hair slide', 'lakeside', 'airship', 'oboe']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,space shuttle,"['space shuttle', 'jigsaw puzzle', 'window screen', 'envelope', 'book jacket']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,window screen,"['window screen', 'wool', 'jigsaw puzzle', 'chain mail', 'honeycomb']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,fire screen,"['fire screen', 'space shuttle', 'lakeside', 'airship', 'book jacket']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,chain mail,"['chain mail', 'chain', 'nematode', 'oboe', 'hair slide']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,aircraft carrier,"['aircraft carrier', 'warplane', 'sax', 'drilling platform', 'hair slide']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,chain,"['chain', 'chain mail', 'nail', 'book jacket', 'safety pin']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,space shuttle,"['space shuttle', 'window screen', 'lakeside', 'fire screen', 'airship']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,chain mail,"['chain mail', 'chain', 'oboe', 'screw', 'safety pin']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,chain,"['chain', 'lakeside', 'whistle', 'jigsaw puzzle', 'chain mail']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,window screen,"['window screen', 'lakeside', 'wool', 'jigsaw puzzle', 'book jacket']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,chain mail,"['chain mail', 'fire screen', 'chain', 'window screen', 'space shuttle']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'skunk', 'mink', 'sea cucumber']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'envelope', 'space shuttle', 'chain mail']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,chain mail,"['chain mail', 'chain', 'honeycomb', 'nail', 'oboe']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,chain,"['chain', 'lakeside', 'tray', 'envelope', 'hair slide']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,chain,"['chain', 'chain mail', 'chain saw', 'fire screen', 'nail']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,space shuttle,"['space shuttle', 'chain mail', 'aircraft carrier', 'warplane', 'fire screen']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'window screen', 'fire screen', 'space shuttle']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,chain mail,"['chain mail', 'chain', 'jigsaw puzzle', 'envelope', 'whistle']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,chain mail,"['chain mail', 'fire screen', 'chain', 'oboe', 'necklace']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain', 'chain mail', 'lakeside', 'fire screen']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,chain,"['chain', 'chain mail', 'Kerry blue terrier', 'lakeside', 'airship']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,oboe,"['oboe', 'aircraft carrier', 'space shuttle', 'drilling platform', 'warplane']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,chain mail,"['chain mail', 'wool', 'stole', 'chain', 'poncho']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,chain,"['chain', 'hair slide', 'chain mail', 'nematode', 'necklace']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,chain mail,"['chain mail', 'chain', 'jigsaw puzzle', 'nail', 'envelope']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'chain mail', 'fire screen', 'book jacket']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,chain mail,"['chain mail', 'chain', 'oboe', 'hair slide', 'envelope']"
