,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,coral fungus,"['coral fungus', 'hen-of-the-woods', 'conch', 'cauliflower', 'coral reef']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hen-of-the-woods', 'shower curtain', 'coral fungus', 'dough']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,honeycomb,"['honeycomb', 'wool', 'apiary', 'velvet', 'stole']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'jigsaw puzzle', 'red-backed sandpiper', 'ruddy turnstone', 'bee']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,shoe shop,"['shoe shop', 'stole', 'velvet', 'wool', 'Windsor tie']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,mortarboard,"['mortarboard', 'academic gown', 'maze', 'cinema', 'computer keyboard']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,shoe shop,"['shoe shop', 'hen-of-the-woods', 'buckeye', 'library', 'honeycomb']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,bell pepper,"['bell pepper', 'coral fungus', 'candle', 'gyromitra', 'pomegranate']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,shower curtain,"['shower curtain', 'typewriter keyboard', 'computer keyboard', 'oil filter', 'perfume']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,honeycomb,"['honeycomb', 'bee', 'sarong', 'apiary', 'dishrag']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,honeycomb,"['honeycomb', 'apiary', 'spaghetti squash', 'jackfruit', 'corn']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'chain mail', 'Windsor tie', 'nail']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'corn', 'honeycomb', 'hen-of-the-woods', 'cauliflower']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,wool,"['wool', 'hen-of-the-woods', 'stole', 'honeycomb', 'poncho']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,corn,"['corn', 'broccoli', 'guacamole', 'spaghetti squash', 'head cabbage']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,goldfish,"['goldfish', 'jigsaw puzzle', 'candle', 'honeycomb', 'hen-of-the-woods']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'stone wall', 'buckeye', 'picket fence', 'earthstar']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,conch,"['conch', 'wool', 'plastic bag', 'hen-of-the-woods', 'dishrag']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'coral reef', 'artichoke', 'hen-of-the-woods']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,mashed potato,"['mashed potato', 'corn', 'cauliflower', 'head cabbage', 'spaghetti squash']"
