,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,Band Aid,"['Band Aid', 'doormat', 'envelope', 'mitten', 'handkerchief']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,handkerchief,"['handkerchief', 'prayer rug', 'envelope', 'balloon', 'doormat']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,envelope,"['envelope', 'handkerchief', 'prayer rug', 'airship', 'warplane']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,doormat,"['doormat', 'wool', 'buckle', 'handkerchief', 'whistle']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,parachute,"['parachute', 'sea snake', 'black stork', 'nematode', 'crane']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,Band Aid,"['Band Aid', 'hair slide', 'envelope', 'handkerchief', 'mitten']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,doormat,"['doormat', 'paintbrush', 'face powder', 'prayer rug', 'envelope']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'leatherback turtle', 'stole', 'handkerchief', 'banded gecko']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,prayer rug,"['prayer rug', 'doormat', 'lampshade', 'velvet', 'crossword puzzle']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,American alligator,"['American alligator', 'envelope', 'screw', 'ant', 'wall clock']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,handkerchief,"['handkerchief', 'doormat', 'wool', 'face powder', 'envelope']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,American alligator,"['American alligator', 'ice bear', 'grey whale', 'warplane', 'leatherback turtle']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,banded gecko,"['banded gecko', 'barn spider', 'envelope', 'ant', 'warplane']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,envelope,"['envelope', 'jersey', 'handkerchief', 'airship', 'hair slide']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,pot,"['pot', 'face powder', 'coral fungus', 'handkerchief', 'wool']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,banded gecko,"['banded gecko', 'envelope', 'ant', 'American alligator', 'hair slide']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,screw,"['screw', 'letter opener', 'nail', 'American alligator', 'nematode']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,banded gecko,"['banded gecko', 'envelope', 'ant', 'parachute', 'American alligator']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'parachute', 'leatherback turtle', 'grey whale', 'American alligator']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,handkerchief,"['handkerchief', 'tray', 'pot', 'balloon', 'envelope']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,screw,"['screw', 'nail', 'pole', 'table lamp', 'hook']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,American alligator,"['American alligator', 'leatherback turtle', 'envelope', 'grey whale', 'ice bear']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,wool,"['wool', 'handkerchief', 'prayer rug', 'face powder', 'coral fungus']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,balloon,"['balloon', 'pot', 'handkerchief', 'envelope', 'hair slide']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,leatherback turtle,"['leatherback turtle', 'banded gecko', 'Bouvier des Flandres', 'American alligator', 'standard poodle']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Kerry blue terrier', 'standard poodle', 'Lakeland terrier', 'Scottish deerhound']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,envelope,"['envelope', 'face powder', 'doormat', 'vase', 'tray']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,American alligator,"['American alligator', 'banded gecko', 'screw', 'warplane', 'grey whale']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,grey whale,"['grey whale', 'leatherback turtle', 'envelope', 'rule', 'airship']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,envelope,"['envelope', 'handkerchief', 'jigsaw puzzle', 'tray', 'balloon']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,frilled lizard,"['frilled lizard', 'handkerchief', 'ant', 'banded gecko', 'tick']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,barn spider,"['barn spider', 'weevil', 'Irish water spaniel', 'long-horned beetle', 'leatherback turtle']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,hair slide,"['hair slide', 'screw', 'handkerchief', 'whistle', 'envelope']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,handkerchief,"['handkerchief', 'envelope', 'balloon', 'pot', 'airship']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,hair slide,"['hair slide', 'handkerchief', 'tray', 'mitten', 'leatherback turtle']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,obelisk,"['obelisk', 'flagpole', 'table lamp', 'monastery', 'lampshade']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,sea urchin,"['sea urchin', 'broccoli', 'face powder', 'nail', 'hen-of-the-woods']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,sidewinder,"['sidewinder', 'horned viper', 'parachute', 'banded gecko', 'American alligator']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,paintbrush,"['paintbrush', 'face powder', 'Band Aid', 'doormat', 'envelope']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'handkerchief', 'envelope', 'jersey', 'prayer rug']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,nematode,"['nematode', 'sea snake', 'screw', 'chain', 'parachute']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,mitten,"['mitten', 'handkerchief', 'stole', 'leatherback turtle', 'hair slide']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,envelope,"['envelope', 'airship', 'warplane', 'parachute', 'ice bear']"
43,Cro5dva_v07_camel_ILSVRC2012_val_00003409_cd.jpg,banded gecko,"['banded gecko', 'American alligator', 'wool', 'triceratops', 'Bouvier des Flandres']"
44,Cro5dva_v07_dog_ILSVRC2012_val_00030058_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'stole', 'mitten', 'handkerchief', 'wool']"
45,Cro5dva_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,mitten,"['mitten', 'handkerchief', 'envelope', 'face powder', 'paintbrush']"
46,Cro5dva_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,envelope,"['envelope', 'handkerchief', 'pick', 'banded gecko', 'jersey']"
47,Cro5dva_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,handkerchief,"['handkerchief', 'face powder', 'banded gecko', 'balloon', 'matchstick']"
48,Cro5dva_v07_horse_ILSVRC2012_val_00011600_cd.jpg,American alligator,"['American alligator', 'envelope', 'whistle', 'wall clock', 'swab']"
49,Cro5dva_v07_frog_ILSVRC2012_val_00010287_cd.jpg,handkerchief,"['handkerchief', 'prayer rug', 'jigsaw puzzle', 'envelope', 'balloon']"
50,Cro5dva_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,microphone,"['microphone', 'doormat', 'face powder', 'envelope', 'nail']"
51,Cro5dva_v07_banana_ILSVRC2012_val_00049606_cd.jpg,grey whale,"['grey whale', 'leatherback turtle', 'parachute', 'starfish', 'American alligator']"
52,Cro5dva_v07_mug_ILSVRC2012_val_00027194_cd.jpg,doormat,"['doormat', 'lampshade', 'Band Aid', 'prayer rug', 'wool']"
53,Cro5dva_v07_flower_ILSVRC2012_val_00013936_cd.jpg,pot,"['pot', 'balloon', 'handkerchief', 'prayer rug', 'tray']"
54,Cro5dva_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,banded gecko,"['banded gecko', 'screw', 'nail', 'letter opener', 'nematode']"
