,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,envelope,"['envelope', 'handkerchief', 'warplane', 'ladle', 'cup']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,window screen,"['window screen', 'matchstick', 'maraca', 'envelope', 'paper towel']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,matchstick,"['matchstick', 'jigsaw puzzle', 'honeycomb', 'chain mail', 'window screen']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,window screen,"['window screen', 'coral fungus', 'honeycomb', 'jigsaw puzzle', 'crossword puzzle']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,window screen,"['window screen', 'mousetrap', 'envelope', 'paper towel', 'matchstick']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,paper towel,"['paper towel', 'envelope', 'window screen', 'handkerchief', 'web site']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,window screen,"['window screen', 'jigsaw puzzle', 'matchstick', 'paper towel', 'honeycomb']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,envelope,"['envelope', 'handkerchief', 'warplane', 'web site', 'paper towel']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nematode,"['nematode', 'envelope', 'necklace', 'crossword puzzle', 'chain']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'jigsaw puzzle', 'honeycomb', 'matchstick', 'web site']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,window screen,"['window screen', 'envelope', 'jigsaw puzzle', 'paper towel', 'handkerchief']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,ant,"['ant', 'honeycomb', 'jigsaw puzzle', 'window screen', 'fire screen']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,window screen,"['window screen', 'jigsaw puzzle', 'honeycomb', 'paper towel', 'spider web']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,envelope,"['envelope', 'paper towel', 'fire screen', 'handkerchief', 'window screen']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,window screen,"['window screen', 'envelope', 'paper towel', 'matchstick', 'jigsaw puzzle']"
