,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,pedestal,"['pedestal', 'stole', 'obelisk', 'gown', 'sarong']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,parachute,"['parachute', 'volcano', 'sleeping bag', 'leatherback turtle', 'vulture']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,chain saw,"['chain saw', 'radio telescope', 'solar dish', 'wreck', 'ski']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,rock crab,"['rock crab', 'king crab', 'fiddler crab', 'barn spider', 'scorpion']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,chain,"['chain', 'pick', 'necklace', 'chain mail', 'sunglass']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,volcano,"['volcano', 'alp', 'ski', 'American alligator', 'parachute']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,ski mask,"['ski mask', 'bonnet', 'stole', 'wool', 'sleeping bag']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,flat-coated retriever,"['flat-coated retriever', 'curly-coated retriever', 'groenendael', 'Afghan hound', 'Scottish deerhound']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'muzzle', 'power drill', 'microphone', 'knee pad']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,American alligator,"['American alligator', 'sea cucumber', 'curly-coated retriever', 'African crocodile', 'volcano']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,plastic bag,"['plastic bag', 'volcano', 'book jacket', 'stole', 'jersey']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'whiskey jug', 'coffeepot', 'water jug']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,parachute,"['parachute', 'vulture', 'leatherback turtle', 'sleeping bag', 'volcano']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,leatherback turtle,"['leatherback turtle', 'terrapin', 'brassiere', 'loggerhead', 'mud turtle']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,radio telescope,"['radio telescope', 'solar dish', 'pick', 'drum', 'puck']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,crane,"['crane', 'hook', 'pedestal', 'radio telescope', 'torch']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,fur coat,"['fur coat', 'albatross', 'vulture', 'stole', 'kite']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,vulture,"['vulture', 'electric ray', 'three-toed sloth', 'Arabian camel', 'balloon']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,knot,"['knot', 'hair slide', 'fountain', 'pedestal', 'quill']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,hard disc,"['hard disc', 'binder', 'cassette', 'packet', 'wallet']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,parachute,"['parachute', 'flat-coated retriever', 'sleeping bag', 'Newfoundland', 'volcano']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,binder,"['binder', 'microwave', 'cassette', 'book jacket', 'hard disc']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,folding chair,"['folding chair', 'rocking chair', 'fire screen', 'throne', 'park bench']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,radio telescope,"['radio telescope', 'shield', 'tray', 'manhole cover', 'buckle']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,scorpion,"['scorpion', 'pedestal', 'three-toed sloth', 'bow', 'dragonfly']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,flat-coated retriever,"['flat-coated retriever', 'curly-coated retriever', 'Newfoundland', 'Labrador retriever', 'Gordon setter']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,pick,"['pick', 'radio telescope', 'solar dish', 'gong', 'chime']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,curly-coated retriever,"['curly-coated retriever', 'Kerry blue terrier', 'black stork', 'flat-coated retriever', 'hatchet']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,bolo tie,"['bolo tie', 'knot', 'chain', 'padlock', 'hook']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,bonnet,"['bonnet', 'electric ray', 'shower cap', 'brain coral', 'balloon']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,plastic bag,"['plastic bag', 'pedestal', 'vulture', 'three-toed sloth', 'black stork']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,plastic bag,"['plastic bag', 'pick', 'shower cap', 'triceratops', 'balloon']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,knot,"['knot', 'American alligator', 'grey whale', 'chain saw', 'black swan']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'triumphal arch', 'bow']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,soccer ball,"['soccer ball', 'puck', 'pick', 'crash helmet', 'rugby ball']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,assault rifle,"['assault rifle', 'revolver', 'rifle', 'bow', 'tripod']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,megalith,"['megalith', 'stone wall', 'parachute', 'knot', 'sea cucumber']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,coffee mug,"['coffee mug', 'cup', 'water jug', 'punching bag', 'coffeepot']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,ski,"['ski', 'parachute', 'book jacket', 'pole', 'plastic bag']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,bonnet,"['bonnet', 'stole', 'brassiere', 'bolo tie', 'shower cap']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,hen,"['hen', 'Scotch terrier', 'vulture', 'pedestal', 'cock']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,snail,"['snail', 'great grey owl', 'slug', 'maze', 'prairie chicken']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,cleaver,"['cleaver', 'chain saw', 'airship', 'ski', 'parachute']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,plastic bag,"['plastic bag', 'curly-coated retriever', 'mitten', 'vulture', 'flat-coated retriever']"
44,Lin_monkey_ILSVRC2012_val_00030191_l.jpg,flat-coated retriever,"['flat-coated retriever', 'curly-coated retriever', 'Newfoundland', 'groenendael', 'Gordon setter']"
45,Lin_hippopotamus_ILSVRC2012_val_00032449_l.jpg,triceratops,"['triceratops', 'cougar', 'Newfoundland', 'giant schnauzer', 'Afghan hound']"
46,Lin_turtle_ILSVRC2012_val_00024666_l.jpg,triceratops,"['triceratops', 'hen', 'Egyptian cat', 'leatherback turtle', 'terrapin']"
47,Lin_swine_ILSVRC2012_val_00011892_l.jpg,plastic bag,"['plastic bag', 'cowboy boot', 'cloak', 'volcano', 'ski']"
48,Lin_acorn_ILSVRC2012_val_00013791_l.jpg,brassiere,"['brassiere', 'radio telescope', 'chain', 'necklace', 'hook']"
49,Lin_airplane_ILSVRC2012_val_00011168_l.jpg,space shuttle,"['space shuttle', 'warplane', 'airliner', 'airship', 'aircraft carrier']"
50,Lin_crab_ILSVRC2012_val_00004462_l.jpg,barn spider,"['barn spider', 'knot', 'garden spider', 'tarantula', 'black and gold garden spider']"
51,Lin_lemon_ILSVRC2012_val_00034286_l.jpg,electric ray,"['electric ray', 'radio telescope', 'brassiere', 'leatherback turtle', 'sleeping bag']"
52,Lin_car_ILSVRC2012_val_00034824_l.jpg,half track,"['half track', 'chain saw', 'tank', 'leatherback turtle', 'crane']"
53,Lin_snake_ILSVRC2012_val_00027631_l.jpg,scorpion,"['scorpion', 'diamondback', 'knot', 'chain', 'night snake']"
54,Lin_squirrel_ILSVRC2012_val_00048792_l.jpg,giant schnauzer,"['giant schnauzer', 'standard schnauzer', 'Scotch terrier', 'Kerry blue terrier', 'Great Dane']"
55,Lin_crab_ILSVRC2012_val_00008705_l.jpg,barn spider,"['barn spider', 'rock crab', 'tick', 'scorpion', 'garden spider']"
56,Lin_bear_ILSVRC2012_val_00041813_l.jpg,Kerry blue terrier,"['Kerry blue terrier', 'giant schnauzer', 'standard schnauzer', 'flat-coated retriever', 'Bouvier des Flandres']"
57,Lin_fish_ILSVRC2012_val_00014195_l.jpg,mailbag,"['mailbag', 'stole', 'sarong', 'purse', 'velvet']"
58,Lin_turtle_ILSVRC2012_val_00049782_l.jpg,brassiere,"['brassiere', 'bonnet', 'leatherback turtle', 'plastic bag', 'wool']"
59,Lin_crocodilian_ILSVRC2012_val_00038287_l.jpg,curly-coated retriever,"['curly-coated retriever', 'black swan', 'black stork', 'Kerry blue terrier', 'American alligator']"
60,Lin_bellpepper_ILSVRC2012_val_00003536_l.jpg,pick,"['pick', 'electric ray', 'parachute', 'sleeping bag', 'radio telescope']"
61,Lin_clock_ILSVRC2012_val_00035461_l.jpg,manhole cover,"['manhole cover', 'sundial', 'maze', 'radio telescope', 'rugby ball']"
62,Lin_gun_ILSVRC2012_val_00012180_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'hatchet', 'holster']"
63,Lin_bird_ILSVRC2012_val_00030545_l.jpg,dowitcher,"['dowitcher', 'hen', 'ruffed grouse', 'redshank', 'great grey owl']"
64,Lin_dog_ILSVRC2012_val_00030058_l.jpg,flat-coated retriever,"['flat-coated retriever', 'Newfoundland', 'curly-coated retriever', 'kuvasz', 'Gordon setter']"
65,Lin_dryer_ILSVRC2012_val_00046673_l.jpg,muzzle,"['muzzle', 'knot', 'three-toed sloth', 'knee pad', 'albatross']"
66,Lin_snake_ILSVRC2012_val_00024301_l.jpg,nematode,"['nematode', 'bolo tie', 'Indian cobra', 'hook', 'whistle']"
67,Lin_cat_ILSVRC2012_val_00038913_l.jpg,great grey owl,"['great grey owl', 'bell cote', 'giant schnauzer', 'obelisk', 'pedestal']"
