,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'mushroom', 'gyromitra', 'brain coral']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'buckle', 'wall clock', 'dough', 'toilet seat']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,ear,"['ear', 'corn', 'coral reef', 'hen-of-the-woods', 'wool']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,coho,"['coho', 'doormat', 'wool', 'poncho', 'jay']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,beer bottle,"['beer bottle', 'wine bottle', 'shoe shop', 'stole', 'poncho']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,tank,"['tank', 'castle', 'jigsaw puzzle', 'maze', 'half track']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,shoe shop,"['shoe shop', 'clog', 'teapot', 'sandal', 'cowboy hat']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,coral reef,"['coral reef', 'sea slug', 'coral fungus', 'gyromitra', 'sea anemone']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,espresso maker,"['espresso maker', 'desk', 'microwave', 'dining table', 'monitor']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,bee,"['bee', 'honeycomb', 'pineapple', 'hen-of-the-woods', 'apiary']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,pineapple,"['pineapple', 'jackfruit', 'honeycomb', 'custard apple', 'hen-of-the-woods']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,buckle,"['buckle', 'chain mail', 'shoe shop', 'football helmet', 'bolo tie']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'bee', 'vase', 'sulphur butterfly', 'cabbage butterfly']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'stole', 'poncho', 'thatch']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'head cabbage', 'coral reef', 'cauliflower', 'zucchini']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,sea slug,"['sea slug', 'chocolate sauce', 'flatworm', 'candle', 'breastplate']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'limpkin', 'little blue heron', 'red fox', 'ruffed grouse']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,mask,"['mask', 'plastic bag', 'hen-of-the-woods', 'snow leopard', 'komondor']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'broccoli', 'artichoke', 'cardoon']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'cauliflower', 'mashed potato', 'meat loaf']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,pizza,"['pizza', 'hen-of-the-woods', 'coho', 'frying pan', 'Dungeness crab']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,assault rifle,"['assault rifle', 'rifle', 'plane', 'revolver', 'hatchet']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,sea anemone,"['sea anemone', 'velvet', 'sea urchin', 'coral reef', 'brain coral']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,stone wall,"['stone wall', 'cliff dwelling', 'cliff', 'valley', 'ibex']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'stone wall', 'honeycomb', 'dishrag', 'wool']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,aircraft carrier,"['aircraft carrier', 'missile', 'dumbbell', 'projectile', 'tank']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,coho,"['coho', 'wine bottle', 'projectile', 'beer bottle', 'missile']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,pizza,"['pizza', 'spindle', 'proboscis monkey', 'wool', 'coral reef']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'brain coral', 'coral reef', 'cocker spaniel']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'head cabbage', 'coral reef', 'plastic bag', 'custard apple']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,sewing machine,"['sewing machine', 'refrigerator', 'microwave', 'medicine chest', 'washbasin']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'custard apple', 'conch', 'coral reef', 'oystercatcher']"
32,Tex_tiger_ILSVRC2012_val_00030651_t.jpg,tiger,"['tiger', 'tiger cat', 'hen-of-the-woods', 'fur coat', 'ringlet']"
33,Tex_tiger_ILSVRC2012_val_00005323_t.jpg,tiger,"['tiger', 'tiger cat', 'tabby', 'fur coat', 'brambling']"
34,Tex_hammer_ILSVRC2012_val_00001110_t.jpg,hatchet,"['hatchet', 'nail', 'hammer', 'maze', 'shovel']"
35,Tex_pineapple_ILSVRC2012_val_00009015_t.jpg,apiary,"['apiary', 'hen-of-the-woods', 'honeycomb', 'cockroach', 'pineapple']"
36,Tex_dog_ILSVRC2012_val_00010378_t.jpg,keeshond,"['keeshond', 'steam locomotive', 'vulture', 'geyser', 'coral reef']"
37,Tex_snail_ILSVRC2012_val_00046248_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'jigsaw puzzle', 'mushroom', 'coral fungus']"
38,Tex_bellpepper_ILSVRC2012_val_00048089_t.jpg,bell pepper,"['bell pepper', 'custard apple', 'strawberry', 'Granny Smith', 'head cabbage']"
39,Tex_tiger_ILSVRC2012_val_00015897_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'swimming trunks', 'velvet', 'wool', 'honeycomb']"
40,Tex_chair_ILSVRC2012_val_00041720_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'confectionery', 'throne', 'hamper', 'theater curtain']"
41,Tex_microwave_ILSVRC2012_val_00047421_t.jpg,handkerchief,"['handkerchief', 'shower curtain', 'photocopier', 'binder', 'screw']"
42,Tex_cabbage_ILSVRC2012_val_00037102_t.jpg,head cabbage,"['head cabbage', 'artichoke', 'cardoon', 'stone wall', 'broccoli']"
43,Tex_microwave_ILSVRC2012_val_00037721_t.jpg,desk,"['desk', 'recreational vehicle', 'screen', 'photocopier', 'monitor']"
44,Tex_hammer_ILSVRC2012_val_00028069_t.jpg,maze,"['maze', ""carpenter's kit"", 'cliff', 'tile roof', 'seashore']"
45,Tex_shoe_ILSVRC2012_val_00034558_t.jpg,bulletproof vest,"['bulletproof vest', 'shower curtain', 'assault rifle', 'trifle', 'tile roof']"
46,Tex_snail_ILSVRC2012_val_00023958_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'tarantula', 'ant', 'barn spider']"
