,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,spider web,"['spider web', 'zebra', 'brain coral', 'quilt', 'trilobite']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,plastic bag,"['plastic bag', 'shower curtain', 'chainlink fence', 'magpie', 'birdhouse']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,komondor,"['komondor', 'jigsaw puzzle', 'comic book', 'book jacket', 'three-toed sloth']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,komondor,"['komondor', 'swab', 'nail', 'echidna', 'velvet']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,porcupine,"['porcupine', 'trilobite', 'great grey owl', 'sea urchin', 'komondor']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain mail,"['chain mail', 'brain coral', 'honeycomb', 'chain', 'shower curtain']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,fire screen,"['fire screen', 'plastic bag', 'vulture', 'bald eagle', 'chainlink fence']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'pick', 'analog clock', 'safety pin', 'bow']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,plastic bag,"['plastic bag', 'bald eagle', 'vulture', 'ant', 'envelope']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,nematode,"['nematode', 'analog clock', 'plastic bag', 'bald eagle', 'ptarmigan']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,brain coral,"['brain coral', 'spider web', 'chain mail', 'maze', 'sea urchin']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'chainlink fence', 'jigsaw puzzle', 'airship']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,nematode,"['nematode', 'plastic bag', 'bald eagle', 'cup', 'howler monkey']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,plastic bag,"['plastic bag', 'chainlink fence', 'quilt', 'velvet', 'shower curtain']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,fire screen,"['fire screen', 'shower curtain', 'book jacket', 'maze', 'chainlink fence']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,chain,"['chain', 'nail', 'stone wall', 'swing', 'worm fence']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,porcupine,"['porcupine', 'plastic bag', 'komondor', 'great grey owl', 'zebra']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,analog clock,"['analog clock', 'stopwatch', 'wall clock', 'barometer', 'sundial']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,fire screen,"['fire screen', 'comic book', 'envelope', 'book jacket', 'pillow']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,plastic bag,"['plastic bag', 'birdhouse', 'nail', 'chainlink fence', 'shower curtain']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,sea urchin,"['sea urchin', 'comic book', 'hen-of-the-woods', 'book jacket', 'manhole cover']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,plastic bag,"['plastic bag', 'safety pin', 'vulture', 'ptarmigan', 'envelope']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,plastic bag,"['plastic bag', 'spider web', 'nematode', 'chainlink fence', 'ptarmigan']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,airship,"['airship', 'park bench', 'chain saw', 'porcupine', 'thatch']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,maze,"['maze', 'tile roof', 'dishrag', 'nail', 'poncho']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,velvet,"['velvet', 'spider web', 'nail', 'brain coral', 'starfish']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,shopping cart,"['shopping cart', 'book jacket', 'comic book', 'safety pin', 'nail']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,brass,"['brass', 'airship', 'crossword puzzle', 'jigsaw puzzle', 'chainlink fence']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,fire screen,"['fire screen', 'chainlink fence', 'nematode', 'jigsaw puzzle', 'shower curtain']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,nail,"['nail', 'manhole cover', 'honeycomb', 'chainlink fence', 'chain mail']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,plastic bag,"['plastic bag', 'great grey owl', 'howler monkey', 'vulture', 'bald eagle']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,envelope,"['envelope', 'pole', 'safety pin', 'rule', 'hook']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,ptarmigan,"['ptarmigan', 'bald eagle', 'vulture', 'plastic bag', 'ant']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,plastic bag,"['plastic bag', 'envelope', 'ptarmigan', 'cup', 'quail']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,porcupine,"['porcupine', 'affenpinscher', 'Scotch terrier', 'zebra', 'echidna']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,stone wall,"['stone wall', 'nail', 'maze', 'chain', 'picket fence']"
