,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,quill,"['quill', 'frying pan', 'airship', 'nematode', 'manhole cover']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,quill,"['quill', 'bulletproof vest', 'tennis ball', 'spotlight', 'knee pad']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,mitten,"['mitten', 'knee pad', 'megalith', 'sleeping bag', 'ice lolly']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,caldron,"['caldron', 'vulture', 'black grouse', 'academic gown', 'goose']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'bath towel', 'nematode', 'ice lolly', 'cleaver']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,standard poodle,"['standard poodle', 'Newfoundland', 'American black bear', 'affenpinscher', 'schipperke']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,frying pan,"['frying pan', 'flat-coated retriever', 'kelpie', 'curly-coated retriever', 'Cardigan']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,bulletproof vest,"['bulletproof vest', 'mailbag', 'caldron', 'holster', 'apron']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,standard poodle,"['standard poodle', 'curly-coated retriever', 'Irish water spaniel', 'kelpie', 'llama']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,American black bear,"['American black bear', 'Irish water spaniel', 'curly-coated retriever', 'Newfoundland', 'nipple']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'ant', 'wolf spider']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,spotlight,"['spotlight', 'microphone', 'puck', 'oil filter', 'caldron']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,frying pan,"['frying pan', 'maraca', 'loupe', 'shovel', 'plunger']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,Egyptian cat,"['Egyptian cat', 'curly-coated retriever', 'siamang', 'chimpanzee', 'ibex']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,quill,"['quill', 'curly-coated retriever', 'kite', 'bath towel', 'nematode']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,quill,"['quill', 'black grouse', 'kite', 'Newfoundland', 'vulture']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,sea urchin,"['sea urchin', 'caldron', 'frying pan', 'electric ray', 'tennis ball']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,envelope,"['envelope', 'quill', 'binder', 'cleaver', 'television']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,Arabian camel,"['Arabian camel', 'llama', 'frying pan', 'quill', 'academic gown']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'wolf spider', 'tick', 'earthstar', 'garden spider']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,Irish water spaniel,"['Irish water spaniel', 'Newfoundland', 'American black bear', 'cloak', 'giant schnauzer']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,hair slide,"['hair slide', 'black grouse', 'pick', 'spotlight', 'electric ray']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,quill,"['quill', 'bald eagle', 'envelope', 'vulture', 'isopod']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,nail,"['nail', 'hook', 'pedestal', 'hammer', 'spotlight']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Newfoundland', 'flat-coated retriever', 'Irish water spaniel', 'schipperke']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,caldron,"['caldron', 'electric ray', 'microphone', 'spotlight', 'gong']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,safety pin,"['safety pin', 'hook', 'hair slide', 'chain', 'padlock']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,maraca,"['maraca', 'cleaver', 'frying pan', 'hatchet', 'corkscrew']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Arabian camel', 'Irish water spaniel', 'Cardigan', 'llama']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,whistle,"['whistle', 'muzzle', 'hair slide', 'frying pan', 'spotlight']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,airship,"['airship', 'vulture', 'kite', 'black grouse', 'schipperke']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,warplane,"['warplane', 'hair slide', 'hatchet', 'kite', 'airliner']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,chimpanzee,"['chimpanzee', 'standard poodle', 'Irish water spaniel', 'affenpinscher', 'American black bear']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,curly-coated retriever,"['curly-coated retriever', 'indri', 'banded gecko', 'platypus', 'black grouse']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,flat-coated retriever,"['flat-coated retriever', 'Newfoundland', 'schipperke', 'curly-coated retriever', 'standard poodle']"
35,Sil_car_ILSVRC2012_val_00005456_s.jpg,shovel,"['shovel', 'loupe', 'spotlight', 'electric ray', 'oil filter']"
36,Sil_car_ILSVRC2012_val_00034824_s.jpg,hair slide,"['hair slide', 'Irish water spaniel', 'frying pan', 'llama', 'quill']"
37,Sil_banana_ILSVRC2012_val_00046575_s.jpg,kite,"['kite', 'envelope', 'quill', 'airship', 'projectile']"
38,Sil_lemon_ILSVRC2012_val_00028823_s.jpg,caldron,"['caldron', 'frying pan', 'microphone', 'oil filter', 'nail']"
39,Sil_spider_ILSVRC2012_val_00026030_s.jpg,barn spider,"['barn spider', 'tick', 'ground beetle', 'ant', 'garden spider']"
40,Sil_cabbage_ILSVRC2012_val_00005749_s.jpg,bearskin,"['bearskin', 'caldron', 'ski mask', 'frying pan', 'knee pad']"
41,Sil_snake_ILSVRC2012_val_00014926_s.jpg,hook,"['hook', 'hatchet', 'nematode', 'mailbag', 'muzzle']"
42,Sil_banana_ILSVRC2012_val_00038819_s.jpg,quill,"['quill', 'tennis ball', 'spotlight', 'paper towel', 'envelope']"
43,Sil_crab_ILSVRC2012_val_00011922_s.jpg,scorpion,"['scorpion', 'ant', 'ground beetle', 'hook', 'curly-coated retriever']"
44,Sil_butterfly_ILSVRC2012_val_00013795_s.jpg,quill,"['quill', 'ground beetle', 'tick', 'electric ray', 'cicada']"
45,Sil_tiger_ILSVRC2012_val_00048186_s.jpg,Irish water spaniel,"['Irish water spaniel', 'curly-coated retriever', 'American black bear', 'flat-coated retriever', 'standard poodle']"
46,Sil_microwave_ILSVRC2012_val_00027917_s.jpg,quill,"['quill', 'knee pad', 'mailbag', 'mousetrap', 'miniskirt']"
47,Sil_apple_ILSVRC2012_val_00045087_s.jpg,gong,"['gong', 'nail', 'caldron', 'electric ray', 'puck']"
48,Sil_pineapple_ILSVRC2012_val_00029522_s.jpg,isopod,"['isopod', 'corkscrew', 'ant', 'jersey', 'spotlight']"
49,Sil_butterfly_ILSVRC2012_val_00035074_s.jpg,quill,"['quill', 'cabbage butterfly', 'black stork', 'spotlight', 'bearskin']"
50,Sil_apple_ILSVRC2012_val_00012232_s.jpg,caldron,"['caldron', 'gong', 'microphone', 'oil filter', 'puck']"
