,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,fire screen,"['fire screen', 'scorpion', 'hook', 'chainlink fence', 'ant']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,backpack,"['backpack', 'knee pad', 'sleeping bag', 'parachute', 'brassiere']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,coil,"['coil', 'airship', 'mountain tent', 'shield', 'steel arch bridge']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,scorpion,"['scorpion', 'rock crab', 'king crab', 'fiddler crab', 'wolf spider']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,fire screen,"['fire screen', 'tray', 'necklace', 'mountain tent', 'chain']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,cliff,"['cliff', 'alp', 'vulture', 'volcano', 'megalith']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,water tower,"['water tower', 'stupa', 'backpack', 'beacon', 'barrel']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,knee pad,"['knee pad', 'shield', 'triceratops', 'backpack', 'brassiere']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,electric fan,"['electric fan', 'coil', 'buckle', 'strainer', 'steel arch bridge']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,cliff,"['cliff', 'alp', 'volcano', 'obelisk', 'American alligator']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,volcano,"['volcano', 'breastplate', 'shield', 'brass', 'sleeping bag']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,mailbag,"['mailbag', 'manhole cover', 'backpack', 'digital watch', 'fire screen']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'stretcher', 'backpack', 'fire screen', 'knee pad']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,shield,"['shield', 'head cabbage', 'vase', 'hoopskirt', 'fire screen']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,fire screen,"['fire screen', 'shield', 'tray', 'necklace', 'lens cap']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,pedestal,"['pedestal', 'street sign', 'hook', 'totem pole', 'crane']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,pedestal,"['pedestal', 'sundial', 'Indian cobra', 'hatchet', 'buckle']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,fire screen,"['fire screen', 'shield', 'bib', 'pick', 'sweatshirt']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'hair slide', 'electric fan', 'wall clock', 'coil']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,hard disc,"['hard disc', 'menu', 'brass', 'book jacket', 'crossword puzzle']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,jersey,"['jersey', 'breastplate', 'volcano', 'bulletproof vest', 'shield']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,menu,"['menu', 'safe', 'hard disc', 'brass', 'radio']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,fire screen,"['fire screen', 'plate rack', 'folding chair', 'buckle', 'rocking chair']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,shield,"['shield', 'sundial', 'wall clock', 'manhole cover', 'analog clock']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,steel arch bridge,"['steel arch bridge', 'American lobster', 'scorpion', 'plow', 'sandal']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,cocker spaniel,"['cocker spaniel', 'Labrador retriever', 'curly-coated retriever', 'flat-coated retriever', 'Great Dane']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,fire screen,"['fire screen', 'pick', 'shield', 'wall clock', 'analog clock']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,curly-coated retriever,"['curly-coated retriever', 'brassiere', 'Kerry blue terrier', 'bulletproof vest', 'great grey owl']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,nematode,"['nematode', 'hook', 'chain', 'coil', 'black swan']"
