,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,nematode,"['nematode', 'nail', 'can opener', 'cleaver', 'whistle']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,nail,"['nail', 'nematode', 'hook', 'cleaver', 'screw']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,microphone,"['microphone', 'spatula', 'nail', 'cleaver', 'thimble']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,nail,"['nail', 'microphone', 'face powder', 'spatula', 'pick']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'whistle', 'nematode']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,nail,"['nail', 'envelope', 'spatula', 'screw', 'hair slide']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,nail,"['nail', 'nematode', 'screw', 'cleaver', 'hook']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,screw,"['screw', 'envelope', 'nail', 'oboe', 'nematode']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nematode,"['nematode', 'nail', 'necklace', 'chain', 'screw']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,nematode,"['nematode', 'nail', 'hook', 'microphone', 'envelope']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,nematode,"['nematode', 'nail', 'hook', 'matchstick', 'spatula']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,nail,"['nail', 'nematode', 'hook', 'can opener', 'rule']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,chain mail,"['chain mail', 'mortar', 'microphone', 'nail', 'knee pad']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,nematode,"['nematode', 'hook', 'kite', 'nail', 'can opener']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,nail,"['nail', 'envelope', 'screw', 'microphone', 'whistle']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,nematode,"['nematode', 'nail', 'whistle', 'can opener', 'hook']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,nail,"['nail', 'nematode', 'whistle', 'can opener', 'cleaver']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,nematode,"['nematode', 'cleaver', 'nail', 'whistle', 'can opener']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,nematode,"['nematode', 'nail', 'whistle', 'hook', 'cleaver']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,hair slide,"['hair slide', 'nematode', 'whistle', 'envelope', 'chain']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,envelope,"['envelope', 'can opener', 'cleaver', 'screw', 'nematode']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,nail,"['nail', 'nematode', 'whistle', 'hook', 'screw']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,nail,"['nail', 'nematode', 'screw', 'hook', 'kite']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,nematode,"['nematode', 'spatula', 'can opener', 'nail', 'cleaver']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,nematode,"['nematode', 'envelope', 'whistle', 'nail', 'analog clock']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,nail,"['nail', 'nematode', 'whistle', 'hook', 'screw']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,envelope,"['envelope', 'screw', 'oboe', 'nail', 'can opener']"
