,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'fire screen', 'oscilloscope', 'shoji']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'fire screen', 'strainer', 'shoji']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'fire screen', 'tick', 'bib']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'fire screen', 'tick', 'shoji']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'shoji', 'doormat']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'fire screen', 'shoji', 'rule']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'fire screen', 'rule', 'measuring cup']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'bib', 'fire screen', 'rule']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'strainer', 'fire screen', 'necklace']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'fire screen', 'tick', 'bib']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'rule', 'bib', 'measuring cup']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'fire screen', 'oscilloscope', 'shoji']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'tick', 'prayer rug']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'shoji', 'oscilloscope']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'strainer', 'fire screen', 'puck']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'fire screen', 'bib', 'rule']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'strainer', 'shoji']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'screw', 'fire screen', 'rule']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'fire screen', 'oscilloscope', 'measuring cup']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'fire screen', 'measuring cup', 'rule']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'ballpoint', 'puck']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'tick', 'Siamese cat']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'fire screen', 'bib', 'rule']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'fire screen', 'puck', 'strainer']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'puck', 'screw']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'bib', 'fire screen', 'paper towel']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'puck', 'strainer']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'fire screen', 'bib', 'necklace']"
