,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'bubble', 'pillow', 'maze']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,nail,"['nail', 'magpie', 'bubble', 'bald eagle', 'vulture']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,dalmatian,"['dalmatian', 'snow leopard', 'jaguar', 'three-toed sloth', 'cheetah']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,knot,"['knot', 'ruffed grouse', 'maze', 'chain', 'partridge']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,orangutan,"['orangutan', 'sea urchin', 'sea anemone', 'teddy', 'coral reef']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain mail,"['chain mail', 'chain', 'honeycomb', 'brain coral', 'doormat']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,paintbrush,"['paintbrush', 'fire screen', 'paper towel', 'toilet tissue', 'binoculars']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'comic book', 'menu', 'pick', 'toilet seat']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,envelope,"['envelope', 'paper towel', 'quilt', 'menu', 'handkerchief']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,bubble,"['bubble', 'plate rack', 'nematode', 'golf ball', 'Petri dish']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,common iguana,"['common iguana', 'puffer', 'brain coral', 'starfish', 'Komodo dragon']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,dishrag,"['dishrag', 'menu', 'wool', 'bath towel', 'maze']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,analog clock,"['analog clock', 'magnetic compass', 'soccer ball', 'barometer', 'nematode']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,chainlink fence,"['chainlink fence', 'nematode', 'knot', 'vault', 'bubble']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,maze,"['maze', 'shower curtain', 'comic book', 'vase', 'starfish']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,stone wall,"['stone wall', 'chainlink fence', 'maze', 'ski', 'menu']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,comic book,"['comic book', 'book jacket', 'envelope', 'lampshade', 'hoopskirt']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,stopwatch,"['stopwatch', 'analog clock', 'barometer', 'wall clock', 'crossword puzzle']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,comic book,"['comic book', 'toilet tissue', 'menu', 'book jacket', 'envelope']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,nematode,"['nematode', 'handkerchief', 'chainlink fence', 'starfish', 'bubble']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,echidna,"['echidna', 'sea urchin', 'nematode', 'nail', 'spotted salamander']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,stopwatch,"['stopwatch', 'barometer', 'analog clock', 'wall clock', 'sundial']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,spider web,"['spider web', 'maze', 'rubber eraser', 'nematode', 'paintbrush']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'sax', 'microphone', 'nematode', 'drumstick']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,triumphal arch,"['triumphal arch', 'doormat', 'maze', 'shopping cart', 'accordion']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,screw,"['screw', 'brain coral', 'buckle', 'maze', 'chain']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,bicycle-built-for-two,"['bicycle-built-for-two', 'comic book', 'book jacket', 'rocking chair', 'envelope']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,ear,"['ear', 'dishrag', 'corn', 'hay', 'maze']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'paintbrush', 'rubber eraser', 'fire screen']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,chainlink fence,"['chainlink fence', 'picket fence', 'chain', 'birdhouse', 'nail']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,orangutan,"['orangutan', 'comic book', 'starfish', 'frilled lizard', 'handkerchief']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,envelope,"['envelope', 'fire screen', 'rubber eraser', 'wardrobe', 'paper towel']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,nematode,"['nematode', 'alp', 'paintbrush', 'vulture', 'ski']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,envelope,"['envelope', 'rubber eraser', 'pillow', 'nematode', 'comic book']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,Scotch terrier,"['Scotch terrier', 'French bulldog', 'hog', 'giant schnauzer', 'groenendael']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,maze,"['maze', 'chain', 'wing', 'nail', 'doormat']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,alp,"['alp', 'ski', 'park bench', 'snowmobile', 'snowplow']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,vulture,"['vulture', 'handkerchief', 'birdhouse', 'bald eagle', 'fire screen']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,crane,"['crane', 'steel arch bridge', 'radio telescope', 'airship', 'viaduct']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,coil,"['coil', 'knot', 'quilt', 'sleeping bag', 'starfish']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,maze,"['maze', 'envelope', 'pillow', 'paintbrush', 'spider web']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,crossword puzzle,"['crossword puzzle', 'menu', 'toilet tissue', 'comic book', 'envelope']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,maze,"['maze', 'brain coral', 'doormat', 'manhole cover', 'hay']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,toilet tissue,"['toilet tissue', 'drum', 'comic book', 'fire screen', 'menu']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,screw,"['screw', 'manhole cover', 'maze', 'analog clock', 'doormat']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,chainlink fence,"['chainlink fence', 'starfish', 'orangutan', 'nematode', 'wood rabbit']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,comic book,"['comic book', 'paintbrush', 'rubber eraser', 'menu', 'toilet tissue']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,paintbrush,"['paintbrush', 'comic book', 'book jacket', 'chainlink fence', 'rubber eraser']"
48,LinFil_monkey_ILSVRC2012_val_00027323_lf.jpg,nail,"['nail', 'screw', 'nematode', 'safety pin', 'echidna']"
49,LinFil_crocodilian_ILSVRC2012_val_00037166_lf.jpg,knot,"['knot', 'bath towel', 'African crocodile', 'American alligator', 'wool']"
50,LinFil_bee_ILSVRC2012_val_00045227_lf.jpg,maze,"['maze', 'quilt', 'coil', 'doormat', 'vault']"
51,LinFil_frog_ILSVRC2012_val_00010287_lf.jpg,nematode,"['nematode', 'quilt', 'shower curtain', 'handkerchief', 'velvet']"
52,LinFil_tiger_ILSVRC2012_val_00038124_lf.jpg,tiger,"['tiger', 'maze', 'zebra', 'tiger cat', 'comic book']"
53,LinFil_strawberry_ILSVRC2012_val_00023739_lf.jpg,envelope,"['envelope', 'handkerchief', 'manhole cover', 'bib', 'binder']"
54,LinFil_crab_ILSVRC2012_val_00004462_lf.jpg,maze,"['maze', 'chain', 'prayer rug', 'nail', 'picket fence']"
55,LinFil_pineapple_ILSVRC2012_val_00012582_lf.jpg,chainlink fence,"['chainlink fence', 'bubble', 'magpie', 'orangutan', 'paintbrush']"
56,LinFil_elephant_ILSVRC2012_val_00011247_lf.jpg,nematode,"['nematode', 'handkerchief', 'fire screen', 'paper towel', 'pillow']"
57,LinFil_butterfly_ILSVRC2012_val_00035074_lf.jpg,zebra,"['zebra', 'lionfish', 'spider web', 'knot', 'prairie chicken']"
58,LinFil_guitar_ILSVRC2012_val_00033765_lf.jpg,comic book,"['comic book', 'oboe', 'prayer rug', 'maze', 'handkerchief']"
59,LinFil_lemon_ILSVRC2012_val_00048264_lf.jpg,nematode,"['nematode', 'chain', 'Petri dish', 'necklace', 'knot']"
60,LinFil_swine_ILSVRC2012_val_00011892_lf.jpg,envelope,"['envelope', 'comic book', 'paper towel', 'book jacket', 'handkerchief']"
61,LinFil_car_ILSVRC2012_val_00037492_lf.jpg,French horn,"['French horn', 'cornet', 'trombone', 'bicycle-built-for-two', 'plate rack']"
62,LinFil_airplane_ILSVRC2012_val_00049097_lf.jpg,greenhouse,"['greenhouse', 'chainlink fence', 'manhole cover', 'pole', 'dome']"
63,LinFil_cabbage_ILSVRC2012_val_00007752_lf.jpg,spider web,"['spider web', 'comic book', 'pillow', 'nematode', 'vase']"
64,LinFil_corn_ILSVRC2012_val_00011594_lf.jpg,corn,"['corn', 'ear', 'prayer rug', 'maze', 'quilt']"
65,LinFil_horse_ILSVRC2012_val_00011600_lf.jpg,chainlink fence,"['chainlink fence', 'picket fence', 'shower curtain', 'birdhouse', 'magpie']"
66,LinFil_shoe_ILSVRC2012_val_00048970_lf.jpg,spider web,"['spider web', 'nematode', 'paintbrush', 'rubber eraser', 'envelope']"
67,LinFil_bird_ILSVRC2012_val_00004344_lf.jpg,prayer rug,"['prayer rug', 'chain', 'nematode', 'handkerchief', 'doormat']"
68,LinFil_dog_ILSVRC2012_val_00028881_lf.jpg,hay,"['hay', 'porcupine', 'sea urchin', 'spider web', 'orangutan']"
69,LinFil_broccoli_ILSVRC2012_val_00004207_lf.jpg,birdhouse,"['birdhouse', 'vulture', 'bubble', 'picket fence', 'park bench']"
70,LinFil_dryer_ILSVRC2012_val_00046673_lf.jpg,knot,"['knot', 'nematode', 'hoopskirt', 'plate rack', 'spider web']"
71,LinFil_airplane_ILSVRC2012_val_00011168_lf.jpg,menu,"['menu', 'folding chair', 'bicycle-built-for-two', 'drum', 'oboe']"
72,LinFil_guitar_ILSVRC2012_val_00036762_lf.jpg,envelope,"['envelope', 'book jacket', 'comic book', 'nematode', 'handkerchief']"
73,LinFil_bear_ILSVRC2012_val_00031906_lf.jpg,knot,"['knot', 'hay', 'beaver', 'komondor', 'otter']"
74,LinFil_flower_ILSVRC2012_val_00022139_lf.jpg,spider web,"['spider web', 'sundial', 'vase', 'garden spider', 'necklace']"
75,LinFil_swine_ILSVRC2012_val_00007278_lf.jpg,nematode,"['nematode', 'ptarmigan', 'vulture', 'park bench', 'birdhouse']"
76,LinFil_flower_ILSVRC2012_val_00019320_lf.jpg,nematode,"['nematode', 'envelope', 'spider web', 'sundial', 'birdhouse']"
77,LinFil_cabbage_ILSVRC2012_val_00019287_lf.jpg,nematode,"['nematode', 'chainlink fence', 'hourglass', 'bee eater', 'hook']"
78,LinFil_hammer_ILSVRC2012_val_00015583_lf.jpg,shopping cart,"['shopping cart', 'maze', 'greenhouse', 'chainlink fence', 'shopping basket']"
79,LinFil_bellpepper_ILSVRC2012_val_00000423_lf.jpg,fire screen,"['fire screen', 'envelope', 'paper towel', 'toilet tissue', 'paintbrush']"
80,LinFil_snail_ILSVRC2012_val_00018951_lf.jpg,coil,"['coil', 'French horn', 'maze', 'manhole cover', 'dome']"
81,LinFil_camel_ILSVRC2012_val_00013553_lf.jpg,book jacket,"['book jacket', 'handkerchief', 'comic book', 'envelope', 'rifle']"
82,LinFil_clock_ILSVRC2012_val_00035392_lf.jpg,stopwatch,"['stopwatch', 'menu', 'French horn', 'analog clock', 'crossword puzzle']"
83,LinFil_lemon_ILSVRC2012_val_00028823_lf.jpg,rubber eraser,"['rubber eraser', 'envelope', 'comic book', 'paintbrush', 'binder']"
84,LinFil_acorn_ILSVRC2012_val_00028557_lf.jpg,starfish,"['starfish', 'knot', 'nematode', 'acorn', 'chain']"
85,LinFil_tiger_ILSVRC2012_val_00048186_lf.jpg,maze,"['maze', 'spider web', 'pillow', 'comic book', 'book jacket']"
86,LinFil_cabbage_ILSVRC2012_val_00027632_lf.jpg,comic book,"['comic book', 'paintbrush', 'ruffed grouse', 'crossword puzzle', 'chainlink fence']"
87,LinFil_dog_ILSVRC2012_val_00010378_lf.jpg,ruffed grouse,"['ruffed grouse', 'envelope', 'partridge', 'quail', 'pillow']"
88,LinFil_chair_ILSVRC2012_val_00001953_lf.jpg,folding chair,"['folding chair', 'comic book', 'maze', 'book jacket', 'pirate']"
89,LinFil_strawberry_ILSVRC2012_val_00048023_lf.jpg,paintbrush,"['paintbrush', 'vulture', 'bald eagle', 'magpie', 'rubber eraser']"
90,LinFil_helmet_ILSVRC2012_val_00047186_lf.jpg,envelope,"['envelope', 'menu', 'comic book', 'pick', 'pillow']"
91,LinFil_lobster_ILSVRC2012_val_00002502_lf.jpg,chainlink fence,"['chainlink fence', 'chain', 'nematode', 'bubble', 'cassette']"
92,LinFil_butterfly_ILSVRC2012_val_00025307_lf.jpg,handkerchief,"['handkerchief', 'shower curtain', 'comic book', 'pillow', 'envelope']"
93,LinFil_dryer_ILSVRC2012_val_00013313_lf.jpg,envelope,"['envelope', 'toilet tissue', 'menu', 'comic book', 'pick']"
