,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,lampshade,"['lampshade', 'book jacket', 'wall clock', 'hoopskirt', 'mailbag']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'gyromitra', 'chiton', 'triceratops', 'parachute']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,airship,"['airship', 'canoe', 'gondola', 'scabbard', 'Arabian camel']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'king crab', 'Dungeness crab', 'barn spider']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,Arabian camel,"['Arabian camel', 'stopwatch', 'chiton', 'bearskin', 'chambered nautilus']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'rifle', 'sleeping bag', 'volcano', 'alp']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,ski mask,"['ski mask', 'bonnet', 'vase', 'chiton', 'binoculars']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,bloodhound,"['bloodhound', 'black-and-tan coonhound', 'basset', 'Sussex spaniel', 'dhole']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'spotlight', 'assault rifle', 'strainer', 'rifle']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,sea cucumber,"['sea cucumber', 'alp', 'sleeping bag', 'volcano', 'valley']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,book jacket,"['book jacket', 'Scotch terrier', 'Bouvier des Flandres', 'affenpinscher', 'Irish water spaniel']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'caldron', 'pitcher', 'pick']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'gyromitra', 'scorpion', 'Scotch terrier', 'binoculars']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,loggerhead,"['loggerhead', 'box turtle', 'mud turtle', 'leatherback turtle', 'terrapin']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,gong,"['gong', 'chambered nautilus', 'chime', 'nematode', 'pick']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,rifle,"['rifle', 'assault rifle', 'crutch', 'revolver', 'nematode']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,bolete,"['bolete', 'hen-of-the-woods', 'agaric', 'gyromitra', 'mushroom']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,Arabian camel,"['Arabian camel', 'binoculars', 'bloodhound', 'triceratops', 'pug']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,book jacket,"['book jacket', 'web site', 'binder', 'envelope', 'comic book']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,wallet,"['wallet', 'hard disc', 'doormat', 'binder', 'fire screen']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,affenpinscher,"['affenpinscher', 'Scotch terrier', 'Newfoundland', 'Sussex spaniel', 'Arabian camel']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,binder,"['binder', 'menu', 'desktop computer', 'web site', 'modem']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,rocking chair,"['rocking chair', 'throne', 'folding chair', 'fire screen', 'sewing machine']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,shield,"['shield', 'pick', 'buckle', 'steel drum', 'chambered nautilus']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'scorpion', 'tick', 'book jacket', 'ground beetle']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,Newfoundland,"['Newfoundland', 'curly-coated retriever', 'Labrador retriever', 'flat-coated retriever', 'Sussex spaniel']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,gong,"['gong', 'chime', 'pick', 'nail', 'puck']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,curly-coated retriever,"['curly-coated retriever', 'Irish water spaniel', 'nematode', 'affenpinscher', 'Egyptian cat']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,nematode,"['nematode', 'nail', 'hook', 'knot', 'buckle']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,bonnet,"['bonnet', 'pick', 'bib', 'sleeping bag', 'nematode']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,bloodhound,"['bloodhound', 'black-and-tan coonhound', 'Scotch terrier', 'basset', 'Irish water spaniel']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,pick,"['pick', 'bonnet', 'chambered nautilus', 'triceratops', 'nematode']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,assault rifle,"['assault rifle', 'rifle', 'wreck', 'submarine', 'American alligator']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'bulletproof vest']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,mailbag,"['mailbag', 'pick', 'wallet', 'buckle', 'mouse']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'honeycomb']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,airship,"['airship', 'ear', 'corn', 'chain saw', 'buckle']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,coffeepot,"['coffeepot', 'coffee mug', 'pitcher', 'cup', 'whiskey jug']"
