,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,lakeside,"['lakeside', 'screw', 'airship', 'envelope', 'bee eater']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,chain mail,"['chain mail', 'parachute', 'stole', 'window screen', 'nail']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,chain mail,"['chain mail', 'stole', 'jigsaw puzzle', 'poncho', 'crossword puzzle']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,chain mail,"['chain mail', 'poncho', 'stole', 'strainer', 'komondor']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,lakeside,"['lakeside', 'airship', 'seashore', 'window screen', 'parachute']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,lakeside,"['lakeside', 'airship', 'seashore', 'jigsaw puzzle', 'envelope']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'lakeside', 'crossword puzzle', 'seashore', 'envelope']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,aircraft carrier,"['aircraft carrier', 'lakeside', 'jigsaw puzzle', 'bee eater', 'envelope']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,screw,"['screw', 'chain mail', 'radio telescope', 'chain', 'airship']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'window screen', 'chain mail', 'great grey owl']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'swimming trunks', 'lakeside', 'solar dish']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'stole', 'crossword puzzle', 'envelope', 'prayer rug']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,chain mail,"['chain mail', 'window screen', 'jigsaw puzzle', 'sarong', 'stole']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,screw,"['screw', 'lakeside', 'jigsaw puzzle', 'seashore', 'envelope']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,airship,"['airship', 'lakeside', 'radio telescope', 'ski', 'steel arch bridge']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,stole,"['stole', 'lakeside', 'jigsaw puzzle', 'chain mail', 'kuvasz']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,airship,"['airship', 'chain mail', 'chainlink fence', 'lakeside', 'nail']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,screw,"['screw', 'lakeside', 'envelope', 'seashore', 'spider web']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,stole,"['stole', 'airship', 'lakeside', 'screw', 'envelope']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,envelope,"['envelope', 'lakeside', 'screw', 'window screen', 'tray']"
