,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,spider web,"['spider web', 'chainlink fence', 'brain coral', 'swimming trunks', 'padlock']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,nail,"['nail', 'chainlink fence', 'screw', 'howler monkey', 'porcupine']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,three-toed sloth,"['three-toed sloth', 'great grey owl', 'otter', 'bighorn', 'pug']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,terrapin,"['terrapin', 'American alligator', 'Gila monster', 'great grey owl', 'mud turtle']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,American alligator,"['American alligator', 'sarong', 'wool', 'ski mask', 'hippopotamus']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,honeycomb,"['honeycomb', 'apiary', 'wool', 'chain mail', 'stole']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,spider web,"['spider web', 'plastic bag', 'hip', 'nematode', 'jersey']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'bib', 'binder', 'comic book', 'jersey']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,park bench,"['park bench', 'howler monkey', 'spider web', 'shopping cart', 'birdhouse']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,plate rack,"['plate rack', 'trombone', 'French horn', 'gong', 'Granny Smith']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,eel,"['eel', 'electric ray', 'puffer', 'brain coral', 'coral reef']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,dishrag,"['dishrag', 'honeycomb', 'buckle', 'chainlink fence', 'prayer rug']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,buckle,"['buckle', 'comic book', 'handkerchief', 'pillow', 'book jacket']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,American alligator,"['American alligator', 'stole', 'African crocodile', 'velvet', 'wool']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,shower curtain,"['shower curtain', 'wool', 'velvet', 'spider web', 'handkerchief']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,padlock,"['padlock', 'nail', 'maze', 'oboe', 'stone wall']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,book jacket,"['book jacket', 'volcano', 'howler monkey', 'breastplate', 'komondor']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,stopwatch,"['stopwatch', 'analog clock', 'scale', 'plate rack', 'magnetic compass']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,envelope,"['envelope', 'handkerchief', 'carton', 'shower cap', 'binder']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,howler monkey,"['howler monkey', 'birdhouse', 'koala', 'porcupine', 'colobus']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,sea urchin,"['sea urchin', 'doormat', 'wool', 'coral reef', 'shower curtain']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,envelope,"['envelope', 'stopwatch', 'handkerchief', 'plate rack', 'pillow']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,spider web,"['spider web', 'jersey', 'envelope', 'plastic bag', 'vase']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,stone wall,"['stone wall', 'honeycomb', 'maze', 'rock crab', 'bubble']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,doormat,"['doormat', 'prayer rug', 'wool', 'dishrag', 'nail']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,American alligator,"['American alligator', 'chiton', 'buckle', 'shield', 'terrapin']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,shopping cart,"['shopping cart', 'buckle', 'prayer rug', 'maze', 'breastplate']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,weevil,"['weevil', 'ear', 'dishrag', 'ground beetle', 'corn']"
