,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,quilt,"['quilt', 'pillow', 'brain coral', 'tiger', 'volcano']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,harvestman,"['harvestman', 'stone wall', 'rubber eraser', 'sea urchin', 'soccer ball']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,Labrador retriever,"['Labrador retriever', 'golden retriever', 'Weimaraner', 'Chesapeake Bay retriever', 'kuvasz']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,ptarmigan,"['ptarmigan', 'quail', 'hen', 'box turtle', 'mud turtle']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,wood rabbit,"['wood rabbit', 'hare', 'American alligator', 'mink', 'otter']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain mail,"['chain mail', 'chain', 'hognose snake', 'brain coral', 'coil']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,fire screen,"['fire screen', 'bloodhound', 'guillotine', 'prison', 'cliff']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,toilet seat,"['toilet seat', 'plate rack', 'cup', 'bathing cap', 'sweatshirt']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,briard,"['briard', 'soft-coated wheaten terrier', 'quilt', 'clumber', 'ant']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,baseball,"['baseball', 'golf ball', 'soccer ball', ""jack-o'-lantern"", 'chambered nautilus']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,puffer,"['puffer', 'electric ray', 'stingray', 'hen', 'lionfish']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,ear,"['ear', 'corn', 'African crocodile', 'cliff dwelling', 'triumphal arch']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,head cabbage,"['head cabbage', 'earthstar', 'nematode', 'hen-of-the-woods', 'conch']"
