,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,sea anemone,"['sea anemone', 'goldfish', 'anemone fish', 'coral reef', 'coral fungus']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'wall clock', 'maze', 'analog clock', 'matchstick']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'wool', 'screw', 'sarong']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,goldfish,"['goldfish', 'hen-of-the-woods', 'goose', 'red-backed sandpiper', 'mushroom']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,beer bottle,"['beer bottle', 'chain', 'velvet', 'wine bottle', 'cockroach']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,lumbermill,"['lumbermill', 'hammer', 'barber chair', 'tile roof', 'wine bottle']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,wine bottle,"['wine bottle', 'beer bottle', 'padlock', 'screw', 'thimble']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,puffer,"['puffer', 'loggerhead', 'brambling', 'coral reef', 'ice bear']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,microwave,"['microwave', 'monitor', 'screen', 'trailer truck', 'recreational vehicle']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,chain,"['chain', 'chain mail', 'shoe shop', 'padlock', 'screw']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,pineapple,"['pineapple', 'trilobite', 'crayfish', 'sea anemone', 'starfish']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,shoe shop,"['shoe shop', 'clog', 'sandal', 'violin', 'safety pin']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,honeycomb,"['honeycomb', 'cauliflower', 'trifle', 'broccoli', 'strawberry']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,acorn,"['acorn', 'coral reef', 'honeycomb', 'cockroach', 'ear']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'ant', 'acorn', 'sea snake', 'conch']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,goldfish,"['goldfish', 'hammerhead', 'stingray', 'tiger shark', 'scuba diver']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,acorn,"['acorn', 'hen-of-the-woods', 'head cabbage', 'buckeye', 'mushroom']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'conch', 'fiddler crab', 'ant', 'rock crab']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,paper towel,"['paper towel', 'plastic bag', 'jackfruit', 'stingray', 'brain coral']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,pineapple,"['pineapple', 'corn', 'ant', 'conch', 'honeycomb']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,water snake,"['water snake', 'hen-of-the-woods', 'coho', 'Dungeness crab', 'fiddler crab']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,rifle,"['rifle', 'revolver', 'hammer', ""carpenter's kit"", 'comic book']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,sea anemone,"['sea anemone', 'brain coral', 'anemone fish', 'goldfish', 'velvet']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,sea urchin,"['sea urchin', 'coral reef', 'brain coral', 'sea anemone', 'sea cucumber']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,head cabbage,"['head cabbage', 'strawberry', 'pineapple', 'jigsaw puzzle', 'conch']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'shoe shop', 'cliff dwelling', 'padlock', 'running shoe']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,screwdriver,"['screwdriver', 'wine bottle', 'shoe shop', 'umbrella', 'abacus']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,spindle,"['spindle', 'pomegranate', 'carbonara', 'Blenheim spaniel', 'hen-of-the-woods']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,Irish wolfhound,"['Irish wolfhound', 'sloth bear', 'hen', 'coral reef', 'Scottish deerhound']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,pizza,"['pizza', 'trifle', 'plastic bag', 'cauliflower', 'trilobite']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,sewing machine,"['sewing machine', 'photocopier', 'refrigerator', 'rifle', 'assault rifle']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,potpie,"['potpie', 'guacamole', 'artichoke', 'carbonara', 'pineapple']"
32,Tex_tiger_ILSVRC2012_val_00030651_t.jpg,red-backed sandpiper,"['red-backed sandpiper', 'corn', 'hognose snake', 'sarong', 'water snake']"
33,Tex_tiger_ILSVRC2012_val_00005323_t.jpg,conch,"['conch', 'pinwheel', 'corn', 'hen-of-the-woods', 'jigsaw puzzle']"
34,Tex_hammer_ILSVRC2012_val_00001110_t.jpg,radiator,"['radiator', 'assault rifle', 'hammer', 'tile roof', 'picket fence']"
35,Tex_pineapple_ILSVRC2012_val_00009015_t.jpg,cockroach,"['cockroach', 'sea urchin', 'chiton', 'coral reef', 'hen-of-the-woods']"
36,Tex_dog_ILSVRC2012_val_00010378_t.jpg,puffer,"['puffer', 'window screen', 'hog', 'goldfish', 'geyser']"
37,Tex_snail_ILSVRC2012_val_00046248_t.jpg,honeycomb,"['honeycomb', 'pineapple', 'strawberry', 'pizza', 'potpie']"
38,Tex_bellpepper_ILSVRC2012_val_00048089_t.jpg,corn,"['corn', 'acorn', 'pomegranate', 'goldfish', 'starfish']"
39,Tex_tiger_ILSVRC2012_val_00015897_t.jpg,velvet,"['velvet', 'sarong', 'corn', 'chain mail', 'sea anemone']"
40,Tex_chair_ILSVRC2012_val_00041720_t.jpg,toyshop,"['toyshop', 'barber chair', 'water bottle', 'perfume', 'jigsaw puzzle']"
41,Tex_microwave_ILSVRC2012_val_00047421_t.jpg,sewing machine,"['sewing machine', 'refrigerator', 'jigsaw puzzle', 'photocopier', 'shoe shop']"
42,Tex_cabbage_ILSVRC2012_val_00037102_t.jpg,spiny lobster,"['spiny lobster', 'coral reef', 'crayfish', 'sea anemone', 'starfish']"
43,Tex_microwave_ILSVRC2012_val_00037721_t.jpg,microwave,"['microwave', 'cash machine', 'photocopier', 'refrigerator', 'printer']"
