,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,chain mail,"['chain mail', 'face powder', 'doormat', 'nail', 'porcupine']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'chain mail', 'affenpinscher', 'skunk']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,hair slide,"['hair slide', 'skunk', 'conch', 'nematode', 'letter opener']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,whistle,"['whistle', 'cup', 'chain mail', 'strainer', 'jigsaw puzzle']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'hair slide', 'corkscrew', 'whistle', 'ant']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,skunk,"['skunk', 'hair slide', 'screw', 'ant', 'tick']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,hair slide,"['hair slide', 'chain mail', 'strainer', 'face powder', 'honeycomb']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,leatherback turtle,"['leatherback turtle', 'hair slide', 'Irish water spaniel', 'skunk', 'Kerry blue terrier']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'Kerry blue terrier', 'doormat', 'chain mail']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,skunk,"['skunk', 'Irish water spaniel', 'affenpinscher', 'ant', 'tick']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,face powder,"['face powder', 'wig', 'nail', 'honeycomb', 'hen-of-the-woods']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,screw,"['screw', 'ant', 'envelope', 'ski', 'hair slide']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,tick,"['tick', 'ant', 'barn spider', 'screw', 'isopod']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,ant,"['ant', 'skunk', 'scorpion', 'hair slide', 'tick']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,matchstick,"['matchstick', 'pot', 'honeycomb', 'strainer', 'nail']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,ant,"['ant', 'tick', 'parachute', 'airship', 'warplane']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,oboe,"['oboe', 'hair slide', 'bassoon', 'letter opener', 'nematode']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,barn spider,"['barn spider', 'ant', 'tick', 'long-horned beetle', 'ground beetle']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,hair slide,"['hair slide', 'nail', 'screw', 'hook', 'radio telescope']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,pot,"['pot', 'wall clock', 'skunk', 'lakeside', 'nail']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,hatchet,"['hatchet', 'hammer', 'hair slide', 'hook', 'table lamp']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,airship,"['airship', 'hair slide', 'isopod', 'jigsaw puzzle', 'oboe']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,matchstick,"['matchstick', 'strainer', 'honeycomb', 'nail', 'pot']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,skunk,"['skunk', 'hair slide', 'lakeside', 'airship', 'pot']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'affenpinscher', 'Bouvier des Flandres', 'skunk']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'skunk', 'Irish water spaniel', 'affenpinscher', 'weasel']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,skunk,"['skunk', 'matchstick', 'Kerry blue terrier', 'face powder', 'hair slide']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,American alligator,"['American alligator', 'screw', 'airship', 'hair slide', 'lakeside']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,breakwater,"['breakwater', 'stone wall', 'starfish', 'lakeside', 'hair slide']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'skunk', 'Irish water spaniel', 'affenpinscher', 'Bouvier des Flandres']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,isopod,"['isopod', 'honeycomb', 'quill', 'face powder', 'ant']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,isopod,"['isopod', 'mink', 'tick', 'nematode', 'Irish water spaniel']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,jersey,"['jersey', 'barn spider', 'tick', 'sweatshirt', 'hair slide']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,parachute,"['parachute', 'lakeside', 'skunk', 'American alligator', 'airship']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,skunk,"['skunk', 'hair slide', 'handkerchief', 'screw', 'envelope']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,table lamp,"['table lamp', 'oboe', 'nail', 'screw', 'hook']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,chain mail,"['chain mail', 'honeycomb', 'wool', 'strainer', 'hair slide']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,nematode,"['nematode', 'sidewinder', 'whistle', 'banded gecko', 'hair slide']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,face powder,"['face powder', 'nail', 'porcupine', 'skunk', 'sea cucumber']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,Christmas stocking,"['Christmas stocking', 'snowplow', 'Kerry blue terrier', 'window screen', 'doormat']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,nematode,"['nematode', 'tick', 'corkscrew', 'whistle', 'ant']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,skunk,"['skunk', 'screw', 'nail', 'face powder', 'hair slide']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,skunk,"['skunk', 'airship', 'parachute', 'American alligator', 'whistle']"
43,Cro5dva_v07_camel_ILSVRC2012_val_00003409_cd.jpg,skunk,"['skunk', 'Kerry blue terrier', 'Irish water spaniel', 'weasel', 'mink']"
44,Cro5dva_v07_dog_ILSVRC2012_val_00030058_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'Kerry blue terrier', 'wig', 'jigsaw puzzle', 'chain mail']"
45,Cro5dva_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'flatworm', 'Kerry blue terrier', 'sea slug', 'nail']"
46,Cro5dva_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,face powder,"['face powder', 'strainer', 'nematode', 'ant', 'hair slide']"
47,Cro5dva_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,skunk,"['skunk', 'face powder', 'porcupine', 'pot', 'strainer']"
48,Cro5dva_v07_horse_ILSVRC2012_val_00011600_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'skunk', 'Irish water spaniel', 'snowmobile', 'lakeside']"
49,Cro5dva_v07_frog_ILSVRC2012_val_00010287_cd.jpg,skunk,"['skunk', 'Kerry blue terrier', 'face powder', 'Irish water spaniel', 'nail']"
50,Cro5dva_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,face powder,"['face powder', 'chiton', 'nail', 'matchstick', 'skunk']"
51,Cro5dva_v07_banana_ILSVRC2012_val_00049606_cd.jpg,nematode,"['nematode', 'starfish', 'sea cucumber', 'hair slide', 'hook']"
