,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'paper towel', 'radiator', 'Great Pyrenees']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'shower curtain', 'hen-of-the-woods', 'maze', 'wall clock']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,military uniform,"['military uniform', 'wool', 'doormat', 'prayer rug', 'bulletproof vest']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'goose', 'red-backed sandpiper', 'jay', 'crane bird']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'electric guitar', 'Windsor tie', 'violin', 'stole']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,tile roof,"['tile roof', 'monitor', 'honeycomb', 'screen', 'bow tie']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,honeycomb,"['honeycomb', 'shoe shop', 'confectionery', 'waffle iron', 'jigsaw puzzle']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,sea slug,"['sea slug', 'coral reef', 'flatworm', 'bell pepper', 'coral fungus']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,screen,"['screen', 'monitor', 'desktop computer', 'television', 'refrigerator']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,honeycomb,"['honeycomb', 'coral reef', 'rock beauty', 'bee', 'apiary']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,jackfruit,"['jackfruit', 'honeycomb', 'jigsaw puzzle', 'conch', 'pineapple']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'pinwheel', 'corkscrew', 'safety pin', 'dumbbell']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'bee', 'paper towel', 'tray', 'ladybug']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'apiary', 'king crab', 'rock crab']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'head cabbage', 'cauliflower', 'zucchini', 'wok']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,crash helmet,"['crash helmet', 'abaya', 'vase', 'spotlight', 'breastplate']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'indri', 'bee', 'jigsaw puzzle']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,plastic bag,"['plastic bag', 'ashcan', 'wool', 'garbage truck', 'hen-of-the-woods']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'brain coral', 'coral reef', 'paper towel']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'cauliflower', 'zucchini', 'hen-of-the-woods', 'head cabbage']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,Dungeness crab,"['Dungeness crab', 'king crab', 'fiddler crab', 'jigsaw puzzle', 'pizza']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,revolver,"['revolver', 'jigsaw puzzle', 'holster', 'rifle', 'screw']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,velvet,"['velvet', 'honeycomb', 'jigsaw puzzle', 'tray', 'envelope']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,stone wall,"['stone wall', 'honeycomb', 'doormat', 'coil', 'hen-of-the-woods']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'fiddler crab', 'conch', 'coral fungus']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,dumbbell,"['dumbbell', 'projectile', 'missile', 'barbell', 'waffle iron']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,warplane,"['warplane', 'aircraft carrier', 'shoe shop', 'mortarboard', 'wool']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,collie,"['collie', 'Shetland sheepdog', 'Old English sheepdog', 'proboscis monkey', 'wire-haired fox terrier']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,Afghan hound,"['Afghan hound', 'hen-of-the-woods', 'briard', 'komondor', 'otterhound']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,cauliflower,"['cauliflower', 'honeycomb', 'apiary', 'head cabbage', 'plastic bag']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,sewing machine,"['sewing machine', 'honeycomb', 'monitor', 'ant', 'screen']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,conch,"['conch', 'Great Pyrenees', 'coral fungus', 'hen-of-the-woods', 'Samoyed']"
32,Tex_tiger_ILSVRC2012_val_00030651_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'velvet', 'tiger cat', 'shower curtain', 'tiger']"
33,Tex_tiger_ILSVRC2012_val_00005323_t.jpg,tiger,"['tiger', 'tiger cat', 'shower curtain', 'velvet', 'Windsor tie']"
34,Tex_hammer_ILSVRC2012_val_00001110_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'panpipe', 'lumbermill', 'matchstick', 'doormat']"
35,Tex_pineapple_ILSVRC2012_val_00009015_t.jpg,honeycomb,"['honeycomb', 'bee', 'apiary', 'hen-of-the-woods', 'ear']"
36,Tex_dog_ILSVRC2012_val_00010378_t.jpg,Old English sheepdog,"['Old English sheepdog', 'collie', 'Border collie', 'malamute', 'Siberian husky']"
37,Tex_snail_ILSVRC2012_val_00046248_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hen-of-the-woods', 'honeycomb', 'partridge', 'stone wall']"
38,Tex_bellpepper_ILSVRC2012_val_00048089_t.jpg,bell pepper,"['bell pepper', 'broccoli', 'cucumber', 'pineapple', 'artichoke']"
39,Tex_tiger_ILSVRC2012_val_00015897_t.jpg,honeycomb,"['honeycomb', 'velvet', 'hen-of-the-woods', 'apiary', 'prayer rug']"
40,Tex_chair_ILSVRC2012_val_00041720_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'throne', 'restaurant', 'prayer rug', 'velvet']"
41,Tex_microwave_ILSVRC2012_val_00047421_t.jpg,shower curtain,"['shower curtain', 'switch', 'tray', 'honeycomb', 'maze']"
42,Tex_cabbage_ILSVRC2012_val_00037102_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'broccoli', 'cardoon', 'artichoke']"
43,Tex_microwave_ILSVRC2012_val_00037721_t.jpg,photocopier,"['photocopier', 'monitor', 'microwave', 'screen', 'cash machine']"
44,Tex_hammer_ILSVRC2012_val_00028069_t.jpg,hammer,"['hammer', 'nail', 'maze', 'jigsaw puzzle', 'solar dish']"
45,Tex_shoe_ILSVRC2012_val_00034558_t.jpg,shower curtain,"['shower curtain', 'bulletproof vest', 'bib', 'swimming trunks', 'tile roof']"
46,Tex_snail_ILSVRC2012_val_00023958_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'bee', 'apiary', 'coral fungus']"
47,Tex_apple_ILSVRC2012_val_00045087_t.jpg,Granny Smith,"['Granny Smith', 'jigsaw puzzle', 'pineapple', 'sea slug', 'acorn']"
48,Tex_apple_ILSVRC2012_val_00000023_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'quilt', 'comic book', 'honeycomb', 'Windsor tie']"
49,Tex_pineapple_ILSVRC2012_val_00012582_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'jigsaw puzzle', 'honeycomb', 'coral reef', 'velvet']"
50,Tex_cat_ILSVRC2012_val_00000796_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'gyromitra', 'doormat', 'coral fungus']"
51,Tex_turtle_ILSVRC2012_val_00036345_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'apiary', 'bee', 'jigsaw puzzle']"
52,Tex_clock_ILSVRC2012_val_00017693_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'digital clock', 'can opener', 'carton']"
53,Tex_fish_ILSVRC2012_val_00047320_t.jpg,toilet tissue,"['toilet tissue', 'jigsaw puzzle', 'paper towel', 'warplane', 'missile']"
54,Tex_monkey_ILSVRC2012_val_00030191_t.jpg,Old English sheepdog,"['Old English sheepdog', 'conch', 'coral fungus', 'Great Pyrenees', 'coral reef']"
55,Tex_horse_ILSVRC2012_val_00008317_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'jigsaw puzzle', 'coral fungus', 'conch']"
56,Tex_shoe_ILSVRC2012_val_00019717_t.jpg,mailbag,"['mailbag', 'wallet', 'purse', 'bulletproof vest', 'doormat']"
57,Tex_camel_ILSVRC2012_val_00003409_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'wool', 'coral fungus', 'honeycomb']"
58,Tex_apple_ILSVRC2012_val_00012232_t.jpg,Granny Smith,"['Granny Smith', 'custard apple', 'sea slug', 'bell pepper', 'sea anemone']"
59,Tex_car_ILSVRC2012_val_00010455_t.jpg,shoe shop,"['shoe shop', 'goose', 'brassiere', 'running shoe', 'motor scooter']"
60,Tex_snail_ILSVRC2012_val_00018951_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'water bottle', 'poncho', 'stole', 'chain mail']"
61,Tex_hammer_ILSVRC2012_val_00015583_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'doormat', 'bulletproof vest', 'prayer rug', 'quilt']"
62,Tex_crocodilian_ILSVRC2012_val_00018666_t.jpg,bighorn,"['bighorn', 'Arctic fox', 'black grouse', 'coyote', 'ptarmigan']"
63,Tex_turtle_ILSVRC2012_val_00047941_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'conch', 'jigsaw puzzle', 'cauliflower']"
64,Tex_mushroom_ILSVRC2012_val_00038421_t.jpg,mushroom,"['mushroom', 'hen-of-the-woods', 'sombrero', 'coral fungus', 'gyromitra']"
65,Tex_elephant_ILSVRC2012_val_00040375_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'radiator', 'coral fungus', 'cliff', 'Indian elephant']"
66,Tex_banana_ILSVRC2012_val_00003412_t.jpg,cauliflower,"['cauliflower', 'hen-of-the-woods', 'coral fungus', 'head cabbage', 'conch']"
67,Tex_spider_ILSVRC2012_val_00029156_t.jpg,honeycomb,"['honeycomb', 'wool', 'apiary', 'doormat', 'velvet']"
68,Tex_banana_ILSVRC2012_val_00046575_t.jpg,artichoke,"['artichoke', 'tile roof', 'jigsaw puzzle', 'head cabbage', 'velvet']"
69,Tex_frog_ILSVRC2012_val_00033769_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'coral reef', 'plastic bag', 'wool']"
70,Tex_cabbage_ILSVRC2012_val_00007752_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'artichoke', 'cardoon', 'jigsaw puzzle']"
71,Tex_airplane_ILSVRC2012_val_00030531_t.jpg,projectile,"['projectile', 'warplane', 'missile', 'wing', 'jigsaw puzzle']"
72,Tex_rabbit_ILSVRC2012_val_00021667_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'doormat', 'wool', 'velvet']"
73,Tex_microwave_ILSVRC2012_val_00027917_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'waffle iron', 'laptop', 'bulletproof vest', 'rifle']"
74,Tex_car_ILSVRC2012_val_00034824_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'school bus', 'mortarboard', 'toyshop', 'garbage truck']"
75,Tex_pineapple_ILSVRC2012_val_00029522_t.jpg,bee,"['bee', 'cardoon', 'hen-of-the-woods', 'velvet', 'wool']"
76,Tex_camel_ILSVRC2012_val_00013553_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'conch', 'wool', 'honeycomb']"
77,Tex_snake_ILSVRC2012_val_00027631_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'velvet', 'wool', 'honeycomb', 'chain mail']"
78,Tex_dryer_ILSVRC2012_val_00027635_t.jpg,purse,"['purse', 'mailbag', 'velvet', 'hoopskirt', 'overskirt']"
79,Tex_squirrel_ILSVRC2012_val_00035501_t.jpg,honeycomb,"['honeycomb', 'apiary', 'bee', 'stole', 'poncho']"
80,Tex_elephant_ILSVRC2012_val_00011247_t.jpg,water buffalo,"['water buffalo', 'honeycomb', 'ox', 'hen-of-the-woods', 'bison']"
81,Tex_mushroom_ILSVRC2012_val_00009394_t.jpg,agaric,"['agaric', 'mushroom', 'sea slug', 'coral fungus', 'Italian greyhound']"
82,Tex_butterfly_ILSVRC2012_val_00013795_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'sulphur butterfly', 'honeycomb', 'ant', 'bee']"
83,Tex_flower_ILSVRC2012_val_00048934_t.jpg,honeycomb,"['honeycomb', 'bee', 'vase', 'spaghetti squash', 'jackfruit']"
