,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,bottlecap,"['bottlecap', 'strainer', 'doormat', 'nail', 'wool']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,doormat,"['doormat', 'panpipe', 'nail', 'wall clock', 'bottlecap']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,screw,"['screw', 'doormat', 'nail', 'panpipe', 'safety pin']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,nail,"['nail', 'bottlecap', 'panpipe', 'doormat', 'strainer']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'centipede', 'thunder snake', 'night snake', 'hook']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,doormat,"['doormat', 'nail', 'ant', 'bottlecap', 'wall clock']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,bottlecap,"['bottlecap', 'doormat', 'nail', 'wall clock', 'strainer']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,stole,"['stole', 'wall clock', 'panpipe', 'strainer', 'nail']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,nail,"['nail', 'honeycomb', 'doormat', 'fire screen', 'window screen']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,nail,"['nail', 'doormat', 'chain mail', 'panpipe', 'banded gecko']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,nail,"['nail', 'lighter', 'honeycomb', 'doormat', 'strainer']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,aircraft carrier,"['aircraft carrier', 'airship', 'American alligator', 'warplane', 'screw']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,ear,"['ear', 'ant', 'bald eagle', 'chain saw', 'broom']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,ant,"['ant', 'chain saw', 'nail', 'traffic light', 'broom']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,nail,"['nail', 'honeycomb', 'strainer', 'window screen', 'lighter']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,nail,"['nail', 'ant', 'fire screen', 'hair slide', 'ear']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,hair slide,"['hair slide', 'oboe', 'broom', 'nail', 'chain saw']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,aircraft carrier,"['aircraft carrier', 'parachute', 'crane', 'warplane', 'hair slide']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'broom', 'safety pin', 'lampshade', 'table lamp']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,nail,"['nail', 'window screen', 'honeycomb', 'strainer', 'fire screen']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,oboe,"['oboe', 'broom', 'whistle', 'safety pin', 'flute']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,doormat,"['doormat', 'nail', 'whistle', 'panpipe', 'screw']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,nail,"['nail', 'doormat', 'honeycomb', 'strainer', 'window screen']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,nail,"['nail', 'wall clock', 'strainer', 'bottlecap', 'lighter']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'doormat', 'Scotch terrier', 'chain mail', 'ant']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,doormat,"['doormat', 'ant', 'wall clock', 'panpipe', 'whistle']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,nail,"['nail', 'wall clock', 'bottlecap', 'lighter', 'stole']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,panpipe,"['panpipe', 'airship', 'American alligator', 'traffic light', 'broom']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,doormat,"['doormat', 'safety pin', 'nail', 'hair slide', 'bottlecap']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,nail,"['nail', 'ant', 'broom', 'strainer', 'airship']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,honeycomb,"['honeycomb', 'nail', 'lighter', 'wall clock', 'doormat']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,nail,"['nail', 'hair slide', 'strainer', 'sea urchin', 'panpipe']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,nail,"['nail', 'screw', 'coil', 'whistle', 'paper towel']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,bottlecap,"['bottlecap', 'nail', 'doormat', 'panpipe', 'strainer']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,nail,"['nail', 'strainer', 'lighter', 'bottlecap', 'panpipe']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,maypole,"['maypole', 'totem pole', 'pole', 'crane', 'table lamp']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,bottlecap,"['bottlecap', 'lighter', 'nail', 'doormat', 'strainer']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,ant,"['ant', 'chain saw', 'hook', 'hair slide', 'nail']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,wall clock,"['wall clock', 'bottlecap', 'doormat', 'nail', 'stole']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,window screen,"['window screen', 'doormat', 'nail', 'broom', 'safety pin']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,nail,"['nail', 'centipede', 'hair slide', 'nematode', 'chain']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,nail,"['nail', 'wall clock', 'strainer', 'bottlecap', 'ant']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,doormat,"['doormat', 'nail', 'panpipe', 'ant', 'hair slide']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,stole,"['stole', 'nail', 'doormat', 'skunk', 'sea urchin']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,bottlecap,"['bottlecap', 'wall clock', 'lighter', 'nail', 'stole']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,bottlecap,"['bottlecap', 'honeycomb', 'nail', 'wall clock', 'lighter']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,wall clock,"['wall clock', 'bottlecap', 'nail', 'doormat', 'broom']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,nail,"['nail', 'strainer', 'bottlecap', 'wall clock', 'doormat']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,broom,"['broom', 'pole', 'nail', 'wall clock', 'safety pin']"
