,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,hair slide,"['hair slide', 'mitten', 'bib', 'Christmas stocking', 'bow tie']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,hair slide,"['hair slide', 'mitten', 'swab', 'airship', 'bib']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,hair slide,"['hair slide', 'airship', 'swab', 'screw', 'parachute']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,hair slide,"['hair slide', 'mitten', 'Christmas stocking', 'bib', 'doormat']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,whistle,"['whistle', 'knot', 'nematode', 'hook', 'screw']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,hair slide,"['hair slide', 'mitten', 'bib', 'Christmas stocking', 'pick']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,hair slide,"['hair slide', 'bib', 'mitten', 'paintbrush', 'swab']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,hair slide,"['hair slide', 'mitten', 'airship', 'Christmas stocking', 'paintbrush']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,doormat,"['doormat', 'Christmas stocking', 'hair slide', 'mitten', 'dishrag']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,ant,"['ant', 'hair slide', 'barn spider', 'whistle', 'bath towel']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,hair slide,"['hair slide', 'mitten', 'doormat', 'Christmas stocking', 'wool']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,airship,"['airship', 'parachute', 'screw', 'ant', 'nail']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'tick', 'ant', 'whistle', 'pick']"
