,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,hoopskirt,"['hoopskirt', 'lampshade', 'fire screen', 'sarong', 'paper towel']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sandal,"['sandal', 'hair slide', 'flatworm', 'sleeping bag', 'clog']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,bow,"['bow', 'hair slide', 'canoe', 'stretcher', 'scabbard']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'king crab', 'scorpion', 'American lobster']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,bolo tie,"['bolo tie', 'chain', 'rugby ball', 'drum', 'necklace']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,alp,"['alp', 'volcano', 'American alligator', 'sleeping bag', 'ski']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,ski mask,"['ski mask', 'wool', 'knee pad', 'water bottle', 'sleeping bag']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,triceratops,"['triceratops', 'black grouse', 'bow', 'comic book', 'bassinet']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'spotlight', 'strainer', 'whistle', 'revolver']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,American alligator,"['American alligator', 'volcano', 'sea cucumber', 'tile roof', 'African crocodile']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,bonnet,"['bonnet', 'ski mask', 'brassiere', 'lampshade', 'shovel']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'buckle', 'whiskey jug', 'fire screen']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'nematode', 'sea cucumber', 'cowboy boot', 'scabbard']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'brassiere', 'head cabbage', 'leatherback turtle', 'mud turtle']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,shield,"['shield', 'tray', 'face powder', 'rugby ball', 'drum']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'assault rifle', 'holster', 'revolver', 'hatchet']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,hatchet,"['hatchet', 'nematode', 'hair slide', 'sea cucumber', 'flatworm']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,lampshade,"['lampshade', 'mouse', 'chambered nautilus', 'mailbag', 'breastplate']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,hair slide,"['hair slide', 'daisy', 'chambered nautilus', 'bolo tie', 'wall clock']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,hard disc,"['hard disc', 'modem', 'binder', 'cassette', 'mousetrap']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,electric ray,"['electric ray', 'parachute', 'volcano', 'stingray', 'shovel']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,binder,"['binder', 'modem', 'hard disc', 'desktop computer', 'cassette player']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,cradle,"['cradle', 'folding chair', 'rocking chair', 'throne', 'plate rack']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,shield,"['shield', 'buckle', 'tray', 'wall clock', 'manhole cover']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'scorpion', 'banded gecko', 'scabbard', 'bow']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,mink,"['mink', 'weasel', 'Chesapeake Bay retriever', 'otter', 'platypus']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,shield,"['shield', 'gong', 'chime', 'wall clock', 'analog clock']"
