,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,strainer,"['strainer', 'chain mail', 'stole', 'sea urchin', 'lampshade']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'wool', 'Kerry blue terrier']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,window screen,"['window screen', 'maze', 'lakeside', 'chainlink fence', 'strainer']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,chain mail,"['chain mail', 'chain', 'strainer', 'window screen', 'stole']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,chain,"['chain', 'hognose snake', 'diamondback', 'sidewinder', 'sea snake']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,strainer,"['strainer', 'chain mail', 'window screen', 'spider web', 'stole']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,chain mail,"['chain mail', 'stole', 'window screen', 'strainer', 'solar dish']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,chain mail,"['chain mail', 'stole', 'window screen', 'parachute', 'lakeside']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,chain mail,"['chain mail', 'window screen', 'stole', 'jigsaw puzzle', 'fountain']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,chain,"['chain', 'stole', 'necklace', 'parachute', 'maze']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'window screen', 'fountain']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,lakeside,"['lakeside', 'screw', 'American alligator', 'chain', 'parachute']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,spider web,"['spider web', 'barn spider', 'black and gold garden spider', 'chain', 'garden spider']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,parachute,"['parachute', 'stole', 'spider web', 'canoe', 'lakeside']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,stole,"['stole', 'window screen', 'chain mail', 'jigsaw puzzle', 'parachute']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,spider web,"['spider web', 'parachute', 'screw', 'ant', 'warplane']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,stole,"['stole', 'chain mail', 'chain', 'hair slide', 'nail']"
