,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'solar dish', 'honeycomb', 'strainer', 'purse']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'nail', 'hair slide', 'swab', 'solar dish']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'solar dish', 'nail', 'scoreboard', 'wall clock']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,solar dish,"['solar dish', 'jigsaw puzzle', 'menu', 'cassette', 'honeycomb']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,screw,"['screw', 'necklace', 'corkscrew', 'oboe', 'knot']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'bottlecap', 'solar dish', 'wall clock']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'solar dish', 'honeycomb', 'scoreboard', 'crossword puzzle']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'swab', 'solar dish', 'nail', 'bottlecap']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'stole', 'honeycomb', 'pajama', 'crossword puzzle']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,screw,"['screw', 'necklace', 'corkscrew', 'panpipe', 'jigsaw puzzle']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'solar dish', 'bottlecap', 'stole', 'honeycomb']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,screw,"['screw', 'syringe', 'ant', 'nail', 'oboe']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,screw,"['screw', 'corkscrew', 'necklace', 'syringe', 'jigsaw puzzle']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'screw', 'traffic light', 'nail']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'solar dish', 'stole', 'traffic light']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,screw,"['screw', 'syringe', 'corkscrew', 'jigsaw puzzle', 'oboe']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,screw,"['screw', 'nail', 'ear', 'oboe', 'syringe']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,syringe,"['syringe', 'oboe', 'corkscrew', 'aircraft carrier', 'screw']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,screw,"['screw', 'oboe', 'drilling platform', 'nail', 'crane']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'church', 'solar dish', 'aircraft carrier']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,oboe,"['oboe', 'crane', 'screw', 'corkscrew', 'aircraft carrier']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,ski,"['ski', 'airship', 'nail', 'palace', 'jigsaw puzzle']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'scoreboard', 'stole', 'solar dish']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'nail', 'bottlecap', 'screw']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,screw,"['screw', 'hair slide', 'jigsaw puzzle', 'solar dish', 'ear']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'screw', 'solar dish', 'nail', 'honeycomb']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'wall clock', 'lampshade', 'drilling platform', 'ear']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,assault rifle,"['assault rifle', 'palace', 'screw', 'syringe', 'crane']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'solar dish', 'crossword puzzle', 'scoreboard', 'ski']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'wall clock', 'nail', 'scoreboard', 'drilling platform']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'solar dish', 'honeycomb', 'stole', 'menu']"
