,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,hair slide,"['hair slide', 'rapeseed', 'ant', 'screw', 'parachute']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'envelope', 'tick']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,parachute,"['parachute', 'hair slide', 'mitten', 'nail', 'honeycomb']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,hair slide,"['hair slide', 'nail', 'face powder', 'tick', 'honeycomb']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'envelope', 'matchstick']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,hair slide,"['hair slide', 'nail', 'tick', 'screw', 'airship']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,rapeseed,"['rapeseed', 'parachute', 'hair slide', 'ant', 'honeycomb']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,screw,"['screw', 'hair slide', 'nail', 'parachute', 'airship']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,screw,"['screw', 'hair slide', 'horned viper', 'nematode', 'necklace']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'safety pin', 'envelope']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,hair slide,"['hair slide', 'tick', 'parachute', 'ant', 'handkerchief']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,hair slide,"['hair slide', 'Gila monster', 'screw', 'tick', 'nail']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'safety pin', 'screw']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,hair slide,"['hair slide', 'screw', 'ant', 'parachute', 'nail']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'matchstick', 'safety pin']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,hair slide,"['hair slide', 'parachute', 'matchstick', 'screw', 'nail']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,hair slide,"['hair slide', 'parachute', 'screw', 'nail', 'airship']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,screw,"['screw', 'hair slide', 'ant', 'tick', 'envelope']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,rapeseed,"['rapeseed', 'hair slide', 'parachute', 'ant', 'nail']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,hair slide,"['hair slide', 'ant', 'nail', 'rapeseed', 'screw']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,screw,"['screw', 'warplane', 'airship', 'parachute', 'nail']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,hair slide,"['hair slide', 'envelope', 'nail', 'bib', 'honeycomb']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'parachute', 'airship']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,hair slide,"['hair slide', 'screw', 'whistle', 'nail', 'banded gecko']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,nematode,"['nematode', 'screw', 'banded gecko', 'hair slide', 'knot']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,nail,"['nail', 'screw', 'hair slide', 'rapeseed', 'parachute']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,screw,"['screw', 'hair slide', 'nematode', 'tick', 'nail']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'parachute', 'tick']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'parachute', 'nail', 'screw']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,hair slide,"['hair slide', 'parachute', 'handkerchief', 'rapeseed', 'airship']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,nail,"['nail', 'honeycomb', 'screw', 'hair slide', 'matchstick']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,warplane,"['warplane', 'ant', 'kite', 'parachute', 'tick']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,parachute,"['parachute', 'screw', 'nail', 'airship', 'matchstick']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'tick', 'face powder']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'face powder', 'tick']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,nail,"['nail', 'hair slide', 'honeycomb', 'parachute', 'screw']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,hair slide,"['hair slide', 'rapeseed', 'nail', 'tick', 'screw']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'screw', 'tick']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,screw,"['screw', 'hair slide', 'nail', 'chain saw', 'whistle']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,screw,"['screw', 'tick', 'nail', 'hair slide', 'parachute']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,tick,"['tick', 'nail', 'weevil', 'isopod', 'parachute']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,screw,"['screw', 'hair slide', 'airship', 'nail', 'envelope']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,screw,"['screw', 'hair slide', 'nail', 'banded gecko', 'Gila monster']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,rapeseed,"['rapeseed', 'hair slide', 'honeycomb', 'nail', 'parachute']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'parachute', 'honeycomb']"
45,Cro5dva_v05_chair_ILSVRC2012_val_00044181_cs.jpg,parachute,"['parachute', 'hair slide', 'tick', 'mitten', 'nail']"
46,Cro5dva_v05_horse_ILSVRC2012_val_00032126_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'screw', 'airship']"
47,Cro5dva_v05_car_ILSVRC2012_val_00037492_cs.jpg,hair slide,"['hair slide', 'nail', 'tick', 'screw', 'parachute']"
48,Cro5dva_v05_bee_ILSVRC2012_val_00042015_cs.jpg,rapeseed,"['rapeseed', 'ant', 'envelope', 'parachute', 'warplane']"
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,hair slide,"['hair slide', 'screw', 'parachute', 'banded gecko', 'nail']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'rapeseed', 'parachute']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'screw', 'airship']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,hair slide,"['hair slide', 'tick', 'screw', 'ant', 'nail']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,nail,"['nail', 'hair slide', 'screw', 'chiton', 'tick']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,tick,"['tick', 'hair slide', 'nail', 'airship', 'face powder']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,screw,"['screw', 'hair slide', 'nail', 'rapeseed', 'parachute']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,hair slide,"['hair slide', 'parachute', 'tick', 'ant', 'honeycomb']"
57,Cro5dva_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'tick', 'parachute']"
58,Cro5dva_v05_spider_ILSVRC2012_val_00029156_cs.jpg,warplane,"['warplane', 'kite', 'ant', 'parachute', 'bald eagle']"
59,Cro5dva_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,hair slide,"['hair slide', 'screw', 'parachute', 'nail', 'airship']"
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,hair slide,"['hair slide', 'envelope', 'handkerchief', 'screw', 'pick']"
61,Cro5dva_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,hair slide,"['hair slide', 'nail', 'tick', 'honeycomb', 'face powder']"
62,Cro5dva_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,screw,"['screw', 'nail', 'hair slide', 'parachute', 'corkscrew']"
63,Cro5dva_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,hair slide,"['hair slide', 'parachute', 'screw', 'nail', 'nematode']"
64,Cro5dva_v05_bear_ILSVRC2012_val_00038263_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'parachute', 'bottlecap']"
65,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,parachute,"['parachute', 'nail', 'screw', 'nematode', 'tick']"
66,Cro5dva_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'tick', 'honeycomb']"
67,Cro5dva_v05_chair_ILSVRC2012_val_00012771_cs.jpg,screw,"['screw', 'parachute', 'barn spider', 'hair slide', 'tick']"
68,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,hair slide,"['hair slide', 'screw', 'tick', 'nail', 'parachute']"
69,Cro5dva_v05_flower_ILSVRC2012_val_00039137_cs.jpg,honeycomb,"['honeycomb', 'nail', 'hair slide', 'screw', 'face powder']"
70,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,hair slide,"['hair slide', 'parachute', 'honeycomb', 'nail', 'airship']"
71,Cro5dva_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,hair slide,"['hair slide', 'nail', 'screw', 'parachute', 'rapeseed']"
72,Cro5dva_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,rapeseed,"['rapeseed', 'hair slide', 'parachute', 'nail', 'airship']"
73,Cro5dva_v05_mug_ILSVRC2012_val_00025893_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'face powder', 'honeycomb']"
74,Cro5dva_v05_car_ILSVRC2012_val_00010455_cs.jpg,hair slide,"['hair slide', 'screw', 'nail', 'tick', 'airship']"
75,Cro5dva_v05_frog_ILSVRC2012_val_00010287_cs.jpg,hair slide,"['hair slide', 'rapeseed', 'ant', 'nail', 'screw']"
76,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'envelope', 'screw']"
77,Cro5dva_v05_spider_ILSVRC2012_val_00026030_cs.jpg,barn spider,"['barn spider', 'ant', 'screw', 'rapeseed', 'parachute']"
78,Cro5dva_v05_frog_ILSVRC2012_val_00022660_cs.jpg,hair slide,"['hair slide', 'tick', 'nail', 'screw', 'parachute']"
79,Cro5dva_v05_bird_ILSVRC2012_val_00007153_cs.jpg,hair slide,"['hair slide', 'tick', 'nail', 'honeycomb', 'face powder']"
80,Cro5dva_v05_crab_ILSVRC2012_val_00008705_cs.jpg,rapeseed,"['rapeseed', 'ant', 'envelope', 'warplane', 'parachute']"
81,Cro5dva_v05_crab_ILSVRC2012_val_00011922_cs.jpg,tick,"['tick', 'hair slide', 'ant', 'screw', 'envelope']"
82,Cro5dva_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,parachute,"['parachute', 'nail', 'hair slide', 'tick', 'matchstick']"
83,Cro5dva_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,hair slide,"['hair slide', 'parachute', 'screw', 'nail', 'tick']"
