,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,Angora,"['Angora', 'Great Pyrenees', 'Samoyed', 'coral fungus', 'hen-of-the-woods']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'bakery', 'hen-of-the-woods', 'shoe shop', 'wall clock']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'bow tie', 'pomegranate', 'honeycomb', 'sarong']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'coral reef', 'swimming trunks', 'shower cap', 'maillot']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,stole,"['stole', 'bulletproof vest', 'bow tie', 'swimming trunks', 'Windsor tie']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,cinema,"['cinema', 'jigsaw puzzle', 'theater curtain', 'barber chair', 'joystick']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,restaurant,"['restaurant', 'cinema', 'cowboy hat', 'mortarboard', 'library']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,bell pepper,"['bell pepper', 'conch', 'corn', 'coral fungus', 'pineapple']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,espresso maker,"['espresso maker', 'espresso', 'coffeepot', 'recreational vehicle', 'restaurant']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,Windsor tie,"['Windsor tie', 'swimming trunks', 'mailbag', 'goldfish', 'fiddler crab']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'jackfruit', 'brain coral', 'coral reef', 'handkerchief']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,buckle,"['buckle', 'whistle', 'lighter', 'muzzle', 'corkscrew']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,trifle,"['trifle', 'strawberry', 'tray', 'goldfish', 'diaper']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'coral reef', 'honeycomb', 'brain coral']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'potpie', 'plate', 'Dutch oven', 'carbonara']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,breastplate,"['breastplate', 'steel drum', 'mask', 'motor scooter', 'piggy bank']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,proboscis monkey,"['proboscis monkey', 'howler monkey', 'indri', 'squirrel monkey', 'three-toed sloth']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,robin,"['robin', 'partridge', 'quail', 'plastic bag', 'African grey']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'shower cap', 'toy poodle', 'Italian greyhound']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'custard apple', 'artichoke', 'potpie']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,coho,"['coho', 'potpie', 'crayfish', 'barracouta', 'tray']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,rifle,"['rifle', 'revolver', 'assault rifle', 'hammer', 'plane']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,shower cap,"['shower cap', 'coral reef', 'jigsaw puzzle', 'brain coral', 'trilobite']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,cliff,"['cliff', 'hen-of-the-woods', 'stone wall', 'valley', 'cliff dwelling']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'cliff', 'stone wall', 'cliff dwelling', 'trilobite']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,padlock,"['padlock', 'shoe shop', 'combination lock', 'monitor', 'modem']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,coho,"['coho', 'drake', 'sulphur-crested cockatoo', 'king penguin', 'projectile']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,goldfish,"['goldfish', 'wire-haired fox terrier', 'trifle', 'feather boa', 'borzoi']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'buckeye', 'earthstar', 'komondor', 'wool']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,plastic bag,"['plastic bag', 'custard apple', 'goldfish', 'conch', 'honeycomb']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,sewing machine,"['sewing machine', 'microwave', 'refrigerator', 'hook', 'paper towel']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'cauliflower', 'Angora', 'head cabbage']"
32,Tex_tiger_ILSVRC2012_val_00030651_t.jpg,tiger,"['tiger', 'tiger cat', 'hen-of-the-woods', 'comic book', 'shower curtain']"
33,Tex_tiger_ILSVRC2012_val_00005323_t.jpg,tiger,"['tiger', 'handkerchief', 'shower curtain', ""potter's wheel"", 'tiger cat']"
34,Tex_hammer_ILSVRC2012_val_00001110_t.jpg,panpipe,"['panpipe', 'jigsaw puzzle', 'tile roof', 'chime', 'tobacco shop']"
35,Tex_pineapple_ILSVRC2012_val_00009015_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'cockroach', 'honeycomb', 'orangutan', 'howler monkey']"
36,Tex_dog_ILSVRC2012_val_00010378_t.jpg,geyser,"['geyser', 'volcano', 'indri', 'Angora', 'malamute']"
37,Tex_snail_ILSVRC2012_val_00046248_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hen-of-the-woods', 'shower cap', 'trifle', 'tray']"
38,Tex_bellpepper_ILSVRC2012_val_00048089_t.jpg,bell pepper,"['bell pepper', 'guacamole', 'cucumber', 'corn', 'Granny Smith']"
39,Tex_tiger_ILSVRC2012_val_00015897_t.jpg,wool,"['wool', 'hen-of-the-woods', 'handkerchief', 'velvet', 'quilt']"
40,Tex_chair_ILSVRC2012_val_00041720_t.jpg,restaurant,"['restaurant', 'library', 'dining table', 'laptop', 'monitor']"
41,Tex_microwave_ILSVRC2012_val_00047421_t.jpg,carpenter's kit,"[""carpenter's kit"", 'power drill', 'photocopier', 'sewing machine', 'revolver']"
42,Tex_cabbage_ILSVRC2012_val_00037102_t.jpg,coral reef,"['coral reef', 'hen-of-the-woods', 'head cabbage', 'cauliflower', 'brain coral']"
43,Tex_microwave_ILSVRC2012_val_00037721_t.jpg,photocopier,"['photocopier', 'cash machine', 'desk', 'microwave', 'refrigerator']"
44,Tex_hammer_ILSVRC2012_val_00028069_t.jpg,computer keyboard,"['computer keyboard', 'space bar', 'typewriter keyboard', 'tile roof', 'dumbbell']"
45,Tex_shoe_ILSVRC2012_val_00034558_t.jpg,shoe shop,"['shoe shop', 'jigsaw puzzle', 'killer whale', 'bulletproof vest', 'rifle']"
46,Tex_snail_ILSVRC2012_val_00023958_t.jpg,ski mask,"['ski mask', 'gyromitra', 'mask', 'hen-of-the-woods', 'stinkhorn']"
47,Tex_apple_ILSVRC2012_val_00045087_t.jpg,sea slug,"['sea slug', 'jigsaw puzzle', 'potpie', 'flatworm', 'coral reef']"
48,Tex_apple_ILSVRC2012_val_00000023_t.jpg,shower cap,"['shower cap', 'Granny Smith', 'leafhopper', 'indigo bunting', 'bee']"
49,Tex_pineapple_ILSVRC2012_val_00012582_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'pineapple', 'gyromitra', 'Model T', 'wool']"
50,Tex_cat_ILSVRC2012_val_00000796_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'pineapple', 'honeycomb', 'wool', 'doormat']"
51,Tex_turtle_ILSVRC2012_val_00036345_t.jpg,wool,"['wool', 'handkerchief', 'jigsaw puzzle', 'stole', 'tray']"
52,Tex_clock_ILSVRC2012_val_00017693_t.jpg,can opener,"['can opener', 'corkscrew', ""carpenter's kit"", 'jigsaw puzzle', 'grey fox']"
53,Tex_fish_ILSVRC2012_val_00047320_t.jpg,great white shark,"['great white shark', 'hammerhead', 'sea lion', 'airliner', 'projectile']"
54,Tex_monkey_ILSVRC2012_val_00030191_t.jpg,wire-haired fox terrier,"['wire-haired fox terrier', 'Japanese spaniel', 'papillon', 'Great Pyrenees', 'indri']"
55,Tex_horse_ILSVRC2012_val_00008317_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'conch', 'gyromitra', 'butcher shop', 'coral fungus']"
56,Tex_shoe_ILSVRC2012_val_00019717_t.jpg,screwdriver,"['screwdriver', 'tile roof', 'chain', 'packet', 'chain mail']"
57,Tex_camel_ILSVRC2012_val_00003409_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'jigsaw puzzle', 'honeycomb', 'coral reef', 'conch']"
58,Tex_apple_ILSVRC2012_val_00012232_t.jpg,custard apple,"['custard apple', 'jackfruit', 'pomegranate', 'flatworm', 'sea slug']"
59,Tex_car_ILSVRC2012_val_00010455_t.jpg,shoe shop,"['shoe shop', 'running shoe', 'shower cap', 'aircraft carrier', 'padlock']"
60,Tex_snail_ILSVRC2012_val_00018951_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'terrapin', 'rock python', 'coral reef', 'head cabbage']"
61,Tex_hammer_ILSVRC2012_val_00015583_t.jpg,toyshop,"['toyshop', 'grocery store', 'tray', 'airship', 'jigsaw puzzle']"
62,Tex_crocodilian_ILSVRC2012_val_00018666_t.jpg,quail,"['quail', 'Dungeness crab', 'crayfish', 'whiptail', 'fiddler crab']"
63,Tex_turtle_ILSVRC2012_val_00047941_t.jpg,handkerchief,"['handkerchief', 'wool', 'dishrag', 'eggnog', 'stole']"
64,Tex_mushroom_ILSVRC2012_val_00038421_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'mushroom', 'shoe shop', 'gyromitra', 'space bar']"
65,Tex_elephant_ILSVRC2012_val_00040375_t.jpg,partridge,"['partridge', 'ptarmigan', 'conch', 'hen', 'sulphur-crested cockatoo']"
66,Tex_banana_ILSVRC2012_val_00003412_t.jpg,custard apple,"['custard apple', 'conch', 'honeycomb', 'hen-of-the-woods', 'gyromitra']"
67,Tex_spider_ILSVRC2012_val_00029156_t.jpg,wool,"['wool', 'honeycomb', 'fiddler crab', 'cockroach', 'centipede']"
68,Tex_banana_ILSVRC2012_val_00046575_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'brain coral', 'hen-of-the-woods', 'coral reef', 'coral fungus']"
69,Tex_frog_ILSVRC2012_val_00033769_t.jpg,coral reef,"['coral reef', 'sea snake', 'rock beauty', 'brain coral', 'chiton']"
70,Tex_cabbage_ILSVRC2012_val_00007752_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'howler monkey', 'head cabbage', 'gyromitra', 'coral reef']"
71,Tex_airplane_ILSVRC2012_val_00030531_t.jpg,ballplayer,"['ballplayer', 'pill bottle', 'basketball', 'jigsaw puzzle', 'goldfish']"
72,Tex_rabbit_ILSVRC2012_val_00021667_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'honeycomb', 'horned viper', 'sea cucumber']"
73,Tex_microwave_ILSVRC2012_val_00027917_t.jpg,dumbbell,"['dumbbell', 'barbell', 'waffle iron', 'axolotl', 'space bar']"
74,Tex_car_ILSVRC2012_val_00034824_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'academic gown', 'mortarboard', 'library', ""jack-o'-lantern""]"
75,Tex_pineapple_ILSVRC2012_val_00029522_t.jpg,stole,"['stole', 'picket fence', 'pot', 'koala', 'greenhouse']"
76,Tex_camel_ILSVRC2012_val_00013553_t.jpg,wire-haired fox terrier,"['wire-haired fox terrier', 'buckeye', 'African hunting dog', 'Irish wolfhound', 'coral reef']"
77,Tex_snake_ILSVRC2012_val_00027631_t.jpg,honeycomb,"['honeycomb', 'apiary', 'bee', 'doormat', 'jackfruit']"
78,Tex_dryer_ILSVRC2012_val_00027635_t.jpg,cockroach,"['cockroach', 'fiddler crab', 'tench', 'black widow', 'packet']"
79,Tex_squirrel_ILSVRC2012_val_00035501_t.jpg,trilobite,"['trilobite', 'coral reef', 'sea cucumber', 'brain coral', 'coho']"
80,Tex_elephant_ILSVRC2012_val_00011247_t.jpg,Indian elephant,"['Indian elephant', 'hog', 'tusker', 'water buffalo', 'warthog']"
81,Tex_mushroom_ILSVRC2012_val_00009394_t.jpg,agaric,"['agaric', 'mushroom', 'hen-of-the-woods', 'bolete', 'coral fungus']"
82,Tex_butterfly_ILSVRC2012_val_00013795_t.jpg,handkerchief,"['handkerchief', 'ant', 'maillot', 'swimming trunks', 'shower cap']"
83,Tex_flower_ILSVRC2012_val_00048934_t.jpg,swimming trunks,"['swimming trunks', 'sarong', 'hen-of-the-woods', 'velvet', 'gyromitra']"
84,Tex_cabbage_ILSVRC2012_val_00019287_t.jpg,custard apple,"['custard apple', 'mashed potato', 'puffer', 'golf ball', 'head cabbage']"
85,Tex_shoe_ILSVRC2012_val_00020303_t.jpg,pop bottle,"['pop bottle', 'beer bottle', 'shower cap', 'wine bottle', 'water bottle']"
86,Tex_bird_ILSVRC2012_val_00030545_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'shower cap', 'red-backed sandpiper', 'leatherback turtle', 'ruddy turnstone']"
87,Tex_mug_ILSVRC2012_val_00020276_t.jpg,diaper,"['diaper', 'toilet tissue', 'hen-of-the-woods', 'cup', 'cradle']"
88,Tex_crab_ILSVRC2012_val_00004462_t.jpg,dishrag,"['dishrag', 'daisy', 'goldfish', 'honeycomb', 'bee']"
89,Tex_bear_ILSVRC2012_val_00041813_t.jpg,head cabbage,"['head cabbage', 'hen-of-the-woods', 'coral reef', 'coral fungus', 'skunk']"
90,Tex_strawberry_ILSVRC2012_val_00031440_t.jpg,apron,"['apron', 'velvet', 'pizza', 'pajama', 'sarong']"
91,Tex_flower_ILSVRC2012_val_00019320_t.jpg,trifle,"['trifle', 'goldfish', 'paper towel', 'tray', 'paintbrush']"
92,Tex_strawberry_ILSVRC2012_val_00048023_t.jpg,feather boa,"['feather boa', 'burrito', 'guacamole', 'pizza', 'hotdog']"
93,Tex_acorn_ILSVRC2012_val_00031536_t.jpg,cliff,"['cliff', 'conch', 'honeycomb', 'hen-of-the-woods', 'cliff dwelling']"
94,Tex_fish_ILSVRC2012_val_00021994_t.jpg,coral reef,"['coral reef', 'swimming trunks', 'maillot tank suit', 'sarong', 'sea anemone']"
95,Tex_frog_ILSVRC2012_val_00014735_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'jigsaw puzzle', 'shoe shop', 'conch', 'coral reef']"
96,Tex_bellpepper_ILSVRC2012_val_00028090_t.jpg,coral reef,"['coral reef', 'brain coral', 'gyromitra', 'jigsaw puzzle', 'coral fungus']"
97,Tex_gun_ILSVRC2012_val_00003457_t.jpg,rifle,"['rifle', 'revolver', 'assault rifle', 'comic book', 'plane']"
98,Tex_rabbit_ILSVRC2012_val_00006108_t.jpg,shower cap,"['shower cap', 'shower curtain', 'hen-of-the-woods', 'jigsaw puzzle', 'toilet seat']"
99,Tex_crab_ILSVRC2012_val_00008705_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'mushroom', 'gyromitra', 'pineapple', 'coral fungus']"
100,Tex_horse_ILSVRC2012_val_00032126_t.jpg,feather boa,"['feather boa', 'jigsaw puzzle', 'cowboy boot', 'tray', 'dough']"
101,Tex_guitar_ILSVRC2012_val_00021556_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'comic book', 'bulletproof vest', 'shield', 'electric guitar']"
