,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'coral reef', 'Samoyed', 'candle']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'wall clock', 'starfish', 'coral fungus', 'laptop']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,cockroach,"['cockroach', 'honeycomb', 'ear', 'apiary', 'hen-of-the-woods']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coho', 'red-backed sandpiper', 'chainlink fence', 'swimming trunks']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,honeycomb,"['honeycomb', 'apiary', 'poncho', 'beer bottle', 'velvet']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,Petri dish,"['Petri dish', 'tile roof', 'space bar', 'maze', 'plane']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,chocolate sauce,"['chocolate sauce', 'wine bottle', 'shoe shop', 'library', 'football helmet']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,candle,"['candle', 'bell pepper', 'conch', 'strawberry', 'agaric']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,turnstile,"['turnstile', 'microwave', 'coffee mug', 'wine bottle', 'pencil sharpener']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,bee,"['bee', 'brambling', 'honeycomb', 'ruddy turnstone', 'red-backed sandpiper']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'honeycomb', 'apiary', 'mask']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,padlock,"['padlock', 'shower cap', 'drum', 'alp', 'bearskin']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,trifle,"['trifle', 'hamster', 'strawberry', 'toy poodle', 'diaper']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'komondor', 'hognose snake', 'stinkhorn']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'coral reef', 'potpie', 'carbonara', 'hen-of-the-woods']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,goldfish,"['goldfish', 'hen-of-the-woods', 'coral reef', 'mushroom', 'stingray']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,indigo bunting,"['indigo bunting', 'brambling', 'langur', 'sulphur butterfly', 'three-toed sloth']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'plastic bag', 'pineapple', 'mask']"
