,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,chain mail,"['chain mail', 'frilled lizard', 'lampshade', 'stole', 'sea urchin']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,flatworm,"['flatworm', 'sea cucumber', 'komondor', 'stole', 'ice bear']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,chain saw,"['chain saw', 'isopod', 'lumbermill', 'balloon', 'maypole']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,chain mail,"['chain mail', 'chain saw', 'chain', 'oscilloscope', 'buckle']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,sea snake,"['sea snake', 'nematode', 'night snake', 'dial telephone', 'tripod']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,ant,"['ant', 'flatworm', 'chain saw', 'stole', 'pole']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,chain mail,"['chain mail', 'chain saw', 'flatworm', 'stole', 'lampshade']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,chain saw,"['chain saw', 'flatworm', 'sea cucumber', 'black stork', 'mitten']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,chain mail,"['chain mail', 'honeycomb', 'stole', 'pole', 'coral fungus']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,ant,"['ant', 'Irish water spaniel', 'maypole', 'lakeside', 'brown bear']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'chain mail', 'coral fungus', 'broccoli', 'wig']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,bighorn,"['bighorn', 'lakeside', 'black grouse', 'warplane', 'chain saw']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,lakeside,"['lakeside', 'indri', 'bald eagle', 'prairie chicken', 'chain saw']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,lakeside,"['lakeside', 'ant', 'chain saw', 'maypole', 'balloon']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'earthstar', 'honeycomb', 'stole', 'traffic light']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,lakeside,"['lakeside', 'bald eagle', 'vulture', 'warplane', 'toucan']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,chain saw,"['chain saw', 'black stork', 'American alligator', 'lakeside', 'snowmobile']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,warplane,"['warplane', 'menu', 'lakeside', 'vulture', 'indri']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,ant,"['ant', 'chain saw', 'pole', 'flatworm', 'screw']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,lakeside,"['lakeside', 'hen-of-the-woods', 'maypole', 'earthstar', 'canoe']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,screw,"['screw', 'oboe', 'ant', 'pole', 'maypole']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,lakeside,"['lakeside', 'airship', 'umbrella', 'chain saw', 'black stork']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,stole,"['stole', 'hen-of-the-woods', 'lakeside', 'menu', 'pole']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,maypole,"['maypole', 'ant', 'steel arch bridge', 'chain saw', 'canoe']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,ice bear,"['ice bear', 'Irish wolfhound', 'Kerry blue terrier', 'Irish water spaniel', 'Scottish deerhound']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'komondor', 'ice bear', 'lakeside', 'maypole']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,isopod,"['isopod', 'chain mail', 'vase', 'pot', 'chain saw']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,lakeside,"['lakeside', 'bald eagle', 'kite', 'airship', 'white stork']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,chain saw,"['chain saw', 'sea cucumber', 'black stork', 'hair slide', 'flatworm']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,chain saw,"['chain saw', 'komondor', 'ant', 'white stork', 'Irish water spaniel']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,chain saw,"['chain saw', 'balloon', 'canoe', 'frilled lizard', 'steel arch bridge']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,chain saw,"['chain saw', 'nematode', 'ant', 'lakeside', 'lumbermill']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,lakeside,"['lakeside', 'maypole', 'safety pin', 'chain', 'chain saw']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,chain saw,"['chain saw', 'maypole', 'flatworm', 'isopod', 'leaf beetle']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,lakeside,"['lakeside', 'canoe', 'ant', 'Irish water spaniel', 'earthstar']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,screw,"['screw', 'oboe', 'maypole', 'aircraft carrier', 'lakeside']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,chain mail,"['chain mail', 'coral fungus', 'stole', 'breastplate', 'lampshade']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,chain saw,"['chain saw', 'nematode', 'lakeside', 'sea cucumber', 'black stork']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,chain saw,"['chain saw', 'isopod', 'flatworm', 'sea cucumber', 'airship']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,lakeside,"['lakeside', 'pole', 'bald eagle', 'maypole', 'ant']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,nematode,"['nematode', 'tripod', 'lakeside', 'harp', 'sidewinder']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'chain mail', 'Irish water spaniel', 'pot', 'Sussex spaniel']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,ant,"['ant', 'lakeside', 'maypole', 'kite', 'warplane']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,banded gecko,"['banded gecko', 'Irish wolfhound', 'Kerry blue terrier', 'Irish water spaniel', 'isopod']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,chain mail,"['chain mail', 'stole', 'Irish water spaniel', 'isopod', 'lakeside']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,balloon,"['balloon', 'chain mail', 'chain saw', 'coral fungus', 'frilled lizard']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,lakeside,"['lakeside', 'honeycomb', 'pole', 'isopod', 'lumbermill']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'chain saw', 'maypole', 'pot', 'nematode']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,oboe,"['oboe', 'maypole', 'ant', 'lakeside', 'isopod']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,lakeside,"['lakeside', 'canoe', 'coral fungus', 'airship', 'maypole']"
50,Cro_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,chain mail,"['chain mail', 'honeycomb', 'isopod', 'coral fungus', 'vase']"
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,sea cucumber,"['sea cucumber', 'chain saw', 'isopod', 'komondor', 'frilled lizard']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,chain mail,"['chain mail', 'coral fungus', 'pole', 'stole', 'breastplate']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,ant,"['ant', 'hen-of-the-woods', 'earthstar', 'maypole', 'lakeside']"
54,Cro_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,chain saw,"['chain saw', 'lakeside', 'nematode', 'space shuttle', 'black stork']"
55,Cro_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,sea cucumber,"['sea cucumber', 'flatworm', 'lakeside', 'black stork', 'isopod']"
56,Cro_v07_crab_ILSVRC2012_val_00008705_cd.jpg,isopod,"['isopod', 'platypus', 'ant', 'lakeside', 'American alligator']"
57,Cro_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,chain mail,"['chain mail', 'stole', 'bell cote', 'broccoli', 'dome']"
58,Cro_v07_chair_ILSVRC2012_val_00001953_cd.jpg,lakeside,"['lakeside', 'bald eagle', 'black stork', 'ant', 'Irish water spaniel']"
