,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,chainlink fence,"['chainlink fence', 'swimming trunks', 'shower curtain', 'quilt', 'pillow']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,corn,"['corn', 'hip', 'porcupine', 'honeycomb', 'koala']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,three-toed sloth,"['three-toed sloth', 'giant panda', 'brown bear', 'great grey owl', 'spider monkey']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,ptarmigan,"['ptarmigan', 'American alligator', 'ruffed grouse', 'terrapin', 'hen']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,ant,"['ant', 'cockroach', 'American alligator', 'Indian elephant', 'crayfish']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,dishrag,"['dishrag', 'backpack', 'honeycomb', 'corn', 'chain mail']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,bald eagle,"['bald eagle', 'plastic bag', 'rubber eraser', 'vulture', 'proboscis monkey']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,plastic bag,"['plastic bag', 'envelope', 'stethoscope', 'banjo', 'wall clock']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,nematode,"['nematode', 'kite', 'howler monkey', 'plastic bag', 'orangutan']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,golf ball,"['golf ball', 'ptarmigan', 'bubble', 'limpkin', 'nematode']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,stingray,"['stingray', 'eel', 'peacock', 'hen', 'velvet']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,chainlink fence,"['chainlink fence', 'backpack', 'prayer rug', 'long-horned beetle', 'screw']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,plastic bag,"['plastic bag', 'nematode', 'tub', 'rubber eraser', 'comic book']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,book jacket,"['book jacket', 'plastic bag', 'prayer rug', 'velvet', 'shopping cart']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,handkerchief,"['handkerchief', 'pillow', 'wallet', 'plastic bag', 'shower curtain']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,stone wall,"['stone wall', 'oboe', 'shopping cart', 'trombone', 'nail']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,howler monkey,"['howler monkey', 'book jacket', 'comic book', 'totem pole', 'brown bear']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,stopwatch,"['stopwatch', 'fire screen', 'barometer', 'necklace', 'wall clock']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,pillow,"['pillow', 'shower cap', 'comic book', 'envelope', 'laptop']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,howler monkey,"['howler monkey', 'koala', 'bald eagle', 'vulture', 'giant panda']"
