,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'African chameleon', 'knot', 'triceratops', 'poncho']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,acorn,"['acorn', 'goldfinch', 'lorikeet', 'tennis ball', 'fig']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,knot,"['knot', 'power drill', 'nail', 'hammer', 'hand blower']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,cicada,"['cicada', 'fiddler crab', 'bee', 'ladybug', 'cricket']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,kite,"['kite', 'albatross', 'pelican', 'crane bird', 'black stork']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'airliner', 'space shuttle', 'aircraft carrier', 'wing']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Boston bull,"['Boston bull', 'toy terrier', 'miniature pinscher', 'German shepherd', 'kelpie']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Gordon setter', 'flat-coated retriever', 'standard schnauzer', 'giant schnauzer']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,garden spider,"['garden spider', 'barn spider', 'spider web', 'harvestman', 'jellyfish']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,house finch,"['house finch', 'black grouse', 'indigo bunting', 'African hunting dog', 'magpie']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'matchstick', 'mitten', 'ice lolly', 'wool']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,African chameleon,"['African chameleon', 'broccoli', 'tailed frog', 'guacamole', 'common iguana']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,electric ray,"['electric ray', 'honeycomb', 'jellyfish', 'beaver', 'loggerhead']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,alligator lizard,"['alligator lizard', 'American alligator', 'leatherback turtle', 'garter snake', 'rock python']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,Border terrier,"['Border terrier', 'Lakeland terrier', 'fox squirrel', 'langur', 'Irish terrier']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,necklace,"['necklace', 'nematode', 'knot', 'sea snake', 'chain']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,hip,"['hip', 'scorpion', 'black widow', 'cockroach', 'hair slide']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,gyromitra,"['gyromitra', 'triceratops', 'chocolate sauce', 'electric ray', 'Irish setter']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,knot,"['knot', 'ringneck snake', 'chain', 'jellyfish', 'airship']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,screw,"['screw', 'totem pole', 'pedestal', 'mosque', 'fountain']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'pineapple', 'honeycomb', 'mitten']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,switch,"['switch', 'tape player', 'cassette', 'entertainment center', 'cassette player']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,barn spider,"['barn spider', 'Irish terrier', 'Norfolk terrier', 'tarantula', 'wolf spider']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,bagel,"['bagel', 'spaghetti squash', 'pretzel', 'lemon', 'bakery']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,knot,"['knot', 'ruffed grouse', 'dowitcher', 'American alligator', 'red-backed sandpiper']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,parachute,"['parachute', 'paintbrush', 'knot', 'mitten', 'hair slide']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,broccoli,"['broccoli', 'banana', 'cucumber', 'corn', 'ear']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'African chameleon', 'custard apple', 'knot', 'banded gecko']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,Irish wolfhound,"['Irish wolfhound', 'Border terrier', 'brown bear', 'ice bear', 'Airedale']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,Arabian camel,"['Arabian camel', 'Border terrier', 'dough', 'cheetah', 'soft-coated wheaten terrier']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,knot,"['knot', 'ruffed grouse', 'great grey owl', 'tailed frog', 'megalith']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,mask,"['mask', 'washer', 'oxygen mask', 'goblet', 'bolo tie']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,pelican,"['pelican', 'knot', 'African chameleon', 'hair slide', 'frilled lizard']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,ruffed grouse,"['ruffed grouse', 'lynx', 'African chameleon', 'fox squirrel', 'tabby']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,orange,"['orange', 'bagel', 'jackfruit', 'lemon', 'potpie']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,ski,"['ski', 'tobacco shop', 'cassette', 'cassette player', 'hard disc']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,sleeping bag,"['sleeping bag', 'ice lolly', 'Windsor tie', 'strawberry', 'vase']"
